event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
1,59,15991,-1867,-16325,-1033,0,-5,-4
1,60,15996,-1857,-16299,-990,0,-7,-2
1,61,16001,-1856,-16329,-1073,4,-9,-3
1,62,16006,-1868,-16351,-1116,0,-8,-3
1,63,16011,-1884,-16312,-1062,0,-7,-3
1,64,16016,-1890,-16311,-1080,3,-8,-4
1,65,16021,-1872,-16330,-1072,2,-7,-7
1,66,16026,-1842,-16326,-1074,3,-7,-4
1,67,16031,-1837,-16341,-1005,3,-7,-2
1,68,16036,-1835,-16336,-1072,1,-6,-4
1,69,16041,-1853,-16311,-1035,0,-6,-4
1,70,16046,-1869,-16307,-1070,4,-8,-2
1,71,16051,-1852,-16318,-1074,3,-10,-1
1,72,16056,-1856,-16301,-1074,2,-7,-1
1,73,16061,-1822,-16285,-1098,0,-5,-3
1,74,16066,-1825,-16308,-1048,3,-8,-3
1,75,16071,-1833,-16305,-1033,3,-6,-3
1,76,16076,-1847,-16304,-1045,2,-10,-3
1,77,16081,-1865,-16291,-1077,4,-9,-4
1,78,16086,-1890,-16317,-1053,2,-7,-2
1,79,16091,-1843,-16319,-1072,4,-7,-3
1,80,16096,-1844,-16314,-1064,2,-6,-3
1,81,16101,-1848,-16339,-1012,3,-8,-6
1,82,16106,-1840,-16330,-1056,3,-8,-5
1,83,16111,-1838,-16309,-1073,3,-5,-2
1,84,16116,-1842,-16315,-1090,3,-7,-2
1,85,16121,-1839,-16322,-1065,3,-7,-3
1,86,16126,-1833,-16289,-1045,1,-5,-3
1,87,16131,-1818,-16308,-1024,0,-8,-4
1,88,16136,-1850,-16340,-1048,3,-9,-2
1,89,16141,-1850,-16331,-1067,1,-7,-2
1,90,16146,-1867,-16331,-1085,1,-7,-4
1,91,16151,-1856,-16310,-1024,3,-9,-6
1,92,16156,-1823,-16338,-1039,2,-8,-5
1,93,16161,-1865,-16318,-1080,2,-7,-7
1,94,16166,-1813,-16296,-1077,2,-8,-3
1,95,16171,-1785,-16317,-1066,2,-8,-3
1,96,16176,-1864,-16314,-1104,3,-8,-1
1,97,16181,-1840,-16311,-1059,2,-9,0
1,98,16186,-1837,-16307,-1058,4,-7,-3
1,99,16191,-1851,-16316,-1087,1,-7,-6
1,100,16196,-1807,-16286,-1104,3,-9,-3
1,101,16201,-1812,-16294,-1023,3,-7,-1
1,102,16206,-1877,-16347,-1061,0,-7,-4
1,103,16211,-1889,-16314,-1073,1,-6,-5
1,104,16216,-1884,-16336,-1071,3,-6,-2
1,105,16221,-1869,-16359,-1113,2,-5,-4
1,106,16226,-1865,-16330,-1024,2,-8,-4
1,107,16231,-1857,-16299,-1060,0,-8,-3
1,108,16236,-1794,-16325,-1123,4,-9,-5
1,109,16241,-1828,-16330,-1094,2,-5,-3
1,110,16246,-1814,-16300,-1091,1,-5,-2
1,111,16251,-1783,-16309,-1115,1,-4,-2
1,112,16256,-1806,-16316,-1078,2,-9,-7
1,113,16261,-1817,-16303,-1060,1,-11,-6
1,114,16266,-1802,-16329,-1050,2,-5,-4
1,115,16271,-1857,-16327,-1037,7,-7,-2
1,116,16276,-1877,-16286,-1024,4,-10,-2
1,117,16281,-1838,-16325,-1101,2,-9,-2
1,118,16286,-1820,-16302,-1077,2,-7,-5
1,119,16291,-1861,-16290,-1066,5,-6,-4
1,120,16296,-1857,-16325,-1037,3,-9,-6
1,121,16301,-1859,-16304,-1068,2,-8,-4
1,122,16306,-1863,-16334,-1091,2,-8,-2
1,123,16311,-1859,-16293,-1089,3,-11,-2
1,124,16316,-1861,-16311,-1054,4,-8,-4
1,130,16346,-1843,-16302,-1064,1,-10,-6
1,131,16351,-1821,-16287,-1031,2,-9,-3
1,132,16356,-1823,-16306,-1091,2,-8,-3
1,133,16361,-1811,-16330,-1085,3,-6,-2
1,134,16366,-1807,-16276,-1075,3,-6,-3
1,135,16371,-1833,-16307,-1093,3,-7,-4
1,136,16376,-1837,-16324,-1089,2,-7,-4
1,137,16381,-1852,-16303,-1084,4,-7,-1
1,138,16386,-1869,-16315,-1110,3,-6,-4
1,139,16391,-1841,-16322,-1113,2,-7,-5
1,155,16471,-1809,-16312,-1078,4,-6,-2
1,156,16476,-1853,-16336,-1081,2,-7,-1
1,157,16481,-1868,-16301,-1053,1,-6,-4
1,158,16486,-1872,-16291,-1048,4,-8,-2
1,159,16491,-1871,-16322,-1037,3,-8,-1
1,180,16596,-1836,-16279,-1073,1,-7,-5
1,181,16601,-1803,-16303,-1056,3,-8,-5
1,182,16606,-1808,-16316,-1065,1,-6,-5
1,183,16611,-1811,-16328,-1084,2,-8,-4
1,184,16616,-1815,-16342,-1072,3,-10,-3
1,185,16621,-1805,-16323,-1084,4,-6,-2
1,186,16626,-1820,-16321,-1119,3,-9,-3
1,187,16631,-1789,-16336,-1072,1,-8,-3
1,188,16636,-1785,-16285,-1036,4,-9,-3
1,189,16641,-1825,-16321,-1040,6,-10,-1
1,190,16646,-1842,-16329,-1045,2,-9,-3
1,191,16651,-1846,-16326,-1072,1,-8,-3
1,192,16656,-1839,-16304,-1042,2,-9,-1
1,193,16661,-1900,-16331,-1025,3,-10,-3
1,194,16667,-1877,-16343,-1041,2,-9,0
1,195,16671,-1872,-16292,-996,3,-9,1
1,196,16676,-1889,-16283,-998,4,-7,-5
1,197,16681,-1851,-16304,-1048,2,-5,-3
1,198,16686,-1844,-16317,-1045,1,-3,-5
1,199,16691,-1879,-16308,-1066,1,-6,-4
1,200,16696,-1907,-16326,-1055,1,-8,-1
1,201,16701,-1844,-16312,-1074,1,-9,0
1,202,16706,-1841,-16305,-1057,-1,-7,-3
1,203,16711,-1819,-16311,-1046,2,-9,-2
1,204,16716,-1840,-16312,-1083,4,-6,-4
1,205,16721,-1836,-16307,-1092,1,-7,-4
1,206,16726,-1823,-16345,-1086,2,-9,-5
1,207,16731,-1818,-16326,-1046,5,-5,-6
1,208,16736,-1827,-16294,-1075,3,-6,-2
1,209,16741,-1817,-16298,-1087,2,-7,-5
1,210,16746,-1825,-16322,-1067,1,-7,-4
1,211,16751,-1862,-16327,-1096,2,-7,-3
1,212,16756,-1847,-16294,-1068,3,-7,-1
1,213,16761,-1831,-16308,-1003,3,-9,1
1,214,16766,-1860,-16300,-1039,4,-10,-4
1,215,16771,-1888,-16297,-1003,3,-6,-5
1,216,16776,-1902,-16316,-1089,2,-6,-5
1,217,16781,-1877,-16328,-1049,1,-4,-3
1,218,16786,-1851,-16331,-1027,0,-2,-4
1,219,16791,-1839,-16313,-1003,3,-7,-3
1,220,16796,-1882,-16300,-1069,3,-10,-6
1,221,16801,-1880,-16305,-1097,3,-9,-5
1,222,16806,-1863,-16333,-1106,1,-4,-4
1,223,16811,-1833,-16308,-1060,1,-2,-4
1,224,16816,-1787,-16297,-1061,2,-7,-3
1,225,16821,-1781,-16317,-1092,3,-7,-2
1,226,16826,-1800,-16307,-1090,3,-11,-3
1,227,16831,-1866,-16300,-1100,5,-9,-3
1,228,16836,-1853,-16313,-1080,5,-10,-3
1,229,16841,-1816,-16286,-1014,3,-10,-1
1,230,16846,-1791,-16303,-1066,2,-7,-1
1,231,16851,-1801,-16331,-1098,2,-6,-4
1,232,16856,-1813,-16280,-1098,2,-3,-5
1,233,16861,-1861,-16300,-1042,3,-6,-2
1,234,16866,-1845,-16331,-1024,1,-7,-4
1,235,16871,-1865,-16337,-1072,0,-11,-2
1,236,16876,-1856,-16314,-1058,1,-9,-1
1,237,16881,-1868,-16342,-1075,4,-7,-1
1,238,16886,-1852,-16354,-1108,4,-6,-2
1,239,16891,-1844,-16329,-1066,3,-5,-3
1,240,16896,-1834,-16293,-1039,3,-6,-1
1,241,16901,-1829,-16279,-1019,1,-6,-3
1,242,16906,-1827,-16280,-1052,2,-8,-2
1,243,16911,-1855,-16294,-1085,3,-10,-2
1,244,16916,-1811,-16343,-1094,3,-8,-5
1,245,16921,-1807,-16326,-1011,2,-7,-3
1,246,16926,-1832,-16308,-1037,3,-9,0
1,247,16931,-1886,-16319,-1070,2,-8,-2
1,248,16936,-1901,-16337,-1088,1,-9,-4
1,249,16941,-1876,-16306,-1082,2,-10,-3
1,250,16946,-1913,-16309,-985,1,-7,-2
1,251,16951,-1864,-16303,-1031,0,-4,-4
1,252,16956,-1829,-16323,-1076,2,-5,-2
1,253,16961,-1844,-16314,-1058,5,-9,-2
1,254,16966,-1837,-16300,-996,2,-7,-3
1,255,16971,-1858,-16303,-1015,2,-9,-4
1,256,16976,-1828,-16335,-1044,4,-9,-3
1,257,16981,-1827,-16304,-1042,5,-10,-2
1,258,16986,-1854,-16298,-1054,3,-9,-5
1,259,16991,-1876,-16329,-1073,1,-7,-4
1,260,16996,-1819,-16325,-1044,2,-7,-3
1,261,17001,-1832,-16330,-1051,2,-8,-2
1,262,17006,-1843,-16321,-1078,4,-9,-3
1,263,17011,-1820,-16284,-1127,3,-8,-4
1,264,17016,-1865,-16299,-1048,2,-7,-5
1,265,17021,-1861,-16333,-1039,4,-8,-3
1,266,17026,-1818,-16301,-1087,4,-10,-4
1,267,17031,-1869,-16304,-1026,3,-6,-4
1,268,17036,-1855,-16337,-1022,2,-7,-5
1,269,17041,-1858,-16316,-1059,3,-9,-3
1,270,17046,-1838,-16302,-1075,3,-10,-3
1,271,17051,-1841,-16272,-1029,1,-6,-3
1,272,17056,-1853,-16281,-1026,2,-6,-4
1,273,17061,-1829,-16330,-1082,4,-6,-4
1,274,17066,-1812,-16308,-1098,3,-7,-2
1,275,17071,-1830,-16298,-1044,-1,-6,-3
1,276,17076,-1871,-16305,-1058,2,-8,-1
1,277,17081,-1891,-16338,-1078,2,-10,-1
1,278,17086,-1874,-16320,-1076,2,-7,-3
1,279,17091,-1893,-16338,-1061,1,-7,-4
1,280,17096,-1877,-16306,-1061,3,-10,-3
1,281,17101,-1848,-16317,-1013,1,-8,-3
1,282,17106,-1850,-16305,-1022,0,-6,-6
1,283,17111,-1824,-16308,-1041,1,-8,-7
1,284,17116,-1833,-16301,-1068,4,-5,-5
1,285,17121,-1823,-16285,-1048,3,-8,-3
1,286,17126,-1836,-16322,-1007,3,-9,-4
1,287,17131,-1834,-16320,-1103,3,-7,-6
1,288,17136,-1876,-16302,-1112,2,-8,-5
1,289,17141,-1839,-16310,-1065,2,-7,-4
1,290,17146,-1837,-16295,-1060,1,-6,-5
1,291,17151,-1846,-16310,-1096,3,-5,-4
1,292,17156,-1833,-16342,-1109,5,-9,-3
1,293,17161,-1854,-16321,-1076,2,-8,-4
1,294,17166,-1802,-16297,-1047,1,-7,-4
1,295,17171,-1840,-16318,-1020,2,-7,-2
1,296,17176,-1838,-16306,-1031,3,-9,-3
1,297,17181,-1839,-16304,-998,1,-9,-5
1,298,17186,-1880,-16298,-1042,-1,-8,-2
1,299,17191,-1843,-16293,-1056,1,-8,-3
1,300,17196,-1885,-16354,-1031,3,-8,-4
1,301,17201,-1874,-16317,-1032,2,-6,-5
1,302,17206,-1868,-16339,-1088,0,-6,-3
1,303,17211,-1886,-16308,-1063,2,-10,-2
1,304,17216,-1887,-16318,-1073,-1,-5,-1
1,305,17221,-1838,-16306,-1053,0,-5,-3
1,306,17226,-1848,-16329,-1086,1,-6,-2
1,307,17231,-1866,-16314,-1064,2,-7,-3
1,308,17236,-1821,-16306,-1098,3,-7,-4
1,309,17241,-1818,-16304,-1114,3,-6,-4
1,310,17246,-1830,-16304,-1068,3,-6,-5
1,311,17251,-1822,-16313,-1032,2,-8,-3
1,312,17256,-1797,-16302,-1047,3,-10,-3
1,313,17261,-1835,-16311,-1073,0,-9,-3
1,314,17266,-1854,-16325,-1026,2,-9,-3
1,315,17271,-1838,-16311,-1044,1,-9,-4
1,316,17276,-1820,-16296,-1067,-1,-6,-4
1,317,17281,-1844,-16342,-1083,3,-6,-2
1,318,17286,-1877,-16318,-1066,4,-7,-1
1,319,17291,-1882,-16323,-1060,3,-9,-3
1,320,17296,-1871,-16325,-1057,4,-7,-4
1,321,17301,-1859,-16306,-1055,3,-7,-5
1,322,17306,-1869,-16284,-1075,2,-7,-2
1,323,17311,-1857,-16301,-1063,3,-6,-3
1,324,17316,-1849,-16320,-1034,3,-5,-3
1,325,17321,-1815,-16303,-1051,2,-10,-3
1,326,17326,-1817,-16326,-1057,0,-8,-2
1,327,17331,-1836,-16327,-986,0,-9,-4
1,328,17336,-1844,-16310,-1029,2,-9,-6
1,329,17341,-1848,-16309,-1068,0,-6,-5
1,330,17346,-1829,-16329,-1040,0,-8,-3
1,331,17351,-1814,-16291,-1081,1,-8,-4
1,332,17356,-1830,-16268,-1099,1,-8,-2
1,333,17361,-1850,-16314,-1134,1,-9,-2
1,334,17366,-1823,-16330,-1084,1,-8,-4
1,335,17371,-1825,-16293,-1035,0,-8,-5
1,336,17376,-1853,-16295,-1046,3,-7,-3
1,337,17381,-1859,-16321,-1047,5,-6,-2
1,338,17386,-1852,-16285,-1089,2,-9,-5
1,339,17391,-1841,-16319,-1109,4,-8,-1
1,340,17396,-1818,-16295,-1071,2,-6,-1
1,341,17401,-1816,-16311,-1063,2,-7,-4
1,342,17406,-1819,-16323,-1104,1,-8,-2
1,343,17411,-1854,-16328,-1093,2,-8,-1
1,344,17416,-1808,-16321,-1070,1,-5,-2
1,345,17421,-1777,-16279,-1058,2,-6,-1
1,346,17426,-1816,-16334,-1060,2,-8,-4
1,347,17431,-1848,-16290,-1064,0,-7,-6
1,348,17436,-1854,-16341,-1073,2,-10,-2
1,349,17441,-1879,-16320,-1096,1,-7,-3
1,350,17446,-1872,-16307,-1056,1,-8,-4
1,351,17451,-1867,-16327,-1031,2,-5,-3
1,352,17456,-1846,-16345,-990,1,-9,-6
1,353,17461,-1858,-16313,-1056,2,-8,-3
1,354,17466,-1855,-16268,-1113,4,-6,-2
1,355,17471,-1852,-16287,-1066,0,-5,-4
1,356,17476,-1859,-16289,-1016,2,-6,-3
1,357,17481,-1825,-16312,-1050,1,-9,-3
1,358,17486,-1837,-16307,-1037,1,-5,-4
1,359,17491,-1828,-16332,-1076,3,-7,-4
1,360,17496,-1848,-16297,-1067,2,-9,-4
1,361,17501,-1844,-16310,-1055,3,-10,-4
1,362,17506,-1840,-16277,-1104,1,-9,-3
1,363,17511,-1817,-16311,-1075,1,-7,-3
1,364,17516,-1809,-16297,-1096,2,-7,-1
1,365,17521,-1815,-16306,-1090,1,-7,-3
1,366,17526,-1824,-16282,-1038,3,-8,-5
1,367,17531,-1841,-16298,-1058,2,-8,-2
1,368,17536,-1839,-16343,-1036,0,-7,-2
1,369,17541,-1622,-16328,-1186,0,-7,-4
1,370,17546,-863,-16336,-1585,4,2,1
1,371,17551,-116,-16228,-2064,5,26,15
1,372,17556,333,-16305,-2429,12,38,30
1,373,17561,187,-16390,-2061,18,15,23
1,374,17566,-1536,-16307,-735,15,-43,14
1,375,17571,-2689,-16559,60,10,-133,8
1,376,17576,-2862,-15883,-1645,13,-152,19
1,377,17581,-3464,-16195,-1053,28,0,76
1,378,17586,-2262,-17031,-511,14,68,23
1,379,17591,-2248,-15780,-162,-2,45,-42
1,380,17596,-1559,-16093,-1366,27,-66,35
1,381,17601,-535,-16773,-2284,35,-53,52
1,382,17606,-523,-16365,-2136,16,13,-4
1,383,17611,-1054,-16114,-1485,12,2,-5
1,384,17616,-808,-16399,-2366,39,-97,36
1,385,17621,335,-16581,-4530,56,-109,44
1,386,17626,368,-16514,-5777,61,20,32
1,387,17631,-1261,-17007,-5088,70,98,29
1,388,17636,-2423,-17444,-3434,75,-2,25
1,389,17641,-2565,-16667,-4050,78,-142,51
1,390,17646,-1664,-16351,-3857,82,-36,82
1,391,17651,-1083,-16115,-2121,83,217,47
1,392,17656,-1222,-16094,-690,100,320,22
1,393,17661,-2076,-16461,-968,115,229,41
1,394,17666,-2609,-16655,-2826,127,137,43
1,395,17671,-2862,-16553,-3499,119,223,25
1,396,17676,-3092,-16662,-3275,112,356,20
1,397,17681,-3186,-16715,-2352,113,409,5
1,398,17686,-3236,-16505,-2250,123,354,-6
1,399,17691,-3476,-16474,-2013,136,308,1
1,400,17696,-3868,-16446,-1348,142,305,-4
1,401,17701,-4093,-16229,-717,140,311,-16
1,402,17706,-3931,-16179,-705,142,294,-19
1,403,17711,-3431,-16258,-1114,152,262,-23
1,404,17716,-2817,-16450,-1220,160,223,-28
1,405,17721,-2832,-16513,-1223,163,145,-23
1,406,17726,-3289,-16529,-957,165,5,-14
1,407,17731,-3350,-16276,-662,167,-175,-4
1,408,17736,-3125,-16391,-273,174,-344,33
1,409,17741,-2868,-16210,473,169,-465,39
1,410,17746,-3526,-15940,1643,166,-575,38
1,411,17751,-4832,-15860,3057,164,-739,44
1,412,17756,-5156,-16442,1684,185,-1122,75
1,413,17761,-4258,-16653,1021,161,-1168,76
1,414,17766,-6028,-14879,2843,146,-1181,88
1,415,17771,-3390,-16582,-1849,169,-1381,144
1,416,17776,-467,-17455,-3678,132,-1326,84
1,417,17781,-2435,-16686,2835,42,-1109,32
1,418,17786,-4948,-15014,3017,65,-1549,94
1,419,17791,-4297,-15584,1958,99,-1959,153
1,420,17796,-2947,-15752,-1294,116,-1993,153
1,421,17801,-1105,-16715,-1016,99,-1687,154
1,422,17806,-2748,-16456,-216,71,-1473,101
1,423,17811,-5284,-16502,-319,93,-1543,77
1,424,17816,-5537,-17038,-4834,124,-1560,126
1,425,17821,-3730,-17513,-6785,113,-1032,136
1,426,17826,-1809,-17517,-3888,76,-344,79
1,427,17831,-1802,-17264,685,67,-44,45
1,428,17836,-2485,-17302,1274,97,-237,77
1,429,17841,-2898,-17123,-790,128,-430,124
1,430,17846,-2744,-17172,-1031,113,-338,136
1,431,17851,-2794,-16997,1601,86,-194,144
1,432,17856,-2522,-17009,3548,81,-362,167
1,433,17861,-2533,-17063,2775,104,-746,204
1,434,17866,-2833,-17253,646,114,-1004,246
1,435,17871,-3430,-17301,-57,101,-1018,261
1,436,17876,-3742,-17348,469,88,-952,272
1,437,17881,-3180,-17452,563,91,-973,301
1,438,17886,-2602,-17579,-17,97,-1019,329
1,439,17891,-2920,-17584,-200,100,-1002,340
1,440,17896,-3599,-17359,139,95,-960,352
1,441,17901,-3695,-17228,439,89,-925,379
1,442,17906,-2998,-17257,391,91,-908,409
1,443,17911,-2269,-17369,444,88,-878,431
1,444,17916,-2411,-17331,986,85,-868,442
1,445,17921,-2933,-17352,1045,90,-925,470
1,446,17926,-3190,-17491,408,95,-993,505
1,447,17931,-2888,-17587,-117,94,-990,534
1,448,17936,-2570,-17689,237,92,-945,551
1,449,17941,-2629,-17607,969,95,-952,573
1,450,17946,-2858,-17555,1008,102,-1024,597
1,451,17951,-3134,-17435,455,110,-1097,626
1,452,17956,-3203,-17313,106,112,-1109,656
1,453,17961,-3023,-17221,140,114,-1080,677
1,454,17966,-2947,-17095,449,118,-1048,690
1,455,17971,-3152,-17066,482,125,-1049,707
1,456,17976,-3602,-16884,242,129,-1051,728
1,457,17981,-3670,-16719,86,136,-1031,744
1,458,17986,-3587,-16415,522,139,-980,759
1,459,17991,-3591,-16164,1085,139,-953,771
1,460,17996,-3604,-15931,1223,143,-967,786
1,461,18001,-3625,-15575,1283,151,-995,804
1,462,18006,-3597,-15350,1503,152,-1027,818
1,463,18011,-3603,-15275,1805,155,-1051,834
1,464,18016,-3410,-15179,1710,156,-1080,844
1,465,18021,-3179,-15187,1463,162,-1087,859
1,466,18026,-3302,-15166,1096,166,-1081,864
1,467,18031,-3574,-15144,892,171,-1071,870
1,468,18036,-3584,-15267,486,174,-1045,881
1,469,18041,-3410,-15296,206,181,-973,891
1,470,18046,-3451,-15330,165,181,-858,885
1,471,18051,-3869,-15254,502,179,-749,881
1,472,18056,-4087,-15209,746,185,-689,885
1,473,18061,-4100,-15193,913,192,-655,884
1,474,18066,-3882,-15175,1160,193,-631,888
1,475,18071,-3787,-14996,1636,196,-628,884
1,476,18076,-3933,-14914,1915,203,-673,889
1,477,18081,-4064,-14929,1694,208,-744,892
1,478,18086,-4063,-14983,1201,210,-778,891
1,479,18091,-4271,-14991,1055,210,-747,886
1,480,18096,-4451,-15012,1160,205,-702,874
1,481,18101,-4575,-15029,1415,210,-665,863
1,482,18106,-4274,-15097,1216,213,-648,860
1,483,18111,-4065,-15210,1176,215,-601,854
1,484,18116,-4083,-15290,1240,214,-549,837
1,485,18121,-4427,-15384,1417,214,-516,821
1,486,18126,-4794,-15339,1219,214,-490,803
1,487,18131,-4810,-15333,1326,215,-455,780
1,488,18136,-4925,-15285,1543,213,-420,763
1,489,18141,-5129,-15193,1853,216,-423,751
1,490,18146,-5179,-15047,1842,213,-467,737
1,491,18151,-5146,-15046,1851,212,-507,719
1,492,18156,-5045,-15094,2021,208,-526,700
1,493,18161,-5098,-15103,2105,204,-542,683
1,494,18166,-5212,-15114,1977,203,-558,660
1,495,18171,-5336,-15107,1783,200,-575,636
1,496,18176,-5414,-15138,1774,197,-578,616
1,497,18181,-5214,-15265,1708,195,-564,592
1,498,18186,-5053,-15450,1759,188,-535,565
1,499,18191,-5063,-15614,1869,182,-503,536
1,500,18196,-5351,-15752,1966,177,-479,509
1,501,18201,-5521,-15819,1866,173,-467,484
1,502,18206,-5535,-15896,1745,169,-442,458
1,503,18211,-5542,-15903,1903,160,-403,423
1,504,18216,-5652,-15878,2251,149,-377,390
1,505,18221,-5699,-15823,2438,143,-385,364
1,506,18226,-5666,-15952,2420,140,-410,345
1,507,18231,-5503,-15958,2168,132,-425,307
1,508,18236,-5467,-15976,2201,120,-437,269
1,509,18241,-5433,-15939,2222,112,-474,243
1,510,18246,-5348,-15886,2208,103,-523,211
1,511,18251,-5395,-15941,1891,97,-559,177
1,512,18256,-5473,-16097,1532,90,-554,145
1,513,18261,-5473,-16188,1375,82,-529,111
1,514,18266,-5443,-16126,1529,73,-505,72
1,515,18271,-5352,-16054,1834,63,-503,40
1,516,18276,-5376,-16085,1990,54,-516,6
1,517,18281,-5383,-16020,1790,50,-530,-37
1,518,18286,-5309,-16026,1923,40,-540,-71
1,519,18291,-5253,-15999,2260,29,-573,-102
1,520,18296,-5106,-15896,2299,22,-641,-134
1,521,18301,-4765,-15787,2078,17,-707,-160
1,522,18306,-4587,-15702,1822,6,-749,-196
1,523,18311,-4598,-15653,1806,-7,-773,-227
1,524,18316,-4633,-15620,1843,-19,-792,-260
1,525,18321,-4633,-15636,1539,-27,-792,-289
1,526,18326,-4575,-15747,1152,-33,-757,-321
1,527,18331,-4377,-15823,1085,-45,-698,-359
1,528,18336,-4236,-15807,1408,-58,-661,-396
1,529,18341,-4167,-15790,1536,-66,-659,-428
1,530,18346,-4070,-15721,1267,-74,-660,-458
1,531,18351,-3924,-15631,1003,-86,-631,-487
1,532,18356,-3683,-15513,953,-95,-575,-519
1,533,18361,-3547,-15442,1038,-106,-509,-551
1,534,18366,-3686,-15405,1108,-113,-453,-582
1,535,18371,-3913,-15264,994,-119,-400,-609
1,536,18376,-3724,-15096,932,-126,-331,-635
1,537,18381,-3356,-14994,1106,-140,-248,-662
1,538,18386,-3237,-14936,1572,-152,-184,-690
1,539,18391,-3389,-14956,1795,-156,-163,-721
1,540,18396,-3612,-14946,1616,-162,-169,-743
1,541,18401,-3604,-14918,1435,-169,-165,-762
1,542,18406,-3525,-14920,1636,-176,-150,-780
1,543,18411,-3367,-14962,1865,-184,-143,-806
1,544,18416,-3338,-15072,1931,-193,-161,-830
1,545,18421,-3476,-15162,1905,-193,-195,-844
1,546,18426,-3698,-15146,1865,-204,-230,-868
1,547,18431,-3773,-15164,1856,-213,-264,-885
1,548,18436,-3389,-15209,1776,-220,-284,-898
1,549,18441,-2967,-15324,1666,-225,-287,-913
1,550,18446,-2596,-15318,1341,-230,-281,-930
1,551,18451,-2467,-15352,1002,-234,-263,-944
1,552,18456,-2354,-15500,505,-239,-221,-952
1,553,18461,-2123,-15654,-35,-241,-128,-963
1,554,18466,-2010,-15754,-415,-250,26,-983
1,555,18471,-2043,-15869,-374,-258,206,-1000
1,556,18476,-1994,-15948,-386,-257,372,-1016
1,557,18481,-1824,-16068,-320,-256,516,-1025
1,558,18486,-1922,-16134,144,-259,635,-1038
1,559,18491,-2590,-16178,1128,-260,747,-1058
1,560,18496,-2548,-16211,1383,-256,744,-1054
1,561,18501,-2520,-16264,1838,-257,692,-1060
1,562,18506,-2761,-16368,2357,-257,588,-1067
1,563,18511,-3045,-16463,2449,-253,441,-1063
1,564,18516,-3076,-16480,2005,-252,299,-1064
1,565,18521,-3164,-16464,1753,-257,209,-1068
1,566,18526,-3175,-16522,1644,-262,140,-1069
