event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
1,91,30862,-2323,-16208,-1387,2,-1,-4
1,92,30867,-2413,-16242,-1485,2,-8,-2
1,93,30872,-2427,-16239,-1471,4,-14,-3
1,94,30877,-2432,-16242,-1363,1,-11,0
1,95,30882,-2389,-16202,-1308,3,-3,-3
1,96,30887,-2375,-16180,-1315,4,-1,-5
1,97,30892,-2431,-16205,-1288,1,-5,-3
1,98,30897,-2414,-16202,-1366,-1,-9,-4
1,99,30902,-2423,-16191,-1415,3,-7,-6
1,100,30907,-2375,-16204,-1351,2,-7,-5
1,101,30912,-2378,-16210,-1334,1,-9,-6
1,102,30917,-2381,-16196,-1381,-2,-9,-5
1,103,30922,-2391,-16235,-1481,1,-6,-6
1,104,30927,-2336,-16218,-1465,2,-6,-5
1,105,30932,-2325,-16212,-1470,0,-4,-7
1,106,30937,-2347,-16195,-1428,2,-6,-3
1,107,30942,-2335,-16219,-1414,2,-10,-3
1,108,30947,-2322,-16210,-1474,1,-9,-3
1,109,30952,-2359,-16189,-1474,4,-8,-3
1,110,30957,-2332,-16215,-1396,0,-6,-4
1,111,30962,-2305,-16221,-1416,3,-6,-3
1,112,30967,-2337,-16185,-1418,2,-5,-5
1,113,30972,-2360,-16216,-1416,6,-8,1
1,114,30977,-2336,-16213,-1420,6,-9,2
1,115,30982,-2349,-16198,-1412,1,-8,-1
1,116,30987,-2360,-16224,-1387,1,-8,-4
1,117,30992,-2366,-16182,-1347,4,-6,-3
1,118,30997,-2393,-16195,-1395,0,-8,-3
1,119,31002,-2421,-16205,-1462,1,-8,-6
1,120,31007,-2423,-16203,-1408,2,-8,-5
1,121,31012,-2396,-16212,-1418,2,-6,-6
1,122,31017,-2398,-16187,-1348,3,-6,-3
1,123,31022,-2369,-16203,-1343,3,-6,-5
1,124,31027,-2380,-16214,-1389,4,-5,-6
1,125,31032,-2385,-16221,-1430,3,-6,-4
1,126,31037,-2366,-16232,-1379,2,-4,-3
1,127,31042,-2327,-16225,-1393,3,-7,-4
1,128,31047,-2348,-16199,-1380,2,-4,-5
1,129,31052,-2389,-16225,-1346,6,-7,-4
1,130,31057,-2327,-16224,-1405,3,-9,-5
1,131,31062,-2335,-16177,-1428,0,-6,-4
1,132,31067,-2366,-16198,-1371,2,-6,-4
1,133,31072,-2366,-16186,-1387,1,-5,-3
1,134,31077,-2384,-16196,-1423,0,-6,-5
1,135,31082,-2402,-16203,-1413,3,-9,-3
1,136,31087,-2403,-16218,-1403,3,-8,-4
1,137,31092,-2388,-16217,-1434,1,-7,-2
1,138,31097,-2375,-16220,-1451,3,-8,-3
1,139,31102,-2356,-16211,-1415,1,-6,-4
1,140,31107,-2344,-16194,-1399,3,-8,-4
1,141,31112,-2355,-16214,-1404,5,-9,-4
1,142,31117,-2358,-16201,-1368,1,-5,-3
1,143,31122,-2360,-16194,-1357,1,-4,-5
1,144,31127,-2349,-16218,-1376,2,-6,-3
1,145,31132,-2323,-16225,-1390,2,-9,-3
1,146,31137,-2300,-16191,-1393,2,-5,-6
1,147,31142,-2299,-16211,-1325,0,-6,-3
1,148,31147,-2352,-16191,-1365,0,-8,-4
1,149,31152,-2403,-16167,-1413,1,-11,-5
1,150,31157,-2386,-16215,-1470,3,-8,0
1,151,31162,-2355,-16198,-1424,0,-3,-3
1,152,31167,-2370,-16218,-1364,0,-4,-5
1,153,31172,-2360,-16193,-1395,0,-7,-2
1,154,31177,-2360,-16200,-1461,1,-9,-4
1,155,31182,-2428,-16198,-1494,3,-7,-5
1,156,31187,-2411,-16200,-1484,3,-8,-5
1,157,31192,-2320,-16196,-1458,2,-4,-6
1,158,31197,-2309,-16193,-1410,1,-4,-6
1,159,31202,-2378,-16196,-1369,1,-6,-6
1,160,31207,-2353,-16211,-1445,3,-8,-5
1,161,31212,-2313,-16197,-1456,2,-7,-2
1,162,31217,-2315,-16192,-1411,3,-7,-4
1,163,31222,-2293,-16207,-1380,5,-5,-4
1,164,31227,-2337,-16239,-1329,4,-5,-1
1,165,31232,-2375,-16202,-1378,3,-10,-5
1,166,31237,-2396,-16158,-1484,4,-10,-1
1,167,31242,-2365,-16204,-1433,2,-7,-1
1,168,31247,-2417,-16217,-1361,2,-5,-4
1,169,31252,-2387,-16219,-1346,2,-5,-2
1,170,31257,-2368,-16230,-1369,0,-9,-4
1,171,31262,-2424,-16217,-1406,0,-10,-6
1,172,31267,-2450,-16245,-1402,2,-11,-3
1,173,31272,-2370,-16215,-1346,3,-5,-4
1,174,31277,-2333,-16205,-1342,1,-7,-3
1,175,31282,-2349,-16218,-1317,2,-5,-3
1,176,31287,-2362,-16202,-1421,0,-9,-7
1,177,31292,-2369,-16274,-1486,4,-9,-4
1,178,31297,-2354,-16239,-1372,-1,-5,-7
1,179,31302,-2357,-16145,-1325,-1,-7,-6
1,180,31307,-2354,-16227,-1439,0,-11,-4
1,181,31312,-2307,-16232,-1471,0,-9,-4
1,182,31317,-2319,-16175,-1476,0,-8,-4
1,183,31322,-2334,-16232,-1427,1,-6,-3
1,184,31327,-2303,-16223,-1415,-1,-4,-7
1,185,31332,-2294,-16233,-1443,2,-8,-1
1,186,31337,-2357,-16238,-1475,3,-8,0
1,187,31342,-2322,-16195,-1491,1,-6,-4
1,188,31347,-2302,-16211,-1478,3,-5,-2
1,189,31352,-2324,-16223,-1406,4,-5,-3
1,190,31357,-2310,-16193,-1413,5,-8,-2
1,191,31362,-2313,-16207,-1423,1,-10,-1
1,192,31367,-2376,-16218,-1424,1,-9,-4
1,193,31372,-2373,-16176,-1445,3,-8,-2
1,194,31377,-2343,-16206,-1420,4,-9,1
1,195,31382,-2376,-16205,-1396,6,-7,-2
1,196,31387,-2399,-16178,-1448,4,-6,-4
1,197,31392,-2408,-16206,-1467,2,-9,-2
1,198,31397,-2366,-16199,-1427,2,-6,-4
1,199,31402,-2373,-16165,-1382,3,-4,-4
1,200,31407,-2355,-16221,-1348,3,-6,-4
1,201,31412,-2367,-16194,-1305,4,-8,-4
1,202,31417,-2370,-16166,-1341,5,-9,0
1,203,31422,-2388,-16189,-1332,3,-10,-2
1,204,31427,-2375,-16202,-1347,2,-7,-6
1,205,31432,-2348,-16202,-1291,0,-5,-4
1,206,31437,-2386,-16206,-1302,-1,-7,-3
1,207,31442,-2422,-16195,-1402,1,-6,-4
1,208,31447,-2395,-16211,-1441,0,-5,-2
1,209,31452,-2400,-16209,-1429,0,-5,-2
1,210,31457,-2366,-16219,-1408,2,-6,-1
1,211,31462,-2314,-16223,-1433,-2,-6,-5
1,212,31467,-2373,-16201,-1441,1,-9,-4
1,213,31472,-2397,-16197,-1492,3,-9,-5
1,214,31477,-2409,-16193,-1466,-1,-6,-6
1,215,31482,-2360,-16201,-1450,2,-7,-5
1,216,31487,-2317,-16222,-1376,1,-4,-6
1,217,31492,-2305,-16204,-1398,0,-6,-4
1,218,31497,-2333,-16189,-1438,2,-8,-5
1,219,31502,-2326,-16237,-1367,5,-10,-3
1,220,31507,-2319,-16225,-1381,1,-7,-4
1,221,31512,-2338,-16209,-1425,3,-8,-6
1,222,31517,-2348,-16216,-1441,3,-5,-4
1,223,31522,-2352,-16178,-1370,-1,-5,-2
1,224,31527,-2367,-16189,-1401,0,-6,0
1,225,31532,-2310,-16226,-1407,1,-6,-4
1,226,31537,-2376,-16219,-1446,-1,-7,-4
1,227,31542,-2462,-16218,-1474,2,-8,-1
1,228,31547,-2403,-16213,-1459,1,-7,-4
1,229,31552,-2363,-16169,-1459,3,-8,-2
1,230,31557,-2384,-16199,-1414,4,-7,-1
1,231,31562,-2378,-16211,-1366,3,-8,-6
1,232,31567,-2353,-16236,-1415,2,-8,-5
1,233,31572,-2361,-16213,-1439,4,-8,1
1,234,31577,-2344,-16190,-1409,2,-8,-5
1,235,31582,-2309,-16199,-1362,0,-7,-5
1,236,31587,-2353,-16208,-1335,0,-9,-3
1,237,31592,-2360,-16185,-1370,3,-11,-4
1,238,31597,-2373,-16236,-1415,3,-9,-3
1,239,31602,-2381,-16233,-1393,1,-2,-3
1,240,31607,-2324,-16220,-1373,3,-4,-3
1,241,31612,-2305,-16197,-1431,4,-10,-4
1,242,31617,-2333,-16228,-1448,2,-8,-1
1,243,31622,-2366,-16228,-1498,1,-8,-3
1,244,31627,-2397,-16210,-1473,2,-9,-4
1,245,31632,-2337,-16217,-1452,2,-9,-5
1,246,31637,-2359,-16214,-1404,4,-5,-1
1,247,31642,-2378,-16168,-1354,4,-7,-3
1,248,31647,-2403,-16194,-1447,6,-9,-5
1,249,31652,-2374,-16211,-1362,3,-7,-5
1,250,31657,-2377,-16180,-1319,1,-6,-6
1,251,31662,-2373,-16191,-1356,0,-6,-3
1,252,31667,-2378,-16175,-1403,1,-8,-3
1,253,31672,-2404,-16228,-1401,0,-7,-3
1,254,31677,-2352,-16213,-1371,0,-5,-5
1,255,31682,-2368,-16201,-1351,0,-6,-4
1,256,31687,-2352,-16215,-1382,2,-7,-4
1,257,31692,-2337,-16217,-1478,-1,-9,-4
1,258,31697,-2365,-16193,-1462,1,-8,-4
1,259,31702,-2333,-16193,-1450,2,-4,-3
1,260,31707,-2324,-16226,-1414,0,-5,-2
1,261,31712,-2360,-16215,-1402,2,-6,-1
1,262,31717,-2362,-16220,-1419,3,-7,-3
1,263,31722,-2363,-16225,-1475,3,-7,-4
1,264,31727,-2382,-16205,-1522,2,-4,-3
1,265,31732,-2336,-16227,-1442,3,-5,-3
1,266,31737,-2325,-16216,-1389,3,-6,-3
1,267,31742,-2359,-16220,-1413,5,-7,-3
1,268,31747,-2374,-16223,-1409,3,-9,-5
1,269,31752,-2390,-16217,-1375,5,-9,-4
1,270,31757,-2415,-16204,-1117,5,-8,-1
1,271,31762,-2442,-16141,-886,1,-9,-2
1,272,31767,-2535,-16151,-1056,-3,-18,-5
1,273,31772,-2562,-16207,-1379,-3,-13,-4
1,274,31777,-2468,-16235,-1594,-3,1,-8
1,275,31782,-2321,-16196,-1656,-6,11,-7
1,276,31787,-2246,-16235,-1478,-2,8,-9
1,277,31792,-2235,-16166,-1455,1,-8,-8
1,278,31797,-2356,-16184,-1546,0,-20,-3
1,279,31802,-2392,-16254,-1633,4,-23,-3
1,280,31807,-2374,-16199,-1707,3,-11,-6
1,281,31812,-2338,-16224,-1558,1,-1,-3
1,282,31817,-2249,-16237,-1390,3,3,-5
1,283,31822,-2249,-16210,-1354,3,-3,-6
1,284,31827,-2300,-16197,-1383,2,-13,-1
1,285,31832,-2328,-16201,-1359,1,-16,-2
1,286,31837,-2322,-16205,-1365,2,-10,-3
1,287,31842,-2315,-16182,-1305,3,-6,0
1,288,31847,-2316,-16206,-1288,4,-6,-4
1,289,31852,-2274,-16182,-1365,4,-7,-2
1,290,31857,-2314,-16212,-1436,2,-6,-1
1,291,31862,-2406,-16194,-1407,1,-6,-2
1,292,31867,-2410,-16180,-1326,3,-10,-1
1,293,31872,-2360,-16215,-1437,1,-11,-1
1,294,31877,-2334,-16211,-1571,0,-7,-1
1,295,31882,-2366,-16213,-1546,2,-2,-3
1,296,31887,-2374,-16222,-1458,0,-2,-1
1,297,31892,-2422,-16225,-1304,1,-7,-4
1,298,31897,-2448,-16207,-1350,0,-16,-3
1,299,31902,-2384,-16231,-1478,0,-14,-4
1,300,31907,-2296,-16256,-1503,4,-3,-3
1,301,31912,-2361,-16253,-1355,3,3,-4
1,302,31917,-2401,-16206,-1266,2,-2,-6
1,303,31922,-2387,-16193,-1296,3,-16,-4
1,304,31927,-2351,-16210,-1456,4,-12,-3
1,305,31932,-2289,-16194,-1411,3,-4,-6
1,306,31937,-2373,-16221,-1432,2,1,-4
1,307,31942,-2339,-16216,-1373,1,-1,-4
1,308,31947,-2352,-16198,-1388,1,-13,-6
1,309,31952,-2310,-16175,-1427,0,-11,-2
1,310,31957,-2283,-16224,-1506,1,-4,-4
1,311,31962,-2320,-16246,-1509,2,-2,-4
1,312,31967,-2328,-16201,-1424,3,-2,-3
1,313,31972,-2310,-16223,-1427,4,-8,-2
1,314,31977,-2341,-16218,-1409,3,-13,-2
1,315,31982,-2297,-16211,-1459,0,-12,-2
1,316,31987,-2381,-16203,-1464,4,-7,-1
1,317,31992,-2372,-16201,-1407,2,-3,-4
1,318,31997,-2410,-16202,-1320,4,-5,-3
1,319,32002,-2426,-16217,-1300,5,-12,-2
1,320,32007,-2385,-16212,-1332,3,-12,-1
1,321,32012,-2406,-16223,-1329,3,-9,-4
1,322,32017,-2440,-16166,-1375,2,-2,-5
1,323,32022,-2475,-16183,-1459,6,-6,-6
1,324,32027,-2544,-16220,-1420,4,-7,-8
1,325,32032,-2588,-16214,-1361,2,-12,-7
1,326,32037,-2583,-16213,-1349,1,-9,-9
1,327,32042,-2506,-16201,-1391,2,-5,-11
1,328,32047,-2153,-16217,-1500,1,1,-12
1,329,32052,-1906,-16232,-1617,0,12,-11
1,330,32057,-1749,-16254,-1929,3,15,-8
1,331,32062,-1671,-16210,-2069,8,9,-4
1,332,32067,-2045,-16279,-1712,11,0,1
1,333,32072,-2679,-16232,-966,8,-29,4
1,334,32077,-2316,-16080,-1429,12,-65,7
1,335,32082,-1454,-16278,-2102,16,-23,12
1,336,32087,-2256,-16318,-1272,10,63,3
1,337,32092,-3759,-15989,-244,5,30,-7
1,338,32097,-3240,-16200,-1553,20,-97,10
1,339,32102,-1757,-16375,-2951,20,-65,11
1,340,32107,-59,-16259,-3945,17,64,-3
1,341,32112,828,-16486,-5232,26,149,1
1,342,32117,-83,-16474,-3868,46,144,8
1,343,32122,-1599,-16552,-3167,42,-21,29
1,344,32127,-2365,-16356,-2900,42,-182,28
1,345,32132,-3330,-16039,-2387,47,-102,18
1,346,32137,-3731,-16234,-1247,54,94,29
1,347,32142,-3590,-16394,0,50,241,22
1,348,32147,-3517,-15810,1089,42,273,-13
1,349,32152,-3231,-15911,833,49,205,10
1,350,32157,-2890,-16227,221,48,196,9
1,351,32162,-2832,-16034,-206,31,231,-17
1,352,32167,-3112,-16245,51,14,240,-12
1,353,32172,-3477,-16117,360,7,196,-21
1,354,32177,-3681,-15956,268,9,138,-21
1,355,32182,-3871,-16135,125,10,112,-17
1,356,32187,-3837,-16229,15,5,79,-25
1,357,32192,-4134,-16173,76,0,-4,-25
1,358,32197,-4769,-16194,-397,-2,-135,-13
1,359,32202,-4817,-16317,-2109,7,-249,-13
1,360,32207,-4796,-16386,-3251,15,-256,-30
1,361,32212,-4204,-16649,-3625,22,-265,-33
1,362,32217,-2957,-16667,-3458,22,-358,-19
1,363,32222,-2240,-16250,-2948,23,-506,-13
1,364,32227,-2046,-16170,-2695,43,-670,-10
1,365,32232,-2584,-16312,-2414,66,-796,-11
1,366,32237,-3137,-16503,-2895,70,-888,-6
1,367,32242,-3691,-16639,-2259,66,-905,2
1,368,32247,-5190,-14926,-1345,73,-906,3
1,369,32252,-4407,-16263,-4833,115,-850,61
1,370,32257,-116,-18007,-7089,110,-504,1
1,371,32262,-1362,-16733,-1696,35,45,-118
1,372,32267,-3607,-15629,-475,54,-160,-93
1,373,32272,-4528,-16005,-1885,110,-549,-51
1,374,32277,-4322,-16374,-6800,139,-608,-53
1,375,32282,-3590,-17570,-6809,138,-170,-72
1,376,32287,-3453,-17240,-5812,113,209,-131
1,377,32292,-3732,-16524,-3171,115,303,-158
1,378,32297,-3487,-16272,-3221,143,121,-145
1,379,32302,-3016,-16433,-3825,184,61,-151
1,380,32307,-2419,-16687,-3939,180,253,-172
1,381,32312,-2069,-16460,-2057,157,532,-193
1,382,32317,-1933,-15921,65,153,664,-210
1,383,32322,-1341,-16273,97,173,614,-210
1,384,32327,-87,-16719,-2459,194,606,-223
1,385,32332,-2492,-16024,-621,157,713,-226
1,386,32337,-2756,-15941,966,152,641,-192
1,387,32342,-1652,-15449,-1279,168,508,-163
1,388,32347,-911,-15721,-1781,161,636,-171
1,389,32352,-1852,-16382,-1831,149,827,-199
1,405,32432,-697,-17765,794,173,236,-24
1,406,32437,-760,-17627,887,177,275,-13
1,407,32442,-686,-17465,173,178,296,-7
1,408,32447,-986,-17340,-408,172,328,-4
1,409,32452,-1593,-17403,108,168,342,0
1,410,32457,-2112,-17479,735,163,284,12
1,411,32462,-2240,-17604,1028,167,193,27
1,412,32467,-2215,-17777,903,162,128,38
1,413,32472,-2347,-17890,958,157,98,36
1,414,32477,-2480,-18050,749,155,27,43
1,415,32482,-2404,-18244,181,158,-80,60
1,416,32487,-2389,-18414,-616,160,-168,74
1,417,32492,-2498,-18503,-941,156,-206,79
1,418,32497,-2779,-18429,-751,154,-196,85
1,419,32502,-2838,-18303,-549,151,-170,91
1,420,32507,-2699,-18161,-689,150,-128,98
1,421,32512,-2420,-18199,-996,150,-51,108
1,422,32517,-2241,-18265,-1164,154,23,116
1,423,32522,-1995,-18124,-837,150,52,126
1,424,32527,-2071,-17997,-317,145,25,142
1,425,32532,-2151,-17755,34,142,-25,151
1,426,32537,-2227,-17441,35,140,-43,162
1,427,32542,-2312,-17301,-24,139,-30,176
1,428,32547,-2319,-17159,-37,134,-26,187
1,429,32552,-2174,-16956,-2,133,-60,203
1,430,32557,-2138,-17063,217,136,-114,230
1,431,32562,-2149,-17038,34,129,-175,238
1,432,32567,-2076,-16678,-67,128,-185,246
1,433,32572,-2294,-16633,-206,122,-167,278
1,434,32577,-2327,-16388,-185,121,-159,285
1,435,32582,-2245,-16035,-103,119,-150,289
1,436,32587,-2230,-15968,-29,117,-148,311
1,437,32592,-2212,-15867,-49,116,-138,326
1,438,32597,-2215,-15653,-45,112,-130,336
1,439,32602,-2120,-15582,207,110,-143,358
1,440,32607,-1943,-15423,626,107,-173,373
1,441,32612,-1810,-15279,702,107,-224,387
1,442,32617,-1915,-15266,286,108,-265,404
1,443,32622,-2131,-15218,-31,108,-264,416
1,444,32627,-2177,-15236,-80,105,-250,429
1,445,32632,-2074,-15228,-30,97,-240,442
1,446,32637,-1879,-15218,12,97,-224,455
1,447,32642,-1853,-15177,-104,103,-195,463
1,448,32647,-2123,-15155,-280,101,-147,474
1,449,32652,-2592,-15094,-430,99,-91,485
1,450,32657,-2877,-15139,-377,97,-46,492
1,451,32662,-2783,-15143,-110,96,-20,502
1,452,32667,-2387,-15119,303,99,-28,514
1,453,32672,-2164,-15122,778,100,-65,521
1,454,32677,-2294,-15150,850,103,-128,528
1,455,32682,-2662,-15108,411,102,-169,537
1,456,32687,-2933,-15093,-62,103,-150,547
1,457,32692,-2990,-15053,-219,98,-86,553
1,458,32697,-2979,-14993,-62,97,-7,555
1,459,32702,-3058,-14998,106,92,58,553
1,460,32707,-3199,-15026,196,91,113,550
1,461,32712,-3483,-14962,425,86,172,547
1,462,32717,-3617,-14925,552,88,198,544
1,463,32722,-3637,-14852,604,80,211,542
1,464,32727,-3547,-14915,731,82,194,547
1,465,32732,-3670,-14933,845,80,163,543
1,466,32737,-3843,-14947,859,79,126,544
1,467,32742,-4021,-14961,674,79,97,540
1,468,32747,-4099,-15077,336,73,66,531
1,469,32752,-4041,-15142,411,69,58,525
1,470,32757,-4151,-15233,478,71,44,517
1,471,32762,-4378,-15358,460,69,39,508
1,472,32767,-4520,-15453,109,72,41,499
1,473,32772,-4564,-15521,-68,69,68,487
1,474,32777,-4477,-15579,82,64,79,475
1,475,32782,-4433,-15697,435,65,49,465
1,476,32787,-4439,-15821,296,71,-17,458
1,477,32792,-4366,-15860,83,73,-78,450
1,478,32797,-4092,-15897,326,70,-120,443
1,479,32802,-3949,-15847,528,70,-173,430
1,480,32807,-3956,-15919,409,71,-236,421
1,481,32812,-4048,-16016,-320,79,-284,420
1,482,32817,-4114,-16052,-874,83,-271,405
1,483,32822,-4096,-15978,-936,75,-222,388
1,484,32827,-3873,-15921,-581,74,-169,377
1,485,32832,-3634,-15979,-471,74,-125,364
1,486,32837,-3509,-15968,-522,74,-61,350
1,487,32842,-3588,-15970,-565,75,18,333
1,488,32847,-3897,-15896,-424,71,94,318
1,489,32852,-4100,-16018,-314,71,126,307
1,490,32857,-3981,-16194,-119,72,129,295
1,491,32862,-3794,-16323,-59,69,110,282
1,492,32867,-3753,-16335,199,70,90,269
1,493,32872,-3867,-16273,507,70,45,257
1,494,32877,-3977,-16245,514,67,-29,249
1,495,32882,-4022,-16198,91,71,-94,244
1,496,32887,-4105,-16246,-257,73,-113,233
1,497,32892,-4236,-16227,-381,69,-103,214
1,498,32897,-4328,-16214,-289,67,-93,195
1,499,32902,-4207,-16216,-110,69,-96,181
1,500,32907,-3955,-16166,-54,68,-98,166
1,501,32912,-3785,-16108,21,64,-92,150
1,502,32917,-3862,-16162,51,65,-83,132
1,503,32922,-4059,-16181,-34,66,-86,113
1,504,32927,-3988,-16139,-227,64,-88,100
1,505,32932,-3882,-16107,-298,58,-78,84
1,506,32937,-3685,-16054,-106,55,-70,66
1,507,32942,-3628,-16037,75,55,-70,52
1,508,32947,-3684,-16043,-39,57,-78,40
1,509,32952,-3686,-16037,-281,58,-76,23
1,510,32957,-3727,-15957,-300,55,-59,3
1,511,32962,-3777,-15954,-187,52,-63,-12
1,512,32967,-3773,-16001,-105,54,-75,-29
1,513,32972,-3820,-15995,-166,56,-90,-46
1,514,32977,-3889,-15965,-191,55,-103,-67
1,515,32982,-3977,-15854,181,50,-118,-90
1,516,32987,-3742,-15829,473,49,-162,-100
1,517,32992,-3379,-15817,486,52,-220,-113
1,518,32997,-3148,-15913,215,53,-265,-129
1,519,33002,-3270,-15925,-18,50,-278,-149
1,520,33007,-3492,-15975,-313,49,-284,-166
1,521,33012,-3524,-16077,-544,47,-280,-179
1,522,33017,-3453,-16155,-614,44,-231,-202
1,523,33022,-3448,-16238,-760,43,-154,-225
1,524,33027,-3458,-16290,-749,42,-71,-252
1,525,33032,-3534,-16281,-558,39,-8,-276
1,526,33037,-3466,-16231,-250,35,12,-293
1,527,33042,-3420,-16185,189,31,15,-314
1,528,33047,-3275,-16221,328,32,4,-333
1,529,33052,-3311,-16257,370,32,-8,-356
1,530,33057,-3543,-16271,328,30,-43,-373
1,531,33062,-3882,-16307,253,33,-102,-388
1,532,33067,-3941,-16430,93,33,-160,-409
1,533,33072,-3623,-16510,25,30,-200,-425
1,534,33077,-3292,-16527,174,29,-231,-442
1,535,33082,-3352,-16459,268,26,-262,-466
1,536,33087,-3544,-16400,130,23,-292,-487
1,537,33092,-3643,-16346,-127,23,-299,-502
1,538,33097,-3469,-16332,-313,17,-269,-522
1,539,33102,-3284,-16367,-399,15,-220,-544
1,540,33107,-3051,-16420,-305,16,-176,-561
1,541,33112,-2753,-16345,-197,10,-105,-604
1,542,33117,-2733,-16281,-137,7,-65,-623
1,543,33122,-2739,-16220,-49,4,-23,-643
1,544,33127,-2760,-16166,-72,-1,20,-659
1,545,33132,-2690,-16194,-66,-1,49,-673
1,546,33137,-2478,-16233,58,-3,68,-687
1,547,33142,-2285,-16227,158,-5,73,-703
