event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
7,68,1294996,1321,-16361,-2450,-9,51,49
7,69,1295001,1260,-16293,-2525,-3,41,55
7,70,1295006,1263,-16220,-2571,4,27,60
7,71,1295011,1188,-16254,-2706,8,24,60
7,72,1295016,1072,-16291,-2827,13,41,64
7,73,1295021,1010,-16291,-2923,17,75,64
7,74,1295026,1025,-16231,-2971,18,124,65
7,75,1295031,1124,-16234,-2972,23,164,65
7,76,1295036,1181,-16298,-2851,26,194,63
7,77,1295041,1149,-16280,-2770,28,217,63
7,78,1295046,1174,-16307,-2769,30,239,65
7,79,1295051,1230,-16279,-2667,34,261,68
7,80,1295056,1336,-16263,-2573,39,271,68
7,81,1295061,1360,-16297,-2487,47,265,71
7,82,1295066,1347,-16341,-2359,51,245,76
7,83,1295071,1339,-16315,-2326,56,228,78
7,84,1295076,1425,-16248,-2335,62,213,81
7,85,1295081,1476,-16298,-2354,65,199,82
7,86,1295086,1414,-16383,-2433,74,178,81
7,87,1295091,1414,-16416,-2502,82,159,84
7,88,1295096,1460,-16402,-2578,86,147,87
7,89,1295101,1428,-16417,-2501,89,143,86
7,90,1295106,1292,-16423,-2448,93,144,84
7,91,1295111,1187,-16425,-2577,96,149,84
7,92,1295116,1083,-16401,-2671,99,153,87
7,93,1295121,999,-16401,-2666,103,162,87
7,94,1295126,966,-16430,-2673,104,174,85
7,95,1295131,1022,-16421,-2595,107,176,81
7,96,1295136,1161,-16377,-2402,108,174,79
7,97,1295141,1199,-16257,-2408,115,184,76
7,98,1295146,1011,-16260,-2446,116,195,70
7,99,1295151,860,-16317,-2376,117,204,69
7,100,1295156,904,-16367,-2306,115,214,69
7,101,1295161,1058,-16396,-2229,114,224,67
7,102,1295166,1206,-16410,-2114,118,224,62
7,103,1295171,1275,-16468,-1886,117,218,61
7,104,1295176,1367,-16485,-1727,114,208,60
7,105,1295181,1449,-16541,-1658,115,201,62
7,106,1295186,1470,-16583,-1637,115,206,60
7,107,1295191,1294,-16576,-1592,111,219,56
7,108,1295196,1127,-16510,-1541,104,227,53
7,109,1295201,1065,-16419,-1503,99,226,55
7,110,1295206,1065,-16344,-1441,95,230,52
7,111,1295211,1108,-16270,-1377,92,233,53
7,112,1295216,1121,-16243,-1290,91,226,53
7,113,1295221,1049,-16306,-1211,88,208,48
7,114,1295226,1048,-16289,-1281,84,184,48
7,115,1295231,941,-16233,-1340,83,159,45
7,116,1295236,957,-16265,-1396,85,130,43
7,117,1295241,897,-16220,-1408,84,101,38
7,118,1295246,822,-16257,-1426,82,65,38
7,119,1295251,765,-16282,-1402,79,32,37
7,120,1295256,718,-16376,-1435,82,-5,37
7,121,1295261,797,-16536,-1518,82,-33,32
7,122,1295266,867,-16653,-1562,80,-55,27
7,123,1295271,856,-16762,-1586,79,-78,28
7,124,1295276,809,-16850,-1614,78,-103,24
7,125,1295281,721,-16797,-1781,79,-121,20
7,126,1295286,714,-16727,-1938,76,-116,14
7,127,1295291,800,-16698,-2044,72,-105,11
7,128,1295296,939,-16666,-2040,71,-97,11
7,129,1295301,984,-16629,-2035,65,-84,8
7,130,1295306,974,-16707,-2046,62,-57,0
7,131,1295311,885,-16776,-2033,57,-28,-4
7,132,1295316,939,-16772,-1961,51,3,-5
7,133,1295321,1062,-16740,-1844,46,30,-10
7,134,1295326,1117,-16696,-1725,43,50,-11
7,135,1295331,1037,-16692,-1723,36,66,-16
7,136,1295336,1044,-16652,-1685,32,76,-19
7,137,1295341,1054,-16661,-1620,28,77,-18
7,138,1295346,1030,-16637,-1565,25,69,-20
7,139,1295351,952,-16571,-1590,25,50,-23
7,140,1295356,927,-16532,-1638,22,28,-19
7,141,1295361,1027,-16619,-1604,21,13,-18
7,142,1295366,1216,-16624,-1586,20,-3,-18
7,143,1295371,1258,-16568,-1539,18,-18,-20
7,144,1295376,1189,-16592,-1646,17,-35,-21
7,145,1295381,1133,-16587,-1698,17,-51,-19
7,146,1295386,1046,-16527,-1711,16,-63,-22
7,147,1295391,1046,-16546,-1641,11,-72,-19
7,148,1295396,1132,-16575,-1698,11,-80,-18
7,149,1295401,1159,-16535,-1728,10,-84,-18
7,150,1295406,1082,-16367,-1760,8,-88,-21
7,151,1295411,1089,-16200,-1888,6,-95,-21
7,152,1295416,1199,-16150,-2122,6,-88,-12
7,153,1295421,1173,-16170,-2236,2,-66,-16
7,154,1295426,1038,-16172,-2074,-2,-50,-22
7,155,1295431,901,-16139,-2059,-3,-41,-21
7,156,1295436,951,-16091,-2158,-6,-19,-17
7,157,1295441,1008,-16063,-2103,-13,11,-20
7,158,1295446,952,-16035,-1883,-13,17,-20
7,159,1295451,912,-16010,-1809,-11,1,-21
7,160,1295456,909,-15995,-1905,-10,-19,-21
7,161,1295461,846,-15963,-1988,-11,-23,-20
7,162,1295466,782,-15906,-1959,-14,-22,-23
7,163,1295471,637,-15896,-1996,-9,-38,-24
7,164,1295476,570,-15922,-2198,-8,-58,-22
7,165,1295481,665,-15971,-2205,-10,-61,-23
7,166,1295486,858,-16061,-2017,-10,-53,-25
7,167,1295491,1033,-16092,-1885,-12,-52,-28
7,168,1295496,1092,-16177,-1892,-11,-51,-30
7,169,1295501,1054,-16228,-1889,-12,-41,-29
7,170,1295506,1022,-16252,-1800,-21,-2,-33
7,171,1295511,1007,-16381,-1844,-22,13,-32
7,172,1295516,999,-16439,-1772,-24,25,-31
7,173,1295521,1082,-16387,-1613,-28,26,-31
7,174,1295526,1161,-16321,-1522,-30,16,-29
7,175,1295531,1142,-16314,-1556,-31,5,-33
7,176,1295536,1045,-16290,-1697,-30,-2,-32
7,177,1295541,1024,-16290,-1739,-31,-13,-30
7,178,1295546,1005,-16267,-1726,-31,-36,-28
7,179,1295551,1183,-16248,-1739,-30,-48,-24
7,180,1295556,972,-16314,-1695,-31,-55,-27
7,181,1295561,793,-16471,-1950,-32,-66,-30
7,182,1295566,615,-16393,-2042,-31,-65,-27
7,183,1295571,801,-16316,-2073,-33,-52,-27
7,184,1295576,857,-16291,-1936,-35,-30,-25
7,185,1295581,1012,-16316,-1907,-35,-12,-29
7,186,1295586,1007,-16333,-2002,-39,1,-34
7,187,1295591,968,-16460,-1954,-38,12,-33
7,188,1295596,953,-16490,-1861,-42,21,-32
7,189,1295601,1055,-16452,-1829,-42,27,-33
7,190,1295606,1096,-16455,-1784,-43,31,-32
7,191,1295611,1107,-16462,-1795,-45,34,-28
7,192,1295616,978,-16496,-1737,-44,31,-29
7,193,1295621,1044,-16596,-1798,-42,23,-27
7,194,1295626,1034,-16566,-1803,-43,24,-27
7,195,1295631,1058,-16567,-1726,-45,31,-27
7,196,1295636,953,-16513,-1600,-48,34,-30
7,197,1295641,981,-16441,-1710,-46,26,-32
7,198,1295646,1019,-16431,-1997,-44,24,-27
7,199,1295651,1137,-16461,-2065,-45,32,-23
7,200,1295656,1083,-16436,-1786,-48,31,-27
7,201,1295661,997,-16394,-1694,-45,5,-27
7,202,1295666,949,-16389,-1897,-42,-9,-23
7,203,1295671,985,-16343,-2032,-44,6,-21
7,204,1295676,1020,-16296,-1903,-45,22,-26
7,205,1295681,937,-16209,-1813,-41,5,-24
7,206,1295686,961,-16188,-1844,-40,-14,-20
7,207,1295691,911,-16178,-1890,-40,-18,-22
7,208,1295696,963,-16191,-1865,-43,-7,-23
7,209,1295701,983,-16178,-1890,-41,-3,-25
7,210,1295706,1034,-16207,-2041,-38,-10,-24
7,211,1295711,1034,-16269,-2037,-39,-10,-25
7,212,1295716,1017,-16271,-1939,-40,-3,-24
7,213,1295721,884,-16317,-1837,-38,-1,-21
7,214,1295726,1004,-16333,-1903,-36,-11,-19
7,215,1295731,1094,-16276,-1906,-37,-13,-19
7,216,1295736,1237,-16261,-1870,-30,-14,-16
7,217,1295741,1279,-16268,-1787,-32,-17,-19
7,218,1295746,1216,-16338,-1799,-32,-21,-18
7,219,1295751,1169,-16369,-1785,-31,-24,-19
7,220,1295756,1193,-16347,-1754,-30,-24,-13
7,221,1295761,1299,-16308,-1766,-30,-23,-11
7,222,1295766,1268,-16224,-1791,-31,-17,-15
7,223,1295771,1216,-16158,-1871,-30,-19,-13
7,224,1295776,1164,-16107,-1917,-28,-23,-10
7,225,1295781,1066,-16087,-1986,-27,-23,-7
7,226,1295786,1077,-16064,-2016,-28,-23,-7
7,227,1295791,1131,-16021,-2113,-27,-20,-8
7,228,1295796,1107,-16002,-2217,-24,-14,-8
7,229,1295801,1062,-15998,-2267,-23,-11,-7
7,230,1295806,974,-16023,-2175,-25,-11,-6
7,231,1295811,973,-16011,-2187,-25,-8,-8
7,232,1295816,1094,-15999,-2368,-20,5,-4
7,233,1295821,1265,-16053,-2547,-18,31,-6
7,234,1295826,1278,-16127,-2395,-21,54,-9
7,235,1295831,1199,-16213,-2135,-21,62,-8
7,236,1295836,1163,-16255,-2140,-18,62,-9
7,237,1295841,1175,-16312,-2152,-17,80,-6
7,238,1295846,1276,-16301,-1921,-19,104,-9
7,239,1295851,1280,-16336,-1666,-20,109,-7
7,240,1295856,1270,-16403,-1649,-16,91,-6
7,241,1295861,1276,-16412,-1680,-14,80,-3
7,242,1295866,1261,-16373,-1674,-17,84,-6
7,243,1295871,1292,-16278,-1623,-13,78,-6
7,244,1295876,1207,-16255,-1796,-14,44,-1
7,245,1295881,1138,-16305,-1837,-13,43,0
7,246,1295886,1161,-16315,-1837,-14,49,-1
7,247,1295891,1144,-16277,-1888,-13,48,-3
7,248,1295896,1104,-16251,-1931,-13,45,-3
7,249,1295901,1090,-16204,-2007,-11,39,-3
7,250,1295906,1113,-16153,-1955,-6,35,-1
7,251,1295911,1118,-16130,-1908,-7,35,1
7,252,1295916,1148,-16168,-1944,-7,30,0
7,253,1295921,1165,-16219,-1930,-3,32,-1
7,254,1295926,1144,-16275,-1878,-2,26,-2
7,255,1295931,1132,-16301,-1856,-3,22,-3
7,256,1295936,1178,-16331,-1756,-1,17,-3
7,257,1295941,1205,-16338,-1780,2,14,-2
7,258,1295946,1225,-16363,-1875,2,15,-8
7,259,1295951,1177,-16327,-1873,4,15,-8
7,260,1295956,1146,-16356,-1903,6,2,-7
7,261,1295961,1119,-16369,-1917,8,-8,-4
7,262,1295966,1229,-16340,-1911,9,-12,-3
7,263,1295971,1234,-16332,-1901,11,-10,-5
7,264,1295976,1145,-16371,-1966,12,-8,-7
7,265,1295981,1096,-16365,-2072,13,-10,-11
7,266,1295986,1078,-16309,-2101,13,-11,-6
7,267,1295991,1115,-16291,-2057,16,-11,-4
7,268,1295996,1212,-16293,-2024,17,-10,-10
7,269,1296001,1209,-16348,-2082,18,-13,-11
7,270,1296006,1199,-16398,-2172,23,-17,-10
7,271,1296011,1148,-16366,-2227,23,-18,-7
7,272,1296016,1198,-16382,-2227,21,-8,-8
7,273,1296021,1193,-16383,-2166,24,-5,-11
7,274,1296026,1151,-16379,-2152,29,-5,-11
7,275,1296031,1151,-16361,-2158,29,2,-11
7,276,1296036,1066,-16336,-2193,29,11,-14
7,277,1296041,1060,-16329,-2102,30,21,-16
7,278,1296046,1098,-16333,-2107,31,29,-16
7,279,1296051,1158,-16341,-2083,31,36,-16
7,280,1296056,1114,-16355,-1980,29,42,-17
7,281,1296061,1122,-16327,-1951,32,38,-20
7,282,1296066,1152,-16332,-1926,35,33,-19
7,283,1296071,1223,-16328,-1921,34,33,-19
7,284,1296076,1173,-16312,-1899,36,27,-19
7,285,1296081,1160,-16309,-1884,35,16,-21
7,286,1296086,1093,-16265,-1845,36,1,-22
7,287,1296091,1047,-16233,-1889,41,-15,-25
7,288,1296096,1109,-16154,-2010,44,-18,-20
7,289,1296101,1269,-16201,-2254,47,-19,-16
7,290,1296106,1225,-16280,-2213,45,-13,-19
7,291,1296111,1052,-16282,-1940,43,-18,-24
7,292,1296116,1029,-16277,-1906,45,-30,-23
7,293,1296121,1144,-16291,-2113,45,-16,-22
7,294,1296126,1264,-16267,-2060,46,16,-24
7,295,1296131,1241,-16239,-1953,43,21,-23
7,296,1296136,1154,-16283,-1875,41,7,-24
7,297,1296141,1163,-16323,-1990,43,0,-23
7,298,1296146,1208,-16285,-1991,41,14,-22
7,299,1296151,1198,-16297,-1788,40,24,-25
7,300,1296156,1182,-16278,-1759,43,17,-23
7,301,1296161,1196,-16258,-1865,44,3,-21
7,302,1296166,1183,-16270,-1933,44,6,-21
7,303,1296171,1189,-16223,-1854,41,16,-24
7,304,1296176,1211,-16168,-1840,40,11,-22
7,305,1296181,1155,-16203,-1871,40,0,-21
7,306,1296186,1172,-16215,-1977,41,-8,-22
7,307,1296191,1085,-16169,-2008,42,-5,-22
7,308,1296196,1049,-16194,-2012,40,3,-20
7,309,1296201,1066,-16262,-2029,40,5,-20
7,310,1296206,1119,-16271,-1999,37,8,-23
7,311,1296211,1198,-16307,-1985,37,16,-22
7,312,1296216,1208,-16287,-2033,37,22,-23
7,313,1296221,1187,-16327,-2001,35,28,-20
7,314,1296226,1163,-16312,-1993,34,35,-20
7,315,1296231,1181,-16296,-1947,34,39,-20
7,316,1296236,1161,-16315,-1903,31,45,-19
7,317,1296241,1196,-16341,-1904,30,38,-19
7,318,1296246,1183,-16273,-1879,29,38,-20
7,319,1296251,1211,-16217,-1887,31,28,-18
7,320,1296256,1148,-16248,-1833,27,20,-17
7,321,1296261,1122,-16279,-1799,28,13,-15
7,322,1296266,1121,-16328,-1744,26,7,-15
7,323,1296271,1128,-16337,-1727,25,8,-15
7,324,1296276,1134,-16331,-1740,24,10,-16
7,325,1296281,1098,-16285,-1788,22,13,-16
7,326,1296286,1071,-16266,-1803,24,12,-13
7,327,1296291,1088,-16262,-1817,20,11,-13
7,328,1296296,1068,-16266,-1840,19,6,-15
7,329,1296301,1058,-16247,-1880,18,-2,-15
7,330,1296306,1052,-16201,-1822,16,-7,-12
7,331,1296311,1131,-16248,-1897,19,-14,-11
7,332,1296316,1146,-16260,-1936,19,-18,-11
7,333,1296321,1112,-16267,-1988,18,-19,-14
7,334,1296326,1096,-16281,-2000,17,-22,-11
7,335,1296331,1135,-16346,-1982,15,-20,-11
7,336,1296336,1283,-16341,-1948,13,-16,-12
7,337,1296341,1284,-16379,-1961,13,-5,-7
7,338,1296346,1240,-16401,-1930,14,0,-7
7,339,1296351,1180,-16387,-1886,11,2,-7
7,340,1296356,1143,-16374,-1879,8,2,-7
7,341,1296361,1129,-16363,-1878,8,6,-7
7,342,1296366,1114,-16362,-1896,8,5,-4
7,343,1296371,1152,-16351,-1890,9,-5,-5
7,344,1296376,1171,-16345,-1912,9,-12,-4
7,345,1296381,1114,-16306,-1948,10,-17,-2
7,346,1296386,1121,-16313,-1952,9,-21,-2
7,347,1296391,1132,-16287,-1992,7,-27,-3
7,348,1296396,1109,-16252,-2093,11,-36,-1
7,349,1296401,1255,-16191,-1999,12,-31,-1
7,350,1296406,1008,-16262,-1913,8,-33,1
7,351,1296411,1076,-16329,-2051,10,-45,0
7,352,1296416,1042,-16299,-2040,13,-45,1
7,353,1296421,1256,-16321,-2059,12,-43,3
7,354,1296426,1351,-16301,-1968,12,-38,2
7,355,1296431,1266,-16370,-2016,10,-40,3
7,356,1296436,1168,-16451,-2033,14,-48,3
7,357,1296441,1117,-16439,-1957,13,-53,7
7,358,1296446,1237,-16455,-1855,12,-49,6
7,359,1296451,1347,-16404,-1777,9,-42,6
7,360,1296456,1325,-16399,-1834,11,-46,8
7,361,1296461,1226,-16371,-1952,13,-50,10
7,362,1296466,1186,-16343,-2038,11,-52,10
7,363,1296471,1176,-16284,-2018,12,-49,10
7,364,1296476,1196,-16232,-1983,10,-41,10
7,365,1296481,1146,-16236,-2030,11,-39,13
7,366,1296486,1073,-16233,-2091,12,-29,13
7,367,1296491,1059,-16217,-2137,10,-10,10
7,368,1296496,1111,-16189,-2046,6,11,11
7,369,1296501,1125,-16192,-2046,5,25,11
7,370,1296506,1161,-16240,-2085,6,32,9
7,371,1296511,1182,-16291,-2027,4,38,11
7,372,1296516,1155,-16329,-1811,1,48,9
7,373,1296521,1135,-16290,-1720,2,45,4
7,374,1296526,1210,-16243,-1819,5,40,10
7,375,1296531,1369,-16343,-2033,5,43,11
7,376,1296536,1396,-16462,-1893,4,46,10
7,377,1296541,1296,-16488,-1586,3,28,7
7,378,1296546,1169,-16445,-1529,6,0,11
7,379,1296551,1247,-16443,-1793,7,-4,14
7,380,1296556,1273,-16403,-1823,6,14,10
7,381,1296561,1205,-16351,-1695,5,12,10
7,382,1296566,1182,-16290,-1673,6,-19,14
7,383,1296571,1137,-16227,-1830,8,-31,14
7,384,1296576,1049,-16196,-1867,7,-18,10
7,385,1296581,1009,-16259,-1785,1,-2,9
7,386,1296586,1022,-16239,-1780,1,-1,9
7,387,1296591,1056,-16213,-1836,2,-3,7
7,388,1296596,1015,-16197,-1908,1,8,3
7,389,1296601,1022,-16165,-1813,-1,19,1
7,390,1296606,1118,-16208,-1879,-1,4,4
7,391,1296611,1209,-16325,-1870,-3,8,5
7,392,1296616,1161,-16363,-1810,-1,11,3
7,393,1296621,1173,-16397,-1809,-3,17,-1
7,394,1296626,1216,-16443,-1845,-5,16,1
7,395,1296631,1315,-16447,-1772,-4,15,1
7,396,1296636,1317,-16426,-1647,-7,15,3
7,397,1296641,1218,-16393,-1616,-4,5,1
7,398,1296646,1178,-16293,-1749,-1,-1,-1
7,399,1296651,1197,-16290,-1866,-2,0,2
7,400,1296656,1178,-16348,-1829,-5,1,2
7,401,1296661,1090,-16329,-1721,-5,-5,1
7,402,1296666,1120,-16294,-1773,-3,-18,1
7,403,1296671,1132,-16287,-1894,-2,-22,0
7,404,1296676,1070,-16267,-1917,-3,-19,0
7,405,1296681,1022,-16278,-1856,-4,-22,-3
7,406,1296686,1044,-16231,-1816,-3,-36,0
7,407,1296691,1102,-16229,-1891,-1,-40,0
7,408,1296696,1111,-16268,-1876,-1,-35,-4
7,409,1296701,1025,-16269,-1787,-6,-34,-2
7,410,1296706,978,-16229,-1864,-1,-38,-1
7,411,1296711,944,-16229,-2057,1,-36,-1
7,412,1296716,983,-16274,-2185,-2,-28,1
7,413,1296721,948,-16301,-2026,-3,-21,-2
7,414,1296726,919,-16374,-1872,-1,-30,-1
7,415,1296731,913,-16425,-1912,1,-38,0
7,416,1296736,906,-16511,-2019,-1,-24,3
7,417,1296741,817,-16595,-1776,-3,-8,-1
7,418,1296746,631,-16640,-1532,-5,-17,-2
7,419,1296751,524,-16679,-1533,-2,-46,3
7,420,1296756,501,-16646,-1612,2,-67,6
7,421,1296761,598,-16536,-1486,3,-94,8
7,422,1296766,749,-16452,-1209,5,-145,11
7,423,1296771,810,-16489,-1094,10,-217,19
7,424,1296776,743,-16571,-1091,15,-280,25
7,425,1296781,645,-16681,-1046,15,-309,29
7,426,1296786,438,-16812,-892,12,-328,33
7,427,1296791,606,-16828,-968,14,-356,40
7,428,1296796,612,-16813,-1151,14,-382,47
7,429,1296801,708,-16722,-1097,12,-404,54
7,430,1296806,563,-16644,-907,11,-433,64
7,431,1296811,495,-16522,-1054,15,-468,77
7,432,1296816,557,-16442,-1499,15,-480,89
7,433,1296821,502,-16335,-1701,11,-465,95
7,434,1296826,-42,-16296,-1661,7,-458,99
7,435,1296831,-670,-16289,-1685,8,-475,109
7,436,1296836,-976,-16219,-1812,9,-476,123
7,437,1296841,-905,-16232,-1740,4,-437,135
7,438,1296846,-832,-16284,-1429,1,-387,138
7,439,1296851,-620,-16328,-1383,3,-382,144
7,440,1296856,-354,-16289,-1614,7,-412,159
7,441,1296861,-147,-16293,-1759,11,-433,172
7,442,1296866,-158,-16343,-1708,14,-444,181
7,443,1296871,-572,-16370,-1936,18,-461,195
7,444,1296876,-710,-16208,-2461,20,-456,208
7,445,1296881,-800,-16058,-2289,18,-402,225
7,446,1296886,-852,-15867,-2285,17,-331,239
7,447,1296891,-718,-15924,-2810,16,-236,252
7,448,1296896,-823,-15957,-3105,10,-121,262
7,449,1296901,-981,-15983,-2569,1,-22,268
7,450,1296906,-1290,-16058,-2070,-5,37,281
7,451,1296911,-1408,-16163,-2221,0,91,299
7,452,1296916,-1336,-16238,-2330,-2,178,316
7,453,1296921,-1130,-16199,-2013,-5,250,328
7,454,1296926,-998,-16160,-1574,-2,260,347
7,455,1296931,-946,-16178,-1528,2,217,370
7,456,1296936,-183,-16748,-1049,12,202,388
7,457,1296941,-1219,-16419,-1929,19,214,401
7,458,1296946,-1345,-16590,-2824,25,236,423
7,459,1296951,-3005,-15968,-1765,10,263,428
7,460,1296956,-1905,-15886,-874,20,217,467
7,461,1296961,-853,-16046,-1155,38,212,496
7,462,1296966,-142,-16538,-2088,51,250,502
7,463,1296971,-1470,-16444,-1425,53,153,532
7,464,1296976,-1619,-16302,-1395,68,58,570
7,465,1296981,-1507,-16221,-2060,77,94,590
7,466,1296986,-1277,-16237,-2351,76,221,603
7,467,1296991,-1239,-16226,-2256,74,285,618
7,468,1296996,-1249,-16191,-2006,81,266,637
7,469,1297001,-1471,-16203,-1838,90,243,656
7,470,1297006,-1608,-16284,-1875,91,289,671
7,471,1297011,-1582,-16447,-1863,94,364,689
7,472,1297016,-1382,-16568,-1819,96,400,704
7,473,1297021,-1220,-16612,-1656,98,395,717
7,474,1297026,-1064,-16608,-1560,109,374,741
7,475,1297031,-1091,-16595,-1469,114,377,758
7,476,1297036,-1302,-16645,-1440,118,375,767
7,477,1297041,-1417,-16654,-1426,126,344,784
7,478,1297046,-1245,-16586,-1709,135,312,807
7,479,1297051,-1048,-16484,-1898,143,311,821
7,480,1297056,-1208,-16351,-1815,149,338,827
7,481,1297061,-1447,-16387,-1754,150,355,837
7,482,1297066,-1572,-16500,-1862,154,356,854
7,483,1297071,-1360,-16584,-2132,159,389,861
7,484,1297076,-1076,-16577,-2043,156,457,864
7,485,1297081,-1079,-16600,-1548,154,503,864
7,486,1297086,-1112,-16644,-1022,159,488,867
7,487,1297091,-1175,-16493,-711,164,448,875
7,488,1297096,-2091,-16135,-179,168,418,881
7,489,1297101,-2988,-16032,-520,176,358,888
7,490,1297106,-2242,-16153,-1115,186,292,900
7,491,1297111,-832,-16147,-1046,190,242,906
7,492,1297116,-364,-16193,-258,196,168,901
7,493,1297121,-1144,-16349,-183,213,39,892
7,494,1297126,-1877,-16516,-1264,229,-58,893
7,495,1297131,-1823,-16409,-1863,232,-36,897
7,496,1297136,-1337,-16249,-1485,222,53,887
7,497,1297141,-1079,-16252,-991,222,90,875
7,498,1297146,-916,-16395,-1170,225,72,865
7,499,1297151,-778,-16395,-1318,225,83,858
7,500,1297156,-804,-16303,-962,221,128,842
7,501,1297161,-963,-16197,-719,219,148,827
7,502,1297166,-1075,-16170,-946,221,126,820
7,503,1297171,-1218,-16208,-943,222,102,809
7,504,1297176,-1319,-16220,-883,224,83,796
7,505,1297181,-1180,-16362,-901,229,59,786
7,506,1297186,-1046,-16555,-1220,232,36,771
7,507,1297191,-921,-16694,-1579,235,16,752
7,508,1297196,-722,-16781,-1870,240,12,734
7,509,1297201,-535,-16866,-2139,241,32,714
7,510,1297206,-624,-16894,-2222,240,79,693
7,511,1297211,-1046,-16793,-2079,234,140,667
7,512,1297216,-1438,-16735,-1911,228,198,646
7,513,1297221,-1357,-16594,-1825,221,272,623
7,514,1297226,-984,-16459,-1646,214,357,599
7,515,1297231,-731,-16392,-1199,207,416,569
7,516,1297236,-707,-16313,-822,202,423,544
7,517,1297241,-700,-16299,-643,200,396,521
7,518,1297246,-580,-16310,-581,198,367,499
7,519,1297251,-458,-16343,-393,196,338,477
7,520,1297256,-339,-16411,-189,198,298,452
7,521,1297261,-142,-16393,-131,199,239,434
7,522,1297266,-85,-16368,-382,200,176,411
7,523,1297271,-173,-16436,-727,203,130,385
7,524,1297276,-268,-16524,-1108,203,98,361
7,525,1297281,-164,-16479,-1378,200,74,337
7,526,1297286,33,-16498,-1577,198,58,316
7,527,1297291,145,-16525,-1658,196,58,288
7,528,1297296,26,-16566,-1621,194,68,261
7,529,1297301,-113,-16559,-1652,191,95,234
7,530,1297306,-108,-16507,-1733,186,137,202
7,531,1297311,-17,-16462,-1783,177,197,174
