event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
3,45,246982,-1393,-16187,-2339,15,-118,15
3,46,246987,-1284,-16192,-2301,15,-108,14
3,47,246992,-1198,-16187,-2252,15,-90,14
3,48,246997,-1219,-16213,-2071,17,-77,12
3,49,247002,-1219,-16251,-2122,18,-67,14
3,50,247007,-1230,-16226,-2110,20,-42,13
3,51,247012,-1190,-16215,-2218,20,-27,14
3,52,247017,-1069,-16183,-2313,19,-12,18
3,53,247022,-1072,-16128,-2295,16,16,17
3,54,247027,-1167,-16013,-2337,16,37,16
3,55,247032,-1210,-15936,-2438,17,50,15
3,56,247037,-1383,-16001,-2426,15,63,14
3,57,247042,-1323,-15992,-2366,14,78,15
3,58,247047,-1068,-15530,-2312,16,74,16
3,59,247052,-1305,-16110,-2030,18,70,12
3,60,247057,-1675,-16299,-2104,15,42,14
3,61,247062,-1203,-16130,-1925,10,30,35
3,62,247067,-932,-15834,-1775,15,21,27
3,63,247072,-1262,-15978,-1974,21,-6,26
3,64,247077,-1338,-16007,-2059,18,-26,29
3,65,247082,-1390,-16129,-1490,13,-94,23
3,66,247087,-1107,-16406,-2736,11,-231,36
3,67,247092,-1126,-16218,-2757,12,-134,40
3,68,247097,-1472,-16175,-2043,14,0,34
3,69,247102,-1836,-16309,-2389,16,-17,33
3,70,247107,-1683,-16412,-3024,16,-42,39
3,71,247112,-1488,-16344,-2318,11,16,33
3,72,247117,-1461,-16441,-1939,9,17,32
3,73,247122,-1537,-16593,-2304,12,7,30
3,74,247127,-1884,-16611,-2479,11,28,30
3,75,247132,-2034,-16596,-2507,9,28,31
3,76,247137,-1718,-16380,-2419,9,28,35
3,77,247142,-1611,-16635,-1987,10,44,31
3,78,247147,-1694,-16742,-2074,8,33,31
3,79,247152,-1629,-16572,-1914,8,32,34
3,80,247157,-1654,-16500,-2100,7,12,30
3,81,247162,-1771,-16529,-2010,5,6,33
3,82,247167,-1527,-16477,-1896,6,-3,37
3,83,247172,-1329,-16492,-2056,5,-24,37
3,84,247177,-1309,-16514,-2061,1,-29,34
3,85,247182,-1441,-16490,-1995,0,-40,33
3,86,247187,-1528,-16539,-1916,0,-51,35
3,87,247192,-1492,-16601,-1957,-2,-62,36
3,88,247197,-1481,-16578,-1984,-3,-70,38
3,89,247202,-1486,-16517,-2042,-7,-83,38
3,90,247207,-1490,-16491,-2199,-9,-91,38
3,91,247212,-1493,-16519,-2198,-7,-87,38
3,92,247217,-1501,-16423,-2203,-7,-77,36
3,93,247222,-1546,-16457,-2300,-9,-66,37
3,94,247227,-1552,-16493,-2397,-10,-45,32
3,95,247232,-1565,-16566,-2413,-11,-14,28
3,96,247237,-1564,-16610,-2346,-10,19,30
3,97,247242,-1386,-16535,-2342,-14,43,30
3,98,247247,-1251,-16436,-2252,-15,64,30
3,99,247252,-1396,-16384,-2088,-15,82,30
3,100,247257,-1571,-16327,-1994,-17,80,32
3,101,247262,-1451,-16326,-2244,-17,80,36
3,102,247267,-1250,-16319,-2024,-20,98,31
3,103,247272,-1170,-16399,-2159,-19,71,36
3,104,247277,-1142,-16419,-2113,-21,64,35
3,105,247282,-1294,-16279,-2030,-25,54,37
3,106,247287,-1349,-16233,-2038,-25,33,41
3,107,247292,-1344,-16184,-1992,-25,7,45
3,108,247297,-1325,-16213,-2004,-28,-23,45
3,109,247302,-1445,-16183,-2104,-32,-49,43
3,110,247307,-1611,-16117,-2164,-32,-70,43
3,111,247312,-1629,-16085,-2348,-32,-89,47
3,112,247317,-1526,-16085,-2334,-35,-92,46
3,113,247322,-1490,-16143,-2304,-33,-95,45
3,114,247327,-1599,-16201,-2364,-31,-74,42
3,115,247332,-1574,-16170,-2438,-32,-56,42
3,116,247337,-1489,-16218,-2183,-33,-31,43
3,117,247342,-1322,-16262,-2415,-36,-39,45
3,118,247347,-1236,-16331,-2433,-35,-22,44
3,119,247352,-1279,-16310,-2378,-36,-6,41
3,120,247357,-1323,-16270,-2269,-35,1,44
3,121,247362,-1300,-16272,-2237,-36,4,47
3,122,247367,-1302,-16278,-2126,-34,6,47
3,123,247372,-1345,-16307,-2084,-36,-4,47
3,124,247377,-1364,-16348,-2084,-40,-20,50
3,125,247382,-1356,-16314,-2063,-37,-32,46
3,126,247387,-1387,-16327,-2059,-38,-44,46
3,127,247392,-1454,-16354,-2024,-42,-60,52
3,128,247397,-1441,-16307,-2052,-40,-76,48
3,129,247402,-1380,-16303,-2025,-43,-81,44
3,130,247407,-1406,-16275,-2275,-42,-95,48
3,131,247412,-1491,-16258,-2348,-42,-98,47
3,132,247417,-1592,-16249,-2287,-45,-98,44
3,133,247422,-1585,-16264,-2304,-38,-95,43
3,134,247427,-1562,-16281,-2504,-39,-89,39
3,135,247432,-1562,-16293,-2610,-40,-77,38
3,136,247437,-1530,-16209,-2650,-42,-59,34
3,137,247442,-1522,-16210,-2568,-40,-38,30
3,138,247447,-1470,-16201,-2569,-38,-19,25
3,139,247452,-1445,-16204,-2615,-36,6,21
3,140,247457,-1351,-16194,-2526,-33,26,20
3,141,247462,-1268,-16211,-2311,-33,44,21
3,142,247467,-1241,-16232,-2166,-33,57,22
3,143,247472,-1272,-16252,-1930,-33,66,19
3,144,247477,-1358,-16286,-1783,-35,58,19
3,145,247482,-1396,-16242,-1748,-36,40,20
3,146,247487,-1394,-16246,-1791,-36,15,22
3,147,247492,-1277,-16256,-1948,-37,-9,24
3,148,247497,-1296,-16263,-2082,-36,-32,20
3,149,247502,-1398,-16274,-2199,-33,-48,19
3,150,247507,-1482,-16278,-2371,-35,-55,15
3,151,247512,-1441,-16251,-2374,-33,-58,13
3,152,247517,-1413,-16211,-2357,-34,-61,13
3,153,247522,-1435,-16152,-2400,-33,-60,10
3,154,247527,-1544,-16135,-2570,-32,-55,5
3,155,247532,-1580,-16087,-2610,-31,-45,3
3,156,247537,-1481,-16081,-2623,-28,-28,2
3,157,247542,-1433,-16100,-2629,-28,-13,3
3,158,247547,-1488,-16125,-2581,-27,4,-3
3,159,247552,-1553,-16088,-2433,-24,17,-7
3,160,247557,-1498,-16055,-2256,-22,22,-5
3,161,247562,-1437,-16152,-2141,-20,18,-6
3,162,247567,-1326,-16134,-2224,-18,1,-8
3,163,247572,-1334,-16151,-2246,-17,-6,-11
3,164,247577,-1405,-16190,-2225,-19,-12,-14
3,165,247582,-1388,-16233,-2205,-17,-24,-12
3,166,247587,-1285,-16320,-2194,-16,-30,-12
3,167,247592,-1200,-16278,-2171,-15,-34,-14
3,168,247597,-1234,-16246,-2248,-20,-46,-11
3,169,247602,-1357,-16280,-2360,-18,-50,-10
3,170,247607,-1421,-16252,-2455,-18,-46,-14
3,171,247612,-1374,-16208,-2547,-16,-39,-13
3,172,247617,-1367,-16156,-2552,-16,-27,-15
3,173,247622,-1414,-16142,-2522,-13,-15,-18
3,174,247627,-1559,-16110,-2416,-14,-9,-20
3,175,247632,-1633,-16089,-2416,-15,-1,-22
3,176,247637,-1593,-16040,-2419,-14,6,-23
3,177,247642,-1564,-16005,-2416,-10,11,-23
3,178,247647,-1620,-16087,-2406,-7,18,-23
3,179,247652,-1491,-16093,-2523,-7,20,-24
3,180,247657,-1453,-16046,-2486,-5,30,-24
3,181,247662,-1445,-16067,-2402,-6,34,-24
3,182,247667,-1442,-16033,-2335,-5,34,-27
3,183,247672,-1529,-16046,-2238,-5,32,-28
3,184,247677,-1513,-16049,-2265,-4,25,-26
3,185,247682,-1434,-16052,-2278,-8,14,-25
3,186,247687,-1405,-16036,-2261,-4,3,-26
3,187,247692,-1535,-16139,-2368,-2,-23,-29
3,188,247697,-1511,-16120,-2464,-2,-28,-27
3,189,247702,-1417,-16162,-2446,-1,-29,-26
3,190,247707,-1356,-16217,-2490,-2,-23,-25
3,191,247712,-1431,-16184,-2386,-4,-11,-26
3,192,247717,-1569,-16188,-2387,-5,-10,-23
3,193,247722,-1552,-16123,-2387,-3,-7,-24
3,194,247727,-1513,-16088,-2387,1,0,-26
3,195,247732,-1464,-16123,-2444,2,0,-24
3,196,247737,-1496,-16145,-2493,1,4,-25
3,197,247742,-1502,-16137,-2508,2,8,-25
3,198,247747,-1453,-16133,-2491,6,8,-25
3,199,247752,-1483,-16143,-2502,6,9,-25
3,200,247757,-1480,-16217,-2453,6,8,-25
3,201,247762,-1510,-16205,-2373,9,5,-24
3,202,247767,-1535,-16217,-2381,9,2,-24
3,203,247772,-1486,-16253,-2361,8,-1,-25
3,204,247777,-1503,-16310,-2361,8,-2,-25
3,205,247782,-1504,-16309,-2348,9,-2,-21
3,206,247787,-1454,-16317,-2375,8,4,-23
3,207,247792,-1414,-16338,-2363,9,13,-23
3,208,247797,-1435,-16312,-2317,9,20,-23
3,209,247802,-1366,-16228,-2300,10,27,-20
3,210,247807,-1413,-16252,-2352,9,33,-16
3,211,247812,-1456,-16237,-2367,9,36,-15
3,212,247817,-1423,-16211,-2314,10,39,-13
3,213,247822,-1446,-16177,-2274,12,35,-15
3,214,247827,-1479,-16133,-2287,14,26,-14
3,215,247832,-1442,-16144,-2427,12,19,-13
3,216,247837,-1498,-16174,-2421,14,11,-13
3,217,247842,-1505,-16222,-2472,15,2,-7
3,218,247847,-1511,-16188,-2345,15,0,-10
3,219,247852,-1563,-16219,-2370,18,-5,-11
3,220,247857,-1618,-16244,-2512,15,-5,-11
3,221,247862,-1616,-16254,-2491,15,-1,-11
3,222,247867,-1577,-16315,-2397,17,2,-10
3,223,247872,-1552,-16263,-2382,21,7,-11
3,224,247877,-1462,-16233,-2407,21,19,-8
3,225,247882,-1445,-16182,-2524,21,28,-10
3,226,247887,-1463,-16184,-2504,20,35,-6
3,227,247892,-1459,-16181,-2440,21,43,-5
3,228,247897,-1352,-16185,-2383,24,54,-6
3,229,247902,-1299,-16134,-2345,25,55,-3
3,230,247907,-1343,-16101,-2314,27,53,0
3,231,247912,-1376,-16107,-2246,25,48,-1
3,232,247917,-1428,-16118,-2194,28,35,1
3,233,247922,-1396,-16128,-2287,27,20,1
3,234,247927,-1390,-16128,-2294,28,7,3
3,235,247932,-1432,-16164,-2224,27,-8,3
3,236,247937,-1553,-16185,-2296,25,-16,5
3,237,247942,-1536,-16168,-2392,27,-28,8
3,238,247947,-1457,-16145,-2387,28,-30,8
3,239,247952,-1511,-16163,-2317,27,-26,10
3,240,247957,-1554,-16172,-2358,30,-20,7
3,241,247962,-1560,-16219,-2389,31,-8,9
3,242,247967,-1559,-16243,-2460,33,2,7
3,243,247972,-1551,-16253,-2465,29,20,7
3,244,247977,-1451,-16207,-2465,30,36,8
3,245,247982,-1471,-16263,-2386,31,65,7
3,246,247987,-1451,-16187,-2251,31,72,3
3,247,247992,-1431,-16217,-2377,35,60,7
3,248,247997,-1457,-16283,-2267,35,75,6
3,249,248002,-1398,-16218,-2197,30,74,5
3,250,248007,-1375,-16187,-2239,33,61,6
3,251,248012,-1310,-16179,-2234,35,50,5
3,252,248017,-1362,-16123,-2133,33,36,7
3,253,248022,-1459,-16101,-2074,35,16,8
3,254,248027,-1416,-16128,-2094,35,-4,11
3,255,248032,-1342,-16125,-2102,35,-21,11
3,256,248037,-1271,-16171,-2149,32,-38,13
3,257,248042,-1331,-16177,-2022,31,-53,15
3,258,248047,-1388,-16174,-1984,36,-68,17
3,259,248052,-1415,-16175,-2063,33,-82,17
3,260,248057,-1397,-16235,-2159,33,-95,21
3,261,248062,-1387,-16218,-2260,33,-96,17
3,262,248067,-1467,-16227,-2363,32,-89,15
3,263,248072,-1492,-16238,-2441,33,-78,15
3,264,248077,-1425,-16248,-2503,33,-61,13
3,265,248082,-1350,-16230,-2576,33,-37,10
3,266,248087,-1361,-16181,-2488,33,-16,8
3,267,248092,-1440,-16178,-2402,36,1,7
3,268,248097,-1488,-16187,-2335,38,20,10
3,269,248102,-1448,-16153,-2268,36,38,7
3,270,248107,-1374,-16170,-2266,36,46,8
3,271,248112,-1320,-16180,-2297,35,51,8
3,272,248117,-1380,-16218,-2284,37,55,8
3,273,248122,-1346,-16168,-2248,37,50,5
3,274,248127,-1399,-16168,-2186,36,53,3
3,275,248132,-1352,-16259,-2159,37,45,2
3,276,248137,-1298,-16375,-2213,38,33,4
3,277,248142,-1287,-16345,-2146,36,27,5
3,278,248147,-1328,-16306,-2115,35,15,7
3,279,248152,-1386,-16310,-2068,37,3,8
3,280,248157,-1358,-16265,-2018,36,-6,9
3,281,248162,-1373,-16296,-2031,34,-16,9
3,282,248167,-1507,-16313,-2170,35,-30,6
3,283,248172,-1460,-16335,-2172,35,-31,5
3,284,248177,-1365,-16241,-2195,36,-32,7
3,285,248182,-1381,-16258,-2268,33,-34,6
3,286,248187,-1467,-16316,-2322,34,-27,4
3,287,248192,-1480,-16259,-2372,33,-20,3
3,288,248197,-1484,-16308,-2398,32,-10,2
3,289,248202,-1496,-16347,-2410,34,3,0
3,290,248207,-1403,-16321,-2419,34,22,-4
3,291,248212,-1410,-16320,-2438,33,37,-7
3,292,248217,-1480,-16376,-2372,34,49,-6
3,293,248222,-1529,-16373,-2238,34,62,-7
3,294,248227,-1421,-16379,-2168,35,64,-7
3,295,248232,-1380,-16333,-2234,33,62,-5
3,296,248237,-1442,-16322,-2211,32,62,-5
3,297,248242,-1447,-16307,-2100,30,62,-9
3,298,248247,-1411,-16262,-2134,32,56,-6
3,299,248252,-1353,-16212,-2124,31,50,-7
3,300,248257,-1390,-16205,-2144,29,41,-9
3,301,248262,-1425,-16158,-2127,28,28,-8
3,302,248267,-1442,-16103,-2211,30,23,-8
3,303,248272,-1430,-16146,-2242,28,19,-10
3,304,248277,-1374,-16144,-2226,26,14,-5
3,305,248282,-1361,-16101,-2185,26,8,-7
3,306,248287,-1405,-16134,-2196,26,5,-7
3,307,248292,-1453,-16156,-2250,26,4,-12
3,308,248297,-1493,-16187,-2267,26,4,-10
3,309,248302,-1435,-16223,-2355,26,10,-10
3,310,248307,-1364,-16259,-2312,22,20,-12
3,311,248312,-1363,-16343,-2277,22,32,-13
3,312,248317,-1354,-16362,-2226,22,44,-12
3,313,248322,-1421,-16267,-2107,19,52,-12
3,314,248327,-1438,-16246,-2048,18,52,-10
3,315,248332,-1472,-16255,-2108,20,51,-13
3,316,248337,-1448,-16270,-2122,19,46,-12
3,317,248342,-1470,-16230,-2143,18,42,-11
3,318,248347,-1416,-16203,-2147,17,38,-13
3,319,248352,-1337,-16174,-2197,17,32,-15
3,320,248357,-1313,-16154,-2216,15,27,-10
3,321,248362,-1367,-16152,-2090,16,18,-8
3,322,248367,-1411,-16158,-2070,13,10,-9
3,323,248372,-1407,-16210,-2143,13,0,-10
3,324,248377,-1399,-16213,-2217,15,-7,-9
3,325,248382,-1312,-16232,-2292,12,-9,-10
3,326,248387,-1264,-16272,-2266,11,-8,-12
3,327,248392,-1269,-16267,-2246,14,-6,-13
3,328,248397,-1394,-16244,-2230,13,0,-10
3,329,248402,-1510,-16239,-2335,10,5,-10
3,330,248407,-1498,-16265,-2372,10,10,-9
3,331,248412,-1417,-16242,-2315,8,19,-9
3,332,248417,-1396,-16312,-2235,9,27,-10
3,333,248422,-1494,-16309,-2189,11,30,-8
3,334,248427,-1515,-16274,-2262,9,39,-12
3,335,248432,-1434,-16232,-2201,8,35,-12
3,336,248437,-1363,-16228,-2105,7,34,-11
3,337,248442,-1324,-16242,-2052,6,34,-10
3,338,248447,-1391,-16208,-2119,7,26,-11
3,339,248452,-1406,-16200,-2197,6,19,-11
3,340,248457,-1309,-16262,-2142,5,15,-9
3,341,248462,-1253,-16263,-2131,3,11,-7
3,342,248467,-1286,-16218,-2163,3,8,-7
3,343,248472,-1380,-16236,-2192,5,6,-10
3,344,248477,-1390,-16165,-2236,5,2,-6
3,345,248482,-1393,-16166,-2267,3,-7,-4
3,346,248487,-1349,-16152,-2184,3,-12,-4
3,347,248492,-1342,-16195,-2087,1,-14,-3
3,348,248497,-1402,-16193,-2061,4,-22,0
3,349,248502,-1447,-16170,-2103,6,-33,0
3,350,248507,-1462,-16170,-2158,3,-41,-1
3,351,248512,-1445,-16163,-2143,1,-50,2
3,352,248517,-1391,-16189,-2127,0,-53,0
3,353,248522,-1465,-16197,-2146,-1,-52,-1
3,354,248527,-1526,-16176,-2194,0,-48,-1
3,355,248532,-1463,-16172,-2227,-1,-40,-1
3,356,248537,-1469,-16189,-2250,-2,-32,0
3,357,248542,-1502,-16172,-2268,-2,-17,-4
3,358,248547,-1540,-16185,-2262,-2,0,-4
3,359,248552,-1468,-16214,-2368,-1,15,-6
3,360,248557,-1369,-16265,-2337,-2,31,-6
3,361,248562,-1352,-16250,-2240,-4,47,-6
3,362,248567,-1363,-16252,-2283,-3,49,-8
3,363,248572,-1492,-16239,-2138,-3,62,-8
3,364,248577,-1426,-16218,-2119,-4,52,-7
3,365,248582,-1368,-16243,-2044,-1,40,-2
3,366,248587,-1361,-16232,-1897,-2,28,-2
3,367,248592,-1369,-16242,-1940,-1,7,-5
3,368,248597,-1373,-16178,-2023,-1,-15,-3
3,369,248602,-1333,-16163,-2060,-1,-33,3
3,370,248607,-1278,-16167,-2047,-5,-51,3
3,371,248612,-1270,-16182,-2067,-4,-66,5
3,372,248617,-1337,-16170,-2098,-4,-72,4
3,373,248622,-1413,-16192,-2080,-4,-75,3
3,374,248627,-1383,-16237,-2155,-4,-78,3
3,375,248632,-1357,-16286,-2168,-5,-78,5
3,376,248637,-1377,-16279,-2156,-7,-73,2
3,377,248642,-1475,-16295,-2160,-3,-68,2
3,378,248647,-1566,-16345,-2161,-1,-61,1
3,379,248652,-1589,-16329,-2203,-4,-52,0
3,380,248657,-1561,-16308,-2184,-1,-43,2
3,381,248662,-1520,-16314,-2117,0,-36,0
3,382,248667,-1509,-16350,-2058,-1,-27,-4
3,383,248672,-1461,-16373,-2150,-1,-18,-5
3,384,248677,-1423,-16353,-2226,-2,-10,-2
3,385,248682,-1425,-16293,-2142,-5,-5,0
3,386,248687,-1411,-16332,-2096,-1,-6,0
3,387,248692,-1445,-16357,-1956,-1,8,-3
3,388,248697,-1346,-16317,-2024,-2,4,-3
3,389,248702,-1286,-16292,-2167,-1,-10,-3
3,390,248707,-1310,-16236,-2126,-3,-10,-2
3,391,248712,-1348,-16224,-2092,-2,-15,2
3,392,248717,-1383,-16204,-2065,-1,-24,3
3,393,248722,-1476,-16207,-2035,-2,-35,0
3,394,248727,-1548,-16221,-2048,-2,-44,1
3,395,248732,-1552,-16234,-2063,-2,-60,4
3,396,248737,-1566,-16245,-2171,-1,-69,6
3,397,248742,-1512,-16267,-2249,-2,-66,5
3,398,248747,-1460,-16257,-2225,-3,-60,6
3,399,248752,-1477,-16254,-2175,0,-56,5
3,400,248757,-1627,-16287,-2092,1,-50,6
3,401,248762,-1644,-16217,-2040,-1,-46,4
3,402,248767,-1600,-16257,-1998,-1,-44,6
3,403,248772,-1532,-16256,-1984,-2,-40,9
3,404,248777,-1479,-16250,-1989,-1,-40,11
3,405,248782,-1560,-16260,-2006,-2,-40,13
3,406,248787,-1623,-16226,-2050,-1,-43,18
3,407,248792,-1540,-16174,-1996,-4,-54,21
3,408,248797,-1439,-16149,-2051,-5,-61,23
3,409,248802,-1501,-16132,-2118,-7,-65,24
3,410,248807,-1587,-16096,-2234,-6,-65,28
3,411,248812,-1538,-16058,-2342,-3,-60,34
3,412,248817,-1472,-16068,-2265,-5,-55,36
3,413,248822,-1534,-16085,-2089,-6,-51,41
3,414,248827,-1722,-16162,-1973,-6,-50,48
3,415,248832,-1806,-16153,-1941,-5,-56,52
3,416,248837,-1877,-16157,-2039,-2,-62,57
3,417,248842,-1910,-16144,-2075,-6,-78,63
3,418,248847,-1888,-16216,-2054,-5,-85,68
3,419,248852,-2022,-16213,-1883,-5,-80,75
3,420,248857,-2116,-16148,-1850,-2,-88,79
3,421,248862,-2092,-16035,-1965,-1,-88,86
3,422,248867,-1834,-16010,-2104,-3,-83,101
3,423,248872,-1741,-16039,-1939,-4,-74,110
3,424,248877,-2000,-16054,-1767,-4,-68,117
3,425,248882,-2299,-16035,-1776,-1,-68,127
3,426,248887,-2184,-15862,-1739,2,-64,133
3,427,248892,-2031,-15883,-1825,-3,-77,154
3,428,248897,-1795,-16029,-1973,-1,-90,167
3,429,248902,-1952,-16059,-1220,4,-84,179
3,430,248907,-1882,-15898,-749,-1,-228,184
3,431,248912,-1926,-15950,-2906,7,-390,212
3,432,248917,-2153,-15843,-2035,7,-233,225
3,433,248922,-2206,-15530,-1578,9,-166,247
3,434,248927,-2372,-16310,-1327,16,-208,272
3,435,248932,-2536,-16419,-1580,17,-299,283
3,436,248937,-2298,-16032,-1398,17,-368,305
3,437,248942,-2584,-15926,-2103,21,-425,318
3,438,248947,-3111,-16059,-2794,30,-364,333
3,439,248952,-3062,-16038,-2449,32,-236,351
3,440,248957,-2818,-16001,-1923,31,-202,367
3,441,248962,-2704,-16101,-2056,36,-246,387
3,442,248967,-2916,-16028,-1913,36,-254,405
3,443,248972,-3250,-16124,-1996,38,-275,420
3,444,248977,-3476,-16000,-1878,45,-273,433
3,445,248982,-3487,-15978,-1876,46,-282,459
3,446,248987,-3245,-15999,-1772,53,-283,482
3,447,248992,-3153,-15961,-1862,60,-275,501
3,448,248997,-3217,-16057,-1825,63,-266,520
3,449,249002,-3396,-16028,-1845,65,-253,540
3,450,249007,-3526,-16061,-1730,69,-240,560
3,451,249012,-3549,-16015,-1821,73,-233,578
3,452,249017,-3458,-16026,-1968,76,-219,601
3,453,249022,-3495,-15986,-2000,80,-203,617
3,454,249027,-3734,-15898,-1918,85,-182,635
3,455,249032,-3778,-15880,-2066,90,-173,652
3,456,249037,-3748,-15937,-2184,95,-154,671
3,457,249042,-3573,-15960,-2165,97,-130,693
3,458,249047,-3682,-16032,-1989,101,-111,711
3,459,249052,-3875,-16155,-1863,105,-92,724
3,460,249057,-4042,-16136,-1796,107,-75,743
3,461,249062,-4161,-16185,-1785,109,-62,760
3,462,249067,-4101,-16047,-1802,113,-35,772
3,463,249072,-4148,-16038,-1752,114,-17,794
3,464,249077,-4200,-16186,-1903,124,-6,809
3,465,249082,-4293,-16066,-1929,131,24,821
3,466,249087,-4140,-15882,-1685,126,59,836
3,467,249092,-4299,-15961,-1525,126,69,852
3,468,249097,-4174,-15985,-1531,136,90,868
3,469,249102,-4342,-15896,-1690,138,101,883
3,470,249107,-4459,-15880,-1743,140,106,895
3,471,249112,-4354,-15784,-1726,142,107,912
3,472,249117,-4193,-15674,-1615,142,122,923
3,473,249122,-4363,-15645,-1558,144,124,932
3,474,249127,-4537,-15633,-1753,152,117,941
3,475,249132,-4673,-15652,-1971,155,115,954
3,476,249137,-4563,-15721,-1925,158,111,965
3,477,249142,-4525,-15764,-1595,159,102,975
3,478,249147,-4574,-15673,-1572,165,94,980
3,479,249152,-4742,-15623,-1654,170,100,985
3,480,249157,-4911,-15601,-1693,174,90,991
3,481,249162,-4872,-15672,-1467,181,73,1006
3,482,249167,-4837,-15603,-1467,186,65,1011
3,483,249172,-4952,-15456,-1673,194,61,1014
3,484,249177,-4937,-15358,-1833,198,70,1017
3,485,249182,-5176,-15445,-1857,199,78,1015
3,486,249187,-5029,-15525,-2036,202,95,1018
3,487,249192,-4885,-15346,-1862,206,140,1015
3,488,249197,-5039,-15637,-2242,209,160,1004
3,489,249202,-5385,-15721,-1681,213,211,990
3,490,249207,-5301,-15702,-2048,213,186,996
3,491,249212,-5265,-15547,-1706,224,231,990
3,492,249217,-5333,-15623,-2046,227,263,979
3,493,249222,-5516,-15661,-1758,228,306,967
3,494,249227,-5325,-15370,-2217,228,284,960
3,495,249232,-5262,-15250,-2036,237,307,948
3,496,249237,-5300,-15202,-2413,240,309,933
3,497,249242,-5386,-15037,-2302,241,342,922
3,498,249247,-5072,-14891,-2031,243,364,914
3,499,249252,-4827,-14841,-1783,243,382,902
3,500,249257,-4792,-14929,-1288,251,427,885
3,501,249262,-4959,-14965,-1163,254,396,863
3,502,249267,-5124,-15060,-1402,256,338,853
3,503,249272,-4893,-15062,-1380,259,323,837
3,504,249277,-4730,-15248,-1414,254,309,827
3,505,249282,-4751,-15474,-1136,252,300,806
3,506,249287,-4980,-15573,-1183,254,249,782
3,507,249292,-5164,-15537,-1560,255,216,762
3,508,249297,-5403,-15620,-1664,255,239,745
3,509,249302,-5459,-15827,-1011,255,264,716
3,510,249307,-5257,-15919,-1691,253,209,685
3,511,249312,-5292,-15983,-1110,250,252,660
3,512,249317,-5455,-15925,-829,247,251,633
3,513,249322,-5532,-16051,-1248,247,216,605
3,514,249327,-5628,-15955,-922,244,232,570
3,515,249332,-5573,-15888,-749,240,210,545
3,516,249337,-5600,-15807,-779,239,152,515
3,517,249342,-5670,-15678,-1442,238,115,476
3,518,249347,-5853,-15761,-814,233,154,445
3,519,249352,-5722,-15706,-1397,226,81,413
3,520,249357,-5351,-15599,-1290,224,96,376
3,521,249362,-5120,-15673,-1064,220,103,342
3,522,249367,-5103,-15756,-1487,217,68,302
3,523,249372,-5209,-15732,-1867,218,86,260
3,524,249377,-5301,-15728,-1357,208,127,225
3,525,249382,-5189,-15793,-2076,203,106,190
3,526,249387,-5078,-15721,-1744,199,185,142
3,527,249392,-5123,-15735,-1474,193,233,105
3,528,249397,-5161,-15696,-1459,192,252,63
3,529,249402,-4998,-15588,-1489,190,254,21
3,530,249407,-4961,-15613,-1875,185,232,-11
