event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
77,183,953925,-2629,-15833,-3598,-1,-14,-2
77,184,953930,-2626,-15842,-3543,-2,-13,-1
77,185,953935,-2569,-15808,-3503,0,-10,-4
77,186,953940,-2524,-15830,-3503,2,-8,-5
77,187,953945,-2566,-15829,-3525,3,-12,-2
77,188,953950,-2669,-15788,-3673,3,-25,-5
77,189,953955,-2696,-15814,-3791,2,-28,-9
77,190,953960,-2618,-15856,-3728,0,-22,-8
77,191,953965,-2502,-15843,-3673,1,-13,-5
77,192,953970,-2546,-15854,-3673,1,-7,-7
77,193,953975,-2618,-15814,-3623,2,-10,-9
77,194,953980,-2629,-15802,-3591,2,-6,-8
77,195,953985,-2513,-15827,-3441,2,2,-6
77,196,953990,-2375,-15794,-3380,5,7,-7
77,197,953995,-2324,-15786,-3397,2,4,-9
77,198,954000,-2476,-15800,-3496,1,-3,-7
77,199,954005,-2453,-15820,-3486,1,-9,-7
77,200,954010,-2475,-15818,-3471,1,-15,-5
77,201,954015,-2498,-15770,-3526,1,-19,1
77,202,954020,-2499,-15823,-3599,5,-24,0
77,203,954025,-2630,-15829,-3670,6,-25,0
77,204,954030,-2748,-15845,-3533,2,-21,-1
77,205,954035,-2673,-15821,-3469,0,-25,-3
77,206,954040,-2612,-15853,-3508,3,-27,-4
77,207,954045,-2497,-15828,-3597,3,-22,-3
77,208,954050,-2374,-15829,-3545,3,-12,-3
77,209,954055,-2422,-15836,-3532,2,-2,-9
77,210,954060,-2485,-15796,-3564,1,8,-11
77,211,954065,-2486,-15848,-3594,3,15,-6
77,212,954070,-2465,-15832,-3530,2,13,-3
77,213,954075,-2417,-15794,-3435,2,6,-1
77,214,954080,-2370,-15819,-3452,2,-8,-1
77,215,954085,-2351,-15798,-3569,3,-18,-1
77,216,954090,-2351,-15790,-3689,4,-13,-2
77,217,954095,-2389,-15815,-3617,1,1,-2
77,218,954100,-2514,-15765,-3344,1,0,-7
77,219,954105,-2581,-15775,-3300,2,-11,-6
77,220,954110,-2616,-15825,-3457,6,-14,-4
77,221,954115,-2585,-15802,-3540,1,-10,-1
77,222,954120,-2539,-15828,-3508,-1,-5,0
77,223,954125,-2618,-15856,-3479,0,-9,-1
77,224,954130,-2727,-15867,-3576,1,-17,-3
77,225,954135,-2695,-15820,-3699,0,-15,-4
77,226,954140,-2595,-15841,-3747,1,-3,-4
77,227,954145,-2474,-15855,-3699,4,9,-3
77,228,954150,-2494,-15860,-3642,8,3,-1
77,229,954155,-2626,-15813,-3757,6,-8,-8
77,230,954160,-2742,-15823,-3762,8,-13,-9
77,231,954165,-2716,-15825,-3747,8,-6,-7
77,232,954170,-2685,-15789,-3591,6,0,-4
77,233,954175,-2737,-15800,-3507,7,-7,-7
77,234,954180,-2705,-15847,-3569,7,-12,-9
77,235,954185,-2606,-15835,-3610,8,-7,-8
77,236,954190,-2562,-15813,-3577,9,0,-6
77,237,954195,-2540,-15833,-3446,8,-3,-7
77,238,954200,-2487,-15825,-3459,8,-11,-5
77,239,954205,-2540,-15803,-3598,7,-7,-4
77,240,954210,-2589,-15842,-3651,10,-2,-6
77,241,954215,-2575,-15811,-3591,8,-4,-3
77,242,954220,-2576,-15835,-3459,7,-9,-4
77,243,954225,-2610,-15795,-3463,4,-8,-7
77,244,954230,-2613,-15815,-3562,5,-6,-8
77,245,954235,-2521,-15846,-3471,7,-2,-9
77,246,954240,-2507,-15817,-3481,9,-3,-7
77,247,954245,-2514,-15856,-3535,7,-12,-9
77,248,954250,-2614,-15815,-3582,6,-17,-11
77,249,954255,-2602,-15831,-3589,8,-13,-11
77,250,954260,-2598,-15824,-3520,9,-12,-9
77,251,954265,-2498,-15838,-3532,6,-13,-8
77,252,954270,-2459,-15807,-3486,7,-5,-8
77,253,954275,-2616,-15813,-3362,9,0,-10
77,254,954280,-2666,-15816,-3413,7,0,-12
77,255,954285,-2601,-15805,-3455,9,-1,-10
77,256,954290,-2584,-15827,-3462,5,0,-11
77,257,954295,-2544,-15801,-3305,5,-1,-10
77,258,954300,-2499,-15834,-3234,7,-9,-9
77,259,954305,-2491,-15822,-3293,7,-16,-10
77,260,954310,-2516,-15842,-3402,7,-13,-8
77,261,954315,-2428,-15809,-3462,5,-15,-8
77,262,954320,-2404,-15820,-3359,1,-19,-9
77,263,954325,-2404,-15773,-3332,2,-18,-10
77,264,954330,-2476,-15823,-3389,3,-17,-12
77,265,954335,-2571,-15844,-3476,4,-17,-7
77,266,954340,-2499,-15789,-3506,-1,-11,-10
77,267,954345,-2536,-15823,-3419,-5,-1,-13
77,268,954350,-2517,-15855,-3395,-1,-2,-13
77,269,954355,-2491,-15835,-3561,1,-6,-10
77,270,954360,-2586,-15813,-3630,1,-7,-11
77,271,954365,-2594,-15836,-3563,-3,-14,-11
77,272,954370,-2595,-15814,-3447,-5,-19,-8
77,273,954375,-2541,-15845,-3338,-4,-13,-10
77,274,954380,-2486,-15823,-3292,0,-9,-10
77,275,954385,-2458,-15829,-3375,-1,-18,-6
77,276,954390,-2431,-15844,-3477,-1,-23,-5
77,277,954395,-2486,-15820,-3585,0,-9,-8
77,278,954400,-2509,-15816,-3489,-1,-9,-9
77,279,954405,-2424,-15806,-3462,-4,-13,-10
77,280,954410,-2434,-15795,-3575,-2,-15,-7
77,281,954415,-2413,-15802,-3571,1,-7,-6
77,282,954420,-2440,-15805,-3480,1,-6,-10
77,283,954425,-2531,-15841,-3456,-3,-8,-13
77,284,954430,-2571,-15853,-3526,-3,-12,-13
77,285,954435,-2514,-15837,-3525,-2,-3,-14
77,286,954440,-2653,-15825,-3455,-4,3,-16
77,287,954445,-2796,-15829,-3325,-3,-6,-11
77,288,954450,-2630,-15873,-3400,-4,-19,-8
77,289,954455,-2512,-15859,-3566,-5,-15,-8
77,290,954460,-2563,-15852,-3556,-2,-5,-9
77,291,954465,-2591,-15840,-3585,-4,-11,-8
77,292,954470,-2537,-15830,-3685,-6,-18,-7
77,293,954475,-2522,-15810,-3828,-5,-17,-9
77,294,954480,-2442,-15854,-3769,-4,-11,-6
77,295,954485,-2421,-15822,-3663,-3,-6,-3
77,296,954490,-2387,-15819,-3632,-3,-4,0
77,297,954495,-2418,-15796,-3723,0,4,0
77,298,954500,-2499,-15779,-3741,1,20,-2
77,299,954505,-2605,-15772,-3734,1,31,-5
77,300,954510,-2817,-15832,-3832,-2,27,-2
77,301,954515,-2695,-15841,-3834,-6,33,-2
77,302,954520,-2359,-15787,-3871,-9,65,5
77,303,954525,-2393,-15756,-3828,-1,123,-1
77,304,954530,-2757,-15825,-3868,0,167,-12
77,305,954535,-2788,-15813,-3583,-3,184,-8
77,306,954540,-2639,-15763,-3222,-3,184,-3
77,307,954545,-2926,-15834,-3139,-1,167,-9
77,308,954550,-2764,-15908,-3091,-5,124,-8
77,309,954555,-2549,-15830,-3101,-7,73,-4
77,310,954560,-2586,-15812,-3193,-4,32,-10
77,311,954565,-2836,-15935,-3094,-4,-4,-14
77,312,954570,-3049,-15852,-3261,0,-55,-15
77,313,954575,-3001,-15816,-3429,0,-91,-15
77,314,954580,-2792,-15781,-3511,-5,-119,-13
77,315,954585,-2792,-15841,-3425,-2,-147,-15
77,316,954590,-2900,-15832,-3493,1,-182,-13
77,317,954595,-2723,-15838,-3946,1,-199,-5
77,318,954600,-2774,-15821,-4230,0,-171,-3
77,319,954605,-2779,-15764,-4249,2,-126,-5
77,320,954610,-2714,-15720,-3962,0,-76,-8
77,321,954615,-2685,-15760,-3968,-2,-27,-9
77,322,954620,-2743,-15709,-3869,-1,32,-13
77,323,954625,-2805,-15658,-3554,-2,80,-19
77,324,954630,-2857,-15590,-3243,-3,99,-25
77,325,954635,-2885,-15610,-3152,-4,92,-23
77,326,954640,-2854,-15764,-3124,-5,71,-14
77,327,954645,-2660,-15757,-2920,-9,38,-11
77,328,954650,-2620,-15790,-2690,-10,-11,-9
77,329,954655,-2783,-15800,-2631,-11,-63,-1
77,330,954660,-2985,-15804,-2928,-12,-97,2
77,331,954665,-3004,-15832,-3201,-12,-100,4
77,332,954670,-2896,-15804,-3310,-12,-84,8
77,333,954675,-2853,-15696,-3273,-11,-82,12
77,334,954680,-3016,-15734,-3391,-7,-92,14
77,335,954685,-3258,-15706,-3590,-8,-104,12
77,336,954690,-3399,-15573,-3697,-10,-105,18
77,337,954695,-3447,-15513,-3569,-9,-107,19
77,338,954700,-3425,-15588,-3388,-3,-127,23
77,339,954705,-3432,-15719,-3438,1,-168,28
77,340,954710,-3389,-15746,-3413,0,-207,32
77,341,954715,-3357,-15721,-3292,0,-233,35
77,342,954720,-3237,-15700,-3321,5,-250,47
77,343,954725,-3270,-15797,-3502,9,-256,62
77,344,954730,-3219,-15919,-3749,11,-244,63
77,345,954735,-3304,-15888,-3750,13,-200,60
77,346,954740,-3496,-15765,-3616,14,-141,62
77,347,954745,-3689,-15667,-3542,16,-71,65
77,348,954750,-3737,-15849,-3330,22,-2,74
77,349,954755,-3602,-16043,-2961,23,50,79
77,350,954760,-3347,-16133,-2432,29,83,86
77,351,954765,-3318,-15839,-2496,35,59,93
77,352,954770,-3439,-15669,-2421,35,26,102
77,353,954775,-3452,-15694,-2616,35,-20,108
77,354,954780,-3462,-15721,-2830,39,-55,117
77,355,954785,-3374,-15549,-2811,46,-85,132
77,356,954790,-3300,-15474,-3114,53,-129,145
77,357,954795,-3409,-15611,-3510,61,-157,152
77,358,954800,-3598,-15682,-3716,66,-164,156
77,359,954805,-3800,-15528,-3731,73,-151,159
77,360,954810,-4000,-15343,-3678,77,-129,163
77,361,954815,-4019,-15393,-3557,81,-107,168
77,362,954820,-3924,-15652,-3298,91,-78,171
77,363,954825,-3841,-15800,-3306,100,-47,174
77,364,954830,-3743,-15837,-3538,110,-16,175
77,365,954835,-3687,-15849,-3496,110,13,179
77,366,954840,-3568,-15880,-3194,111,26,179
77,367,954845,-3709,-15839,-3136,117,32,177
77,368,954850,-4029,-15722,-3322,122,53,171
77,369,954855,-4110,-15539,-3428,127,79,175
77,370,954860,-3898,-15441,-3389,132,95,186
77,371,954865,-3812,-15583,-3264,140,108,188
77,372,954870,-3832,-15740,-3337,146,115,187
77,373,954875,-3852,-15784,-3223,148,125,188
77,374,954880,-3881,-15715,-2858,149,131,188
77,375,954885,-3853,-15646,-2419,152,117,188
77,376,954890,-3767,-15685,-2437,156,87,192
77,377,954895,-3732,-15612,-2651,158,64,196
77,378,954900,-3702,-15634,-2818,159,42,201
77,379,954905,-3683,-15672,-2709,157,13,206
77,380,954910,-3636,-15753,-2749,158,-17,210
77,381,954915,-3629,-15763,-2851,157,-19,213
77,382,954920,-3620,-15746,-2706,153,11,213
77,383,954925,-3705,-15735,-2305,151,30,212
77,384,954930,-3879,-15723,-2255,154,17,216
77,385,954935,-3899,-15837,-2562,156,-8,224
77,386,954940,-3732,-15961,-2769,151,-10,233
77,387,954945,-3589,-16139,-2757,147,12,235
77,388,954950,-3680,-16165,-2759,148,29,230
77,389,954955,-3952,-16024,-2875,143,35,228
77,390,954960,-4075,-15953,-2889,139,37,234
77,391,954965,-4187,-16001,-2842,136,54,236
77,392,954970,-4183,-16128,-2699,133,79,244
77,393,954975,-3930,-16060,-2334,131,96,249
77,394,954980,-3687,-15947,-2081,128,101,251
77,395,954985,-3839,-15961,-2037,131,83,250
77,396,954990,-3952,-15988,-2176,133,42,257
77,397,954995,-3789,-15935,-2458,129,-2,266
77,398,955000,-3687,-15774,-2529,125,-40,271
77,399,955005,-3851,-15747,-2533,120,-68,273
77,400,955010,-3970,-15822,-2674,119,-88,279
77,401,955015,-3991,-15735,-2782,117,-83,283
77,402,955020,-3981,-15648,-2686,116,-57,284
77,403,955025,-4038,-15729,-2749,114,-27,289
77,404,955030,-4191,-15846,-2981,117,-1,290
77,405,955035,-4237,-15860,-3028,112,32,289
77,406,955040,-4186,-15806,-2886,108,67,291
77,407,955045,-4188,-15673,-2756,109,94,292
77,408,955050,-4258,-15629,-2825,104,104,294
77,409,955055,-4357,-15684,-2733,106,95,296
77,410,955060,-4447,-15798,-2533,105,85,299
77,411,955065,-4354,-15794,-2429,107,75,306
77,412,955070,-4212,-15805,-2334,109,66,312
77,413,955075,-4122,-15794,-2164,107,47,314
77,414,955080,-4125,-15872,-2319,112,9,316
77,415,955085,-4164,-15946,-2794,115,-29,319
77,416,955090,-4208,-15914,-3073,115,-43,324
77,417,955095,-4231,-15732,-3125,113,-45,328
77,418,955100,-4282,-15591,-3188,117,-45,329
77,419,955105,-4598,-15663,-3227,116,-39,326
77,420,955110,-4716,-15763,-3285,119,-16,327
77,421,955115,-4522,-15745,-3064,121,33,330
77,422,955120,-4383,-15679,-2848,122,77,329
77,423,955125,-4261,-15622,-2721,124,88,328
77,424,955130,-4513,-15683,-2661,121,50,335
77,425,955135,-4520,-15738,-2546,119,51,334
77,426,955140,-4559,-15732,-2562,123,71,338
77,427,955145,-4607,-15686,-2797,127,100,340
77,428,955150,-4532,-15628,-2968,127,125,340
77,429,955155,-4537,-15612,-2610,122,138,338
77,430,955160,-4637,-15595,-2295,127,128,339
77,431,955165,-4615,-15541,-2476,129,106,343
77,432,955170,-4404,-15461,-2656,128,98,346
77,433,955175,-4229,-15435,-2585,126,80,351
77,434,955180,-4299,-15440,-2407,127,40,352
77,435,955185,-4533,-15382,-2657,127,-12,352
77,436,955190,-4611,-15397,-3037,130,-42,358
77,437,955195,-4629,-15391,-3069,128,-46,361
77,438,955200,-4692,-15475,-2845,126,-54,363
77,439,955205,-4715,-15609,-2789,124,-74,364
77,440,955210,-4826,-15790,-2704,124,-75,365
77,441,955215,-4678,-15863,-2765,128,-54,368
77,442,955220,-4414,-15861,-2938,131,-25,369
77,443,955225,-4519,-15867,-2986,127,-6,364
77,444,955230,-4754,-15844,-2969,123,-7,359
77,445,955235,-4865,-15822,-2886,122,6,364
77,446,955240,-4876,-15775,-2932,121,41,364
77,447,955245,-4662,-15759,-2877,120,88,366
77,448,955250,-4465,-15904,-2733,121,121,367
77,449,955255,-4404,-15917,-2698,123,127,363
77,450,955260,-4561,-15880,-2865,124,118,361
77,451,955265,-4627,-15769,-2915,118,113,363
77,452,955270,-4621,-15702,-2937,113,100,361
77,453,955275,-4599,-15677,-2900,110,84,362
77,454,955280,-4612,-15676,-2879,112,65,366
77,455,955285,-4724,-15506,-2675,115,63,363
77,456,955290,-4824,-15385,-2464,114,55,364
77,457,955295,-4747,-15371,-2345,117,26,368
77,458,955300,-4526,-15410,-2490,118,-17,373
77,459,955305,-4455,-15423,-2614,115,-49,375
77,460,955310,-4519,-15440,-2740,115,-70,372
77,461,955315,-4732,-15484,-2879,112,-83,370
77,462,955320,-5009,-15452,-2943,110,-73,368
77,463,955325,-5081,-15374,-2992,111,-43,368
77,464,955330,-4946,-15427,-3224,113,12,364
77,465,955335,-4787,-15446,-3219,112,74,360
77,466,955340,-4670,-15393,-2978,113,111,357
77,467,955345,-4710,-15327,-2780,108,103,350
77,468,955350,-4831,-15417,-2719,106,81,344
77,469,955355,-4865,-15473,-2787,106,63,347
77,470,955360,-4779,-15557,-2713,102,64,341
77,471,955365,-4713,-15598,-2542,101,70,335
77,472,955370,-4654,-15587,-2547,102,58,335
77,473,955375,-4544,-15543,-2764,103,40,335
77,474,955380,-4548,-15563,-2861,103,42,333
77,475,955385,-4483,-15658,-2804,104,53,327
77,476,955390,-4433,-15612,-2794,104,63,327
77,477,955395,-4424,-15577,-2858,105,68,324
77,478,955400,-4433,-15627,-3008,103,67,320
77,479,955405,-4413,-15618,-2884,99,57,315
77,480,955410,-4468,-15570,-2693,96,45,312
77,481,955415,-4525,-15558,-2723,97,34,307
77,482,955420,-4411,-15587,-2847,96,38,307
77,483,955425,-4198,-15545,-2807,93,54,305
77,484,955430,-4177,-15570,-2435,90,58,300
77,485,955435,-4221,-15628,-2297,89,40,298
77,486,955440,-4265,-15680,-2655,90,17,298
77,487,955445,-4257,-15673,-3081,88,23,292
77,488,955450,-4255,-15590,-3141,84,49,283
77,489,955455,-4292,-15498,-2864,79,64,277
77,490,955460,-4375,-15446,-2675,77,59,267
77,491,955465,-4471,-15417,-2823,78,60,260
77,492,955470,-4286,-15382,-3048,79,86,256
77,493,955475,-4194,-15335,-3007,78,111,247
77,494,955480,-4226,-15292,-2847,69,111,234
77,495,955485,-4335,-15310,-2912,69,98,229
77,496,955490,-4206,-15281,-3253,66,101,225
77,497,955495,-4199,-15316,-2746,60,134,203
77,498,955500,-4219,-15323,-2621,57,121,196
77,499,955505,-4118,-15266,-2667,55,111,188
77,500,955510,-4053,-15259,-2500,54,117,178
77,501,955515,-4018,-15333,-2309,52,100,170
77,502,955520,-3952,-15399,-2365,52,31,164
77,503,955525,-3935,-15459,-2758,48,-45,157
77,504,955530,-3958,-15496,-3009,42,-83,147
77,505,955535,-3915,-15543,-3077,39,-82,135
77,506,955540,-3909,-15531,-3208,35,-69,120
77,507,955545,-4044,-15442,-3192,33,-54,106
77,508,955550,-3996,-15398,-3326,29,-40,97
77,509,955555,-3774,-15489,-3154,22,-8,88
77,510,955560,-3691,-15524,-2841,17,36,73
77,511,955565,-3706,-15558,-2735,14,62,56
77,512,955570,-3654,-15495,-2741,10,67,43
77,513,955575,-3585,-15311,-2664,1,53,33
77,514,955580,-3637,-15228,-2494,-2,28,22
77,515,955585,-3526,-15210,-2675,-6,-14,11
77,516,955590,-3427,-15219,-2888,-9,-39,3
77,517,955595,-3380,-15268,-2945,-12,-46,-8
77,518,955600,-3329,-15387,-2997,-16,-40,-24
77,519,955605,-3355,-15464,-3142,-20,-32,-39
77,520,955610,-3251,-15485,-3244,-26,-21,-46
77,521,955615,-3126,-15504,-3212,-32,-6,-59
77,522,955620,-3101,-15548,-3126,-32,13,-76
77,523,955625,-3158,-15560,-3168,-35,29,-94
