event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
10,42,656101,-1573,-16130,-2634,-17,-29,-3
10,43,656106,-1578,-16159,-2655,-18,-25,-3
10,44,656111,-1604,-16127,-2608,-16,-19,2
10,45,656116,-1574,-16143,-2626,-15,-20,1
10,46,656121,-1537,-16186,-2594,-15,-20,2
10,47,656126,-1540,-16185,-2588,-13,-20,1
10,48,656131,-1536,-16164,-2585,-16,-24,0
10,49,656136,-1495,-16140,-2581,-15,-27,5
10,50,656141,-1540,-16163,-2579,-11,-30,7
10,51,656146,-1566,-16194,-2647,-14,-33,4
10,52,656151,-1561,-16186,-2685,-14,-32,7
10,53,656156,-1498,-16172,-2656,-11,-27,7
10,54,656161,-1531,-16181,-2673,-11,-24,8
10,55,656166,-1533,-16145,-2676,-11,-17,11
10,56,656171,-1493,-16174,-2631,-12,-13,10
10,57,656176,-1457,-16193,-2559,-12,-7,13
10,58,656181,-1422,-16156,-2497,-12,-1,16
10,59,656186,-1407,-16192,-2461,-11,10,16
10,60,656191,-1442,-16193,-2453,-12,22,13
10,61,656196,-1515,-16137,-2413,-14,28,16
10,62,656201,-1500,-16063,-2463,-10,29,18
10,63,656206,-1538,-16026,-2501,-10,31,19
10,64,656211,-1573,-16004,-2531,-16,36,17
10,65,656216,-1542,-15977,-2561,-12,40,17
10,66,656221,-1484,-15991,-2581,-9,44,19
10,67,656226,-1420,-15992,-2588,-10,41,23
10,68,656231,-1441,-16017,-2571,-12,39,22
10,69,656236,-1429,-16044,-2581,-8,32,20
10,70,656241,-1467,-16053,-2574,-9,23,22
10,71,656246,-1425,-16078,-2575,-10,15,28
10,72,656251,-1433,-16086,-2557,-6,10,28
10,73,656256,-1450,-16099,-2510,-4,5,26
10,74,656261,-1467,-16156,-2572,-4,0,25
10,75,656266,-1482,-16187,-2594,-3,7,26
10,76,656271,-1526,-16136,-2574,-4,13,25
10,77,656276,-1567,-16139,-2591,-3,12,24
10,78,656281,-1586,-16154,-2566,0,10,24
10,79,656286,-1581,-16143,-2561,2,6,25
10,80,656291,-1645,-16171,-2605,3,9,26
10,81,656296,-1647,-16223,-2608,8,8,24
10,82,656301,-1620,-16217,-2608,7,10,19
10,83,656306,-1637,-16229,-2627,9,9,19
10,84,656311,-1635,-16267,-2622,10,6,17
10,85,656316,-1589,-16258,-2609,13,5,16
10,86,656321,-1577,-16258,-2610,15,2,14
10,87,656326,-1575,-16290,-2576,14,-5,13
10,88,656331,-1552,-16275,-2568,17,-11,11
10,89,656336,-1589,-16205,-2565,16,-12,10
10,90,656341,-1605,-16196,-2543,18,-15,8
10,91,656346,-1637,-16205,-2563,20,-18,6
10,92,656351,-1630,-16194,-2579,21,-19,9
10,93,656356,-1574,-16237,-2556,22,-17,3
10,94,656361,-1582,-16211,-2532,24,-18,1
10,95,656366,-1611,-16196,-2506,25,-21,-1
10,96,656371,-1604,-16187,-2565,25,-26,-4
10,97,656376,-1649,-16173,-2597,26,-26,-7
10,98,656381,-1645,-16121,-2611,27,-27,-5
10,99,656386,-1625,-16095,-2629,28,-24,-9
10,100,656391,-1638,-16095,-2623,30,-19,-10
10,101,656396,-1628,-16084,-2600,26,-16,-13
10,102,656401,-1666,-16095,-2589,29,-16,-12
10,103,656406,-1672,-16059,-2563,30,-19,-14
10,104,656411,-1649,-16032,-2485,28,-26,-17
10,105,656416,-1668,-16067,-2490,28,-29,-19
10,106,656421,-1685,-16069,-2463,30,-32,-17
10,107,656426,-1677,-16068,-2447,30,-34,-20
10,108,656431,-1679,-16084,-2462,29,-37,-23
10,109,656436,-1610,-16050,-2569,29,-42,-23
10,110,656441,-1625,-16070,-2561,28,-46,-26
10,111,656446,-1681,-16104,-2545,28,-50,-28
10,112,656451,-1667,-16095,-2587,29,-53,-28
10,113,656456,-1668,-16128,-2666,31,-52,-28
10,114,656461,-1678,-16174,-2677,28,-43,-29
10,115,656466,-1640,-16200,-2669,27,-36,-30
10,116,656471,-1600,-16186,-2618,29,-29,-29
10,117,656476,-1608,-16171,-2578,27,-24,-32
10,118,656481,-1582,-16189,-2601,27,-22,-34
10,119,656486,-1545,-16202,-2599,25,-21,-33
10,120,656491,-1532,-16253,-2599,27,-19,-33
10,121,656496,-1503,-16233,-2567,27,-20,-32
10,122,656501,-1510,-16216,-2540,27,-25,-30
10,123,656506,-1561,-16199,-2593,26,-33,-31
10,124,656511,-1628,-16170,-2632,26,-33,-31
10,125,656516,-1559,-16132,-2601,24,-27,-28
10,126,656521,-1571,-16178,-2638,22,-23,-29
10,127,656526,-1562,-16163,-2586,21,-20,-30
10,128,656531,-1504,-16173,-2587,22,-20,-26
10,129,656536,-1474,-16170,-2631,23,-19,-25
10,130,656541,-1542,-16157,-2583,22,-16,-26
10,131,656546,-1591,-16138,-2518,21,-16,-25
10,132,656551,-1566,-16134,-2520,20,-17,-22
10,133,656556,-1550,-16164,-2538,18,-15,-23
10,134,656561,-1580,-16163,-2493,17,-11,-22
10,135,656566,-1583,-16186,-2390,16,-15,-19
10,136,656571,-1527,-16166,-2373,16,-18,-18
10,137,656576,-1538,-16173,-2388,16,-23,-16
10,138,656581,-1527,-16172,-2389,14,-34,-17
10,139,656586,-1512,-16116,-2528,13,-49,-12
10,140,656591,-1490,-16151,-2553,15,-53,-10
10,141,656596,-1454,-16170,-2551,11,-52,-9
10,142,656601,-1465,-16175,-2591,8,-49,-8
10,143,656606,-1423,-16169,-2647,10,-47,-6
10,144,656611,-1446,-16114,-2631,8,-42,-6
10,145,656616,-1438,-16113,-2641,9,-31,-5
10,146,656621,-1499,-16100,-2689,7,-19,-3
10,147,656626,-1538,-16056,-2612,10,-14,-1
10,148,656631,-1511,-16066,-2650,7,-11,0
10,149,656636,-1514,-16106,-2653,5,-8,1
10,150,656641,-1476,-16121,-2651,8,-3,1
10,151,656646,-1435,-16107,-2613,8,-2,4
10,152,656651,-1441,-16085,-2642,9,-4,5
10,153,656656,-1468,-16107,-2631,5,-5,5
10,154,656661,-1506,-16127,-2633,6,-7,5
10,155,656666,-1475,-16152,-2648,10,-4,7
10,156,656671,-1482,-16189,-2713,8,5,9
10,157,656676,-1521,-16170,-2739,7,16,11
10,158,656681,-1543,-16163,-2638,8,25,10
10,159,656686,-1475,-16150,-2737,9,25,10
10,160,656691,-1496,-16163,-2770,10,27,11
10,161,656696,-1514,-16146,-2739,10,37,9
10,162,656701,-1524,-16182,-2716,10,40,11
10,163,656706,-1580,-16163,-2752,11,40,9
10,164,656711,-1592,-16165,-2773,13,42,10
10,165,656716,-1589,-16144,-2764,12,48,9
10,166,656721,-1604,-16166,-2733,12,51,8
10,167,656726,-1650,-16134,-2686,13,52,7
10,168,656731,-1630,-16153,-2685,12,58,8
10,169,656736,-1632,-16177,-2632,11,63,4
10,170,656741,-1628,-16218,-2546,10,67,4
10,171,656746,-1642,-16165,-2539,12,68,4
10,172,656751,-1605,-16146,-2488,13,63,4
10,173,656756,-1631,-16164,-2411,12,57,2
10,174,656761,-1665,-16181,-2396,14,43,1
10,175,656766,-1639,-16170,-2531,15,24,2
10,176,656771,-1604,-16176,-2466,14,20,1
10,177,656776,-1631,-16140,-2385,10,11,-1
10,178,656781,-1660,-16161,-2495,11,-8,-1
10,179,656786,-1672,-16180,-2608,12,-25,1
10,180,656791,-1613,-16170,-2617,12,-25,-1
10,181,656796,-1613,-16149,-2506,10,-19,-3
10,182,656801,-1590,-16117,-2560,10,-16,-5
10,183,656806,-1630,-16122,-2587,11,-15,-7
10,184,656811,-1665,-16104,-2592,12,-13,-7
10,185,656816,-1652,-16106,-2514,9,-9,-8
10,186,656821,-1615,-16085,-2557,9,-8,-7
10,187,656826,-1602,-16107,-2543,9,-9,-10
10,188,656831,-1523,-16079,-2535,9,-7,-11
10,189,656836,-1534,-16069,-2588,4,0,-13
10,190,656841,-1572,-16031,-2571,6,1,-15
10,191,656846,-1550,-15974,-2580,5,7,-13
10,192,656851,-1514,-15907,-2578,5,14,-15
10,193,656856,-1575,-15939,-2551,5,15,-17
10,194,656861,-1557,-15957,-2525,4,20,-20
10,195,656866,-1562,-15955,-2515,5,20,-19
10,196,656871,-1527,-15958,-2478,4,26,-18
10,197,656876,-1548,-15971,-2460,2,29,-16
10,198,656881,-1549,-15985,-2453,1,31,-21
10,199,656886,-1543,-16042,-2383,2,31,-18
10,200,656891,-1533,-16056,-2381,1,28,-17
10,201,656896,-1560,-16111,-2376,-1,25,-20
10,202,656901,-1581,-16102,-2339,-2,28,-18
10,203,656906,-1594,-16137,-2307,-1,29,-17
10,204,656911,-1518,-16190,-2357,-3,32,-17
10,205,656916,-1538,-16205,-2376,-2,41,-17
10,206,656921,-1500,-16233,-2377,-2,45,-20
10,207,656926,-1470,-16273,-2291,-3,47,-20
10,208,656931,-1578,-16247,-2245,-6,32,-19
10,209,656936,-1549,-16236,-2267,-7,22,-17
10,210,656941,-1556,-16200,-2268,-5,9,-17
10,211,656946,-1561,-16228,-2292,-5,-7,-14
10,212,656951,-1588,-16194,-2253,-3,-32,-13
10,213,656956,-1627,-16217,-2372,-2,-54,-11
10,214,656961,-1614,-16267,-2404,1,-62,-11
10,215,656966,-1595,-16252,-2380,1,-65,-8
10,216,656971,-1658,-16276,-2393,-2,-71,-8
10,217,656976,-1686,-16343,-2420,-1,-77,-7
10,218,656981,-1604,-16367,-2464,-3,-80,-7
10,219,656986,-1618,-16364,-2522,-1,-80,-8
10,220,656991,-1684,-16356,-2511,0,-79,-8
10,221,656996,-1636,-16343,-2540,0,-83,-6
10,222,657001,-1603,-16307,-2588,3,-79,-7
10,223,657006,-1632,-16295,-2552,4,-68,-9
10,224,657011,-1641,-16334,-2508,0,-58,-8
10,225,657016,-1590,-16282,-2573,1,-51,-6
10,226,657021,-1529,-16269,-2501,3,-43,-5
10,227,657026,-1496,-16275,-2469,3,-32,-3
10,228,657031,-1450,-16313,-2435,2,-24,-3
10,229,657036,-1449,-16319,-2407,4,-26,-4
10,230,657041,-1420,-16305,-2470,2,-25,-3
10,231,657046,-1376,-16300,-2468,4,-23,0
10,232,657051,-1387,-16254,-2444,3,-21,2
10,233,657056,-1457,-16235,-2434,4,-20,2
10,234,657061,-1438,-16183,-2450,5,-22,3
10,235,657066,-1436,-16185,-2564,5,-23,3
10,236,657071,-1407,-16210,-2531,4,-13,5
10,237,657076,-1459,-16221,-2549,8,-9,5
10,238,657081,-1435,-16197,-2540,8,-8,4
10,239,657086,-1400,-16213,-2576,6,-3,4
10,240,657091,-1429,-16225,-2546,8,-1,6
10,241,657096,-1434,-16250,-2572,8,2,4
10,242,657101,-1405,-16235,-2511,8,3,6
10,243,657106,-1445,-16246,-2457,8,7,6
10,244,657111,-1482,-16228,-2477,8,4,8
10,245,657116,-1489,-16225,-2481,9,4,8
10,246,657121,-1450,-16239,-2509,9,12,9
10,247,657126,-1361,-16272,-2493,11,14,10
10,248,657131,-1329,-16246,-2447,9,12,10
10,249,657136,-1298,-16220,-2427,11,4,11
10,250,657141,-1265,-16221,-2444,11,-1,10
10,251,657146,-1319,-16222,-2465,11,-1,13
10,252,657151,-1350,-16179,-2532,13,1,15
10,253,657156,-1313,-16191,-2650,14,10,15
10,254,657161,-1359,-16222,-2630,13,22,14
10,255,657166,-1354,-16221,-2654,14,32,16
10,256,657171,-1332,-16195,-2664,15,46,19
10,257,657176,-1341,-16149,-2631,14,64,14
10,258,657181,-1406,-16101,-2508,15,79,14
10,259,657186,-1426,-16101,-2443,14,84,17
10,260,657191,-1421,-16109,-2473,15,83,18
10,261,657196,-1317,-16099,-2468,15,86,15
10,262,657201,-1294,-16082,-2428,16,84,17
10,263,657206,-1388,-16077,-2433,15,81,17
10,264,657211,-1428,-16059,-2432,15,74,17
10,265,657216,-1487,-16055,-2442,18,72,18
10,266,657221,-1588,-16046,-2413,18,80,20
10,267,657226,-1615,-15979,-2419,19,86,17
10,268,657231,-1592,-16018,-2373,17,88,17
10,269,657236,-1642,-16017,-2381,16,88,17
10,270,657241,-1678,-16041,-2387,17,88,15
10,271,657246,-1654,-16085,-2335,16,86,13
10,272,657251,-1605,-16078,-2274,16,81,13
10,273,657256,-1572,-16095,-2274,18,72,11
10,274,657261,-1540,-16137,-2345,17,62,11
10,275,657266,-1539,-16159,-2390,18,55,9
10,276,657271,-1597,-16138,-2368,19,47,7
10,277,657276,-1653,-16155,-2439,18,39,7
10,278,657281,-1603,-16123,-2536,16,39,8
10,279,657286,-1653,-16152,-2463,18,40,4
10,280,657291,-1669,-16143,-2344,18,37,2
10,281,657296,-1637,-16176,-2364,18,14,1
10,282,657301,-1629,-16211,-2369,15,13,-1
10,283,657306,-1604,-16233,-2347,11,10,-2
10,284,657311,-1592,-16221,-2300,13,2,-4
10,285,657316,-1670,-16206,-2286,12,-5,-8
10,286,657321,-1709,-16156,-2302,13,-13,-9
10,287,657326,-1752,-16120,-2368,10,-12,-9
10,288,657331,-1729,-16108,-2385,8,-13,-11
10,289,657336,-1669,-16139,-2425,6,-10,-13
10,290,657341,-1691,-16075,-2400,5,-9,-14
10,291,657346,-1693,-16067,-2367,6,-11,-16
10,292,657351,-1697,-16094,-2448,5,-17,-20
10,293,657356,-1691,-16075,-2425,-2,-18,-20
10,294,657361,-1678,-16088,-2383,3,-20,-20
10,295,657366,-1643,-16117,-2339,1,-26,-21
10,296,657371,-1635,-16163,-2368,-2,-36,-20
10,297,657376,-1659,-16188,-2402,-2,-44,-23
10,298,657381,-1664,-16207,-2408,-3,-49,-25
10,299,657386,-1636,-16182,-2414,-4,-47,-30
10,300,657391,-1643,-16227,-2516,-6,-48,-29
10,301,657396,-1621,-16202,-2571,-10,-50,-28
10,302,657401,-1585,-16164,-2582,-11,-50,-32
10,303,657406,-1518,-16172,-2559,-10,-49,-32
10,304,657411,-1592,-16197,-2527,-10,-48,-32
10,305,657416,-1633,-16198,-2584,-14,-46,-34
10,306,657421,-1652,-16242,-2576,-13,-38,-34
10,307,657426,-1634,-16234,-2543,-13,-24,-34
10,308,657431,-1662,-16179,-2533,-17,-14,-37
10,309,657436,-1662,-16181,-2518,-14,-13,-36
10,310,657441,-1691,-16144,-2479,-16,-11,-37
10,311,657446,-1690,-16138,-2456,-19,-12,-39
10,312,657451,-1673,-16163,-2494,-18,-18,-37
10,313,657456,-1656,-16156,-2540,-20,-22,-40
10,314,657461,-1576,-16138,-2567,-19,-20,-40
10,315,657466,-1614,-16157,-2534,-19,-22,-38
10,316,657471,-1588,-16208,-2576,-19,-26,-37
10,317,657476,-1548,-16184,-2540,-17,-32,-38
10,318,657481,-1540,-16186,-2512,-22,-37,-36
10,319,657486,-1522,-16190,-2548,-18,-38,-34
10,320,657491,-1545,-16185,-2582,-19,-40,-35
10,321,657496,-1563,-16176,-2563,-20,-43,-37
10,322,657501,-1566,-16164,-2602,-20,-51,-32
10,323,657506,-1590,-16146,-2578,-19,-51,-33
10,324,657511,-1578,-16098,-2625,-20,-49,-34
10,325,657516,-1600,-16104,-2701,-21,-47,-31
10,326,657521,-1622,-16112,-2701,-17,-42,-30
10,327,657526,-1611,-16139,-2657,-16,-37,-27
10,328,657531,-1561,-16172,-2631,-18,-32,-27
10,329,657536,-1474,-16153,-2631,-15,-24,-26
10,330,657541,-1429,-16204,-2647,-16,-16,-21
10,331,657546,-1433,-16199,-2638,-17,-8,-19
10,332,657551,-1476,-16185,-2632,-16,-5,-20
10,333,657556,-1498,-16180,-2634,-14,-10,-16
10,334,657561,-1419,-16203,-2651,-15,-10,-15
10,335,657566,-1400,-16184,-2654,-14,-15,-14
10,336,657571,-1401,-16158,-2669,-11,-18,-13
10,337,657576,-1448,-16125,-2721,-9,-17,-9
10,338,657581,-1423,-16175,-2689,-9,-13,-5
10,339,657586,-1359,-16220,-2654,-9,-4,-3
10,340,657591,-1351,-16211,-2660,-7,6,0
10,341,657596,-1358,-16133,-2677,-6,9,5
10,342,657601,-1408,-16092,-2581,-5,10,5
10,343,657606,-1439,-16118,-2501,-6,2,7
10,344,657611,-1456,-16064,-2522,-2,-6,10
10,345,657616,-1406,-16009,-2540,-1,-5,16
10,346,657621,-1440,-15965,-2454,-1,1,18
10,347,657626,-1464,-15997,-2344,-1,-2,18
10,348,657631,-1510,-16014,-2357,-2,-7,19
10,349,657636,-1491,-16004,-2405,-2,1,23
10,350,657641,-1466,-15949,-2402,-3,14,24
10,351,657646,-1476,-15940,-2393,-1,17,27
10,352,657651,-1465,-15908,-2415,-1,16,27
10,353,657656,-1419,-15952,-2523,-2,20,27
10,354,657661,-1482,-15883,-2493,-2,27,29
10,355,657666,-1508,-15925,-2509,-1,18,31
10,356,657671,-1525,-15986,-2517,2,7,35
10,357,657676,-1551,-16051,-2536,3,8,34
10,358,657681,-1515,-16093,-2527,1,9,34
10,359,657686,-1472,-16131,-2490,2,6,35
10,360,657691,-1503,-16138,-2490,5,-2,38
10,361,657696,-1577,-16168,-2547,9,-13,35
10,362,657701,-1605,-16228,-2587,10,-21,36
10,363,657706,-1603,-16244,-2584,11,-22,39
10,364,657711,-1528,-16284,-2541,9,-22,37
10,365,657716,-1540,-16272,-2599,13,-24,38
10,366,657721,-1558,-16296,-2633,13,-24,36
10,367,657726,-1624,-16308,-2695,12,-21,36
10,368,657731,-1629,-16336,-2630,15,-18,38
10,369,657736,-1589,-16299,-2671,15,-10,36
10,370,657741,-1586,-16318,-2655,14,-8,35
10,371,657746,-1615,-16352,-2675,16,-1,35
10,372,657751,-1598,-16313,-2645,18,11,28
10,373,657756,-1568,-16305,-2620,20,15,28
10,374,657761,-1610,-16294,-2619,18,22,28
10,375,657766,-1612,-16238,-2602,17,29,27
10,376,657771,-1604,-16235,-2578,17,31,26
10,377,657776,-1618,-16165,-2545,18,33,24
10,378,657781,-1631,-16086,-2484,19,31,24
10,379,657786,-1644,-16072,-2460,18,30,22
10,380,657791,-1647,-16053,-2441,19,24,20
10,381,657796,-1627,-16040,-2422,19,18,20
10,382,657801,-1655,-16067,-2374,17,15,18
10,383,657806,-1680,-16078,-2427,19,12,17
10,384,657811,-1636,-16078,-2418,19,8,18
10,385,657816,-1639,-16059,-2357,16,4,15
10,386,657821,-1663,-16077,-2378,16,-1,12
10,387,657826,-1635,-16099,-2457,16,-4,14
10,388,657831,-1648,-16164,-2431,15,-7,13
10,389,657836,-1614,-16138,-2386,13,-10,9
10,390,657841,-1652,-16150,-2419,13,-14,8
10,391,657846,-1665,-16166,-2440,12,-19,6
10,392,657851,-1690,-16156,-2443,10,-20,5
10,393,657856,-1724,-16142,-2444,11,-18,3
10,394,657861,-1683,-16156,-2370,10,-21,4
10,395,657866,-1678,-16124,-2408,10,-27,2
10,396,657871,-1605,-16166,-2433,6,-31,2
10,397,657876,-1577,-16203,-2452,5,-36,-1
10,398,657881,-1563,-16188,-2440,3,-33,-2
10,399,657886,-1574,-16193,-2473,5,-29,-4
10,400,657891,-1589,-16180,-2465,4,-30,-4
10,401,657896,-1615,-16179,-2496,1,-27,-3
10,402,657901,-1635,-16231,-2499,1,-26,-7
10,403,657906,-1644,-16184,-2472,-3,-21,-8
10,404,657911,-1612,-16175,-2455,-3,-15,-10
10,405,657916,-1560,-16136,-2474,-2,-12,-11
10,406,657921,-1581,-16150,-2472,-4,-11,-9
10,407,657926,-1617,-16159,-2465,-6,-13,-12
10,408,657931,-1574,-16161,-2504,-5,-11,-13
10,409,657936,-1624,-16164,-2501,-8,-10,-14
10,410,657941,-1599,-16127,-2486,-9,-10,-17
10,411,657946,-1600,-16110,-2428,-13,-10,-16
10,412,657951,-1576,-16141,-2467,-12,-16,-15
10,413,657956,-1521,-16144,-2492,-12,-21,-15
10,414,657961,-1518,-16140,-2579,-10,-28,-14
10,415,657966,-1560,-16134,-2539,-12,-33,-17
10,416,657971,-1597,-16139,-2514,-16,-35,-17
10,417,657976,-1583,-16162,-2527,-14,-34,-16
10,418,657981,-1593,-16188,-2480,-12,-29,-17
10,419,657986,-1544,-16172,-2495,-15,-24,-17
10,420,657991,-1587,-16201,-2469,-15,-20,-18
10,421,657996,-1629,-16173,-2503,-15,-17,-18
10,422,658001,-1658,-16193,-2526,-14,-14,-16
10,423,658006,-1623,-16160,-2521,-16,-14,-15
10,424,658011,-1589,-16133,-2492,-15,-17,-18
10,425,658016,-1580,-16153,-2490,-16,-24,-16
10,426,658021,-1555,-16192,-2582,-14,-26,-15
10,427,658026,-1513,-16237,-2606,-15,-27,-15
10,428,658031,-1534,-16227,-2649,-13,-29,-13
10,429,658036,-1590,-16199,-2665,-11,-28,-12
10,430,658041,-1557,-16192,-2675,-11,-28,-8
10,431,658046,-1548,-16187,-2631,-13,-25,-9
10,432,658051,-1525,-16177,-2595,-10,-26,-8
10,433,658056,-1543,-16219,-2557,-9,-31,-6
10,434,658061,-1511,-16193,-2623,-7,-35,-2
10,435,658066,-1546,-16134,-2578,-6,-37,-2
10,436,658071,-1566,-16137,-2601,-9,-42,-1
10,437,658076,-1616,-16138,-2649,-6,-41,-2
10,438,658081,-1610,-16112,-2652,-3,-34,3
10,439,658086,-1624,-16118,-2620,-5,-29,5
10,440,658091,-1677,-16095,-2539,-6,-24,6
10,441,658096,-1672,-16087,-2520,-5,-24,6
10,442,658101,-1637,-16104,-2471,-5,-24,7
10,443,658106,-1644,-16110,-2445,-2,-26,10
10,444,658111,-1638,-16131,-2403,-2,-29,14
10,445,658116,-1607,-16144,-2443,0,-32,15
10,446,658121,-1590,-16150,-2466,0,-29,16
10,447,658126,-1575,-16168,-2500,-3,-21,17
10,448,658131,-1555,-16195,-2459,-4,-16,18
10,449,658136,-1570,-16157,-2430,-4,-15,19
10,450,658141,-1569,-16152,-2402,-7,-17,22
10,451,658146,-1615,-16116,-2411,-6,-12,21
10,452,658151,-1639,-16121,-2416,-8,-8,21
10,453,658156,-1628,-16108,-2414,-7,-9,25
10,454,658161,-1580,-16089,-2450,-7,-6,25
10,455,658166,-1603,-16101,-2395,-6,0,27
10,456,658171,-1650,-16134,-2416,-7,4,30
10,457,658176,-1648,-16150,-2433,-8,2,27
10,458,658181,-1638,-16102,-2425,-6,4,29
10,459,658186,-1647,-16104,-2378,-5,9,29
10,460,658191,-1661,-16110,-2407,-8,12,30
10,461,658196,-1627,-16149,-2471,-7,13,31
10,462,658201,-1674,-16167,-2465,-4,13,32
10,463,658206,-1744,-16155,-2471,-5,16,30
10,464,658211,-1712,-16177,-2460,-5,20,30
10,465,658216,-1682,-16212,-2432,-6,23,32
10,466,658221,-1656,-16181,-2363,-6,21,30
10,467,658226,-1655,-16190,-2331,-4,15,30
10,468,658231,-1660,-16203,-2392,-3,8,28
10,469,658236,-1623,-16178,-2449,-1,6,29
10,470,658241,-1670,-16220,-2439,1,0,26
10,471,658246,-1629,-16250,-2467,0,-6,26
10,472,658251,-1619,-16254,-2524,2,-11,26
10,473,658256,-1614,-16212,-2577,5,-12,26
10,474,658261,-1597,-16236,-2596,4,-7,22
10,475,658266,-1652,-16230,-2600,4,-5,21
10,476,658271,-1691,-16208,-2590,7,-4,20
10,477,658276,-1676,-16185,-2621,7,1,20
10,478,658281,-1701,-16116,-2596,8,5,21
10,479,658286,-1721,-16109,-2563,9,3,19
10,480,658291,-1669,-16136,-2530,13,4,16
10,481,658296,-1627,-16103,-2446,14,1,13
10,482,658301,-1645,-16092,-2483,12,-1,12
10,483,658306,-1652,-16137,-2510,15,-5,9
10,484,658311,-1659,-16108,-2454,16,-9,9
10,485,658316,-1660,-16122,-2465,16,-12,9
10,486,658321,-1704,-16121,-2479,16,-13,8
10,487,658326,-1668,-16114,-2489,17,-10,5
10,488,658331,-1634,-16108,-2411,16,-15,3
10,489,658336,-1629,-16129,-2457,16,-15,-2
10,490,658341,-1606,-16202,-2425,18,-17,1
10,491,658346,-1585,-16138,-2470,19,-17,2
10,492,658351,-1613,-16114,-2473,18,-17,-4
10,493,658356,-1639,-16110,-2550,16,-19,-5
10,494,658361,-1616,-16126,-2551,17,-23,-3
10,495,658366,-1646,-16099,-2613,20,-26,-7
10,496,658371,-1639,-16130,-2632,18,-24,-7
10,497,658376,-1591,-16172,-2617,17,-20,-8
10,498,658381,-1601,-16161,-2634,19,-20,-11
10,499,658386,-1644,-16147,-2571,21,-21,-8
10,500,658391,-1696,-16145,-2590,19,-15,-11
10,501,658396,-1745,-16116,-2522,15,1,-13
10,502,658401,-1714,-16120,-2464,19,9,-14
10,503,658406,-1672,-16150,-2378,17,13,-15
10,504,658411,-1670,-16141,-2350,17,6,-17
10,505,658416,-1674,-16119,-2372,18,-5,-15
10,506,658421,-1588,-16129,-2352,15,-19,-15
10,507,658426,-1539,-16156,-2356,14,-29,-16
10,508,658431,-1535,-16200,-2437,16,-43,-15
10,509,658436,-1537,-16234,-2482,15,-48,-16
10,510,658441,-1569,-16175,-2531,15,-43,-17
10,511,658446,-1562,-16120,-2602,15,-38,-14
10,512,658451,-1578,-16125,-2613,15,-32,-16
10,513,658456,-1571,-16129,-2571,12,-22,-14
10,514,658461,-1610,-16120,-2527,10,-13,-12
10,515,658466,-1625,-16144,-2515,13,-5,-14
10,516,658471,-1639,-16154,-2431,11,0,-14
10,517,658476,-1645,-16138,-2401,10,3,-13
10,518,658481,-1632,-16105,-2407,8,2,-15
10,519,658486,-1650,-16132,-2420,6,-8,-13
10,520,658491,-1648,-16179,-2449,7,-15,-12
10,521,658496,-1654,-16175,-2465,5,-17,-12
10,522,658501,-1689,-16138,-2525,3,-17,-13
10,523,658506,-1667,-16155,-2474,2,-15,-12
