event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
17,85,1672392,404,-16346,-2419,-16,-15,-32
17,86,1672397,436,-16361,-2443,-15,-8,-32
17,87,1672402,449,-16367,-2497,-14,-7,-32
17,88,1672407,398,-16343,-2473,-15,-10,-33
17,89,1672412,420,-16343,-2497,-16,-11,-34
17,90,1672417,485,-16330,-2475,-12,-12,-30
17,91,1672422,568,-16311,-2482,-14,-9,-30
17,92,1672427,530,-16339,-2475,-12,-4,-29
17,93,1672432,460,-16405,-2493,-12,-5,-29
17,94,1672437,397,-16467,-2485,-12,-12,-27
17,95,1672442,422,-16453,-2489,-10,-16,-27
17,96,1672447,446,-16427,-2422,-9,-7,-22
17,97,1672452,473,-16427,-2415,-8,6,-21
17,98,1672457,461,-16412,-2480,-7,9,-23
17,99,1672462,451,-16408,-2499,-6,-1,-20
17,100,1672467,442,-16380,-2451,-5,-10,-17
17,101,1672472,464,-16374,-2393,-6,-18,-20
17,102,1672477,477,-16381,-2365,-7,-15,-18
17,103,1672482,400,-16383,-2296,-4,-18,-16
17,104,1672487,448,-16375,-2396,-1,-23,-14
17,105,1672492,501,-16323,-2469,-3,-32,-13
17,106,1672497,489,-16276,-2500,-2,-36,-15
17,107,1672502,477,-16230,-2458,-1,-38,-12
17,108,1672507,452,-16245,-2412,-2,-38,-7
17,109,1672512,435,-16296,-2421,1,-41,-5
17,110,1672517,434,-16299,-2495,1,-44,-7
17,111,1672522,407,-16274,-2556,1,-44,-7
17,112,1672527,477,-16216,-2634,1,-39,-6
17,113,1672532,586,-16143,-2649,2,-30,-6
17,114,1672537,661,-16102,-2645,4,-18,-4
17,115,1672542,587,-16121,-2633,1,-13,-5
17,116,1672547,510,-16149,-2575,3,-15,-2
17,117,1672552,489,-16166,-2534,7,-22,-1
17,118,1672557,481,-16155,-2507,6,-28,0
17,119,1672562,516,-16161,-2452,9,-31,3
17,120,1672567,531,-16178,-2482,10,-37,3
17,121,1672572,471,-16215,-2510,10,-47,5
17,122,1672577,422,-16196,-2537,14,-55,3
17,123,1672582,369,-16178,-2575,12,-61,4
17,124,1672587,339,-16169,-2578,12,-60,6
17,125,1672592,324,-16199,-2665,14,-56,4
17,126,1672597,307,-16197,-2712,16,-46,4
17,127,1672602,334,-16181,-2696,15,-32,4
17,128,1672607,330,-16137,-2711,14,-24,3
17,129,1672612,351,-16087,-2677,14,-14,5
17,130,1672617,429,-16083,-2620,14,1,2
17,131,1672622,383,-16071,-2603,15,8,2
17,132,1672627,289,-16091,-2529,18,2,2
17,133,1672632,276,-16067,-2529,15,-8,0
17,134,1672637,326,-16030,-2558,18,-14,-1
17,135,1672642,334,-16044,-2625,19,-16,5
17,136,1672647,319,-16069,-2604,19,-11,3
17,137,1672652,280,-16086,-2633,20,-13,-1
17,138,1672657,290,-16069,-2694,19,-16,1
17,139,1672662,323,-16106,-2741,21,-10,0
17,140,1672667,298,-16170,-2645,20,0,-2
17,141,1672672,268,-16243,-2646,19,10,-3
17,142,1672677,197,-16301,-2607,22,12,-2
17,143,1672682,212,-16322,-2600,22,13,-2
17,144,1672687,249,-16309,-2608,21,20,-4
17,145,1672692,189,-16371,-2563,23,27,-5
17,146,1672697,265,-16424,-2539,21,30,-6
17,147,1672702,359,-16408,-2551,21,34,-7
17,148,1672707,466,-16375,-2563,23,38,-8
17,149,1672712,442,-16328,-2534,21,44,-7
17,150,1672717,343,-16303,-2516,20,49,-8
17,151,1672722,271,-16333,-2443,21,43,-9
17,152,1672727,272,-16309,-2424,20,36,-10
17,153,1672732,416,-16369,-2442,18,35,-8
17,154,1672737,447,-16403,-2436,17,32,-11
17,155,1672742,431,-16358,-2446,16,30,-11
17,156,1672747,426,-16315,-2522,17,31,-9
17,157,1672752,493,-16336,-2582,16,39,-10
17,158,1672757,466,-16338,-2442,17,45,-12
17,159,1672762,459,-16311,-2342,16,47,-11
17,160,1672767,471,-16245,-2377,14,45,-12
17,161,1672772,490,-16265,-2389,16,40,-12
17,162,1672777,454,-16262,-2455,15,37,-11
17,163,1672782,409,-16254,-2439,14,28,-10
17,164,1672787,445,-16246,-2440,15,21,-9
17,165,1672792,544,-16220,-2494,14,19,-11
17,166,1672797,588,-16260,-2496,12,24,-8
17,167,1672802,603,-16211,-2444,14,31,-8
17,168,1672807,581,-16209,-2496,15,32,-6
17,169,1672812,550,-16167,-2505,14,26,-5
17,170,1672817,538,-16219,-2511,16,22,-6
17,171,1672822,535,-16254,-2450,14,22,-4
17,172,1672827,587,-16242,-2409,13,17,-3
17,173,1672832,596,-16320,-2469,12,12,-4
17,174,1672837,505,-16352,-2528,14,10,-3
17,175,1672842,470,-16436,-2612,13,15,-1
17,176,1672847,438,-16480,-2576,14,21,0
17,177,1672852,573,-16513,-2481,9,33,-3
17,178,1672857,629,-16513,-2406,9,43,-2
17,179,1672862,597,-16427,-2396,12,47,0
17,180,1672867,559,-16461,-2370,13,46,-4
17,181,1672872,483,-16503,-2341,11,33,0
17,182,1672877,423,-16518,-2253,12,20,4
17,183,1672882,456,-16474,-2240,12,13,3
17,184,1672887,511,-16392,-2278,13,8,1
17,185,1672892,545,-16419,-2376,13,6,5
17,186,1672897,523,-16420,-2455,10,4,3
17,187,1672902,455,-16409,-2463,10,6,1
17,188,1672907,436,-16346,-2413,8,10,1
17,189,1672912,465,-16319,-2349,6,18,2
17,190,1672917,532,-16257,-2285,6,30,0
17,191,1672922,475,-16211,-2307,5,28,-2
17,192,1672927,384,-16266,-2260,6,20,0
17,193,1672932,324,-16251,-2227,5,6,-2
17,194,1672937,313,-16190,-2211,1,-9,-2
17,195,1672942,376,-16179,-2226,3,-17,-1
17,196,1672947,443,-16194,-2283,2,-17,0
17,197,1672952,415,-16196,-2406,3,-18,-2
17,198,1672957,366,-16249,-2499,-1,-23,-5
17,199,1672962,310,-16282,-2566,-1,-22,-5
17,200,1672967,367,-16271,-2622,-4,-10,-5
17,201,1672972,416,-16227,-2521,-7,12,-9
17,202,1672977,485,-16185,-2500,-4,30,-12
17,203,1672982,480,-16176,-2516,-5,37,-12
17,204,1672987,359,-16213,-2518,-4,34,-15
17,205,1672992,313,-16242,-2564,-7,30,-14
17,206,1672997,371,-16239,-2507,-8,29,-16
17,207,1673002,494,-16162,-2408,-7,31,-16
17,208,1673007,584,-16145,-2458,-7,28,-17
17,209,1673012,614,-16141,-2474,-7,28,-18
17,210,1673017,560,-16149,-2606,-6,21,-17
17,211,1673022,524,-16130,-2631,-5,12,-18
17,212,1673027,537,-16143,-2604,-6,11,-17
17,213,1673032,552,-16123,-2652,-6,18,-16
17,214,1673037,587,-16112,-2642,-7,29,-17
17,215,1673042,579,-16121,-2631,-4,39,-18
17,216,1673047,557,-16193,-2651,-6,45,-19
17,217,1673052,533,-16181,-2680,-6,47,-20
17,218,1673057,558,-16171,-2601,-6,52,-20
17,219,1673062,557,-16229,-2525,-8,61,-22
17,220,1673067,558,-16209,-2494,-7,67,-24
17,221,1673072,566,-16183,-2530,-6,66,-25
17,222,1673077,560,-16174,-2516,-5,62,-24
17,223,1673082,564,-16150,-2423,-5,65,-23
17,224,1673087,539,-16172,-2369,-8,62,-22
17,225,1673092,540,-16232,-2384,-9,54,-24
17,226,1673097,663,-16230,-2379,-8,44,-22
17,227,1673102,743,-16218,-2410,-9,42,-23
17,228,1673107,735,-16256,-2360,-8,36,-22
17,229,1673112,597,-16288,-2321,-9,26,-21
17,230,1673117,470,-16350,-2363,-5,12,-17
17,231,1673122,489,-16390,-2448,-7,9,-23
17,232,1673127,568,-16400,-2491,-6,18,-22
17,233,1673132,682,-16392,-2419,-6,27,-22
17,234,1673137,675,-16360,-2396,-12,34,-25
17,235,1673142,610,-16374,-2418,-12,31,-22
17,236,1673147,595,-16378,-2405,-14,24,-21
17,237,1673152,629,-16346,-2383,-15,26,-21
17,238,1673157,676,-16305,-2245,-12,24,-19
17,239,1673162,763,-16278,-2117,-13,16,-17
17,240,1673167,693,-16292,-2164,-13,1,-19
17,241,1673172,656,-16335,-2240,-12,-18,-16
17,242,1673177,566,-16302,-2303,-13,-31,-17
17,243,1673182,612,-16261,-2345,-12,-36,-14
17,244,1673187,619,-16285,-2403,-13,-39,-12
17,245,1673192,655,-16292,-2468,-12,-43,-13
17,246,1673197,659,-16281,-2520,-13,-45,-15
17,247,1673202,640,-16249,-2602,-13,-40,-15
17,248,1673207,662,-16257,-2631,-10,-28,-13
17,249,1673212,626,-16200,-2576,-11,-15,-13
17,250,1673217,591,-16168,-2505,-13,-10,-11
17,251,1673222,535,-16263,-2466,-13,-11,-13
17,252,1673227,445,-16302,-2454,-11,-17,-11
17,253,1673232,510,-16323,-2496,-11,-20,-10
17,254,1673237,628,-16311,-2513,-13,-15,-11
17,255,1673242,662,-16272,-2436,-13,-7,-12
17,256,1673247,618,-16310,-2458,-11,-8,-12
17,257,1673252,533,-16319,-2491,-6,-12,-9
17,258,1673257,498,-16347,-2505,-11,-16,-10
17,259,1673262,557,-16381,-2548,-13,-11,-9
17,260,1673267,642,-16299,-2453,-10,2,-8
17,261,1673272,632,-16275,-2433,-12,6,-11
17,262,1673277,554,-16284,-2498,-11,7,-13
17,263,1673282,511,-16238,-2603,-6,5,-10
17,264,1673287,450,-16142,-2641,-7,7,-7
17,265,1673292,477,-16142,-2638,-7,16,-9
17,266,1673297,571,-16170,-2560,-7,29,-8
17,267,1673302,626,-16175,-2388,-6,33,-9
17,268,1673307,557,-16132,-2380,-6,28,-7
17,269,1673312,464,-16199,-2438,-6,18,-7
17,270,1673317,451,-16144,-2592,-3,13,-8
17,271,1673322,524,-16110,-2575,-4,17,-9
17,272,1673327,633,-16115,-2457,-4,23,-6
17,273,1673332,674,-16120,-2410,-2,19,-8
17,274,1673337,628,-16166,-2437,-2,17,-8
17,275,1673342,565,-16190,-2499,0,10,-7
17,276,1673347,477,-16163,-2498,0,17,-6
17,277,1673352,528,-16150,-2368,0,23,-3
17,278,1673357,606,-16180,-2358,1,22,-6
17,279,1673362,619,-16150,-2400,1,16,-7
17,280,1673367,637,-16135,-2362,1,9,-5
17,281,1673372,619,-16138,-2428,1,2,-2
17,282,1673377,576,-16057,-2468,0,-3,-3
17,283,1673382,649,-16063,-2500,2,-4,-1
17,284,1673387,634,-16052,-2381,1,-6,-2
17,285,1673392,620,-16079,-2447,2,-15,-2
17,286,1673397,505,-16094,-2484,4,-30,-1
17,287,1673402,486,-16161,-2507,8,-36,1
17,288,1673407,521,-16197,-2472,9,-43,4
17,289,1673412,562,-16221,-2421,5,-40,2
17,290,1673417,560,-16272,-2386,7,-39,0
17,291,1673422,472,-16360,-2398,10,-46,3
17,292,1673427,342,-16439,-2433,9,-52,3
17,293,1673432,284,-16456,-2577,10,-49,-1
17,294,1673437,414,-16436,-2612,10,-38,1
17,295,1673442,577,-16410,-2562,9,-16,0
17,296,1673447,617,-16384,-2561,11,4,1
17,297,1673452,547,-16354,-2545,11,15,-2
17,298,1673457,478,-16322,-2543,11,22,-3
17,299,1673462,493,-16263,-2538,10,24,-4
17,300,1673467,616,-16233,-2346,11,30,-3
17,301,1673472,596,-16224,-2259,12,22,-3
17,302,1673477,551,-16243,-2309,11,10,1
17,303,1673482,532,-16275,-2413,11,-3,1
17,304,1673487,553,-16250,-2453,15,-10,1
17,305,1673492,586,-16209,-2360,15,-13,0
17,306,1673497,629,-16223,-2352,13,-15,2
17,307,1673502,602,-16296,-2421,13,-17,4
17,308,1673507,479,-16321,-2486,16,-17,2
17,309,1673512,394,-16335,-2508,14,-16,4
17,310,1673517,413,-16334,-2562,13,-9,2
17,311,1673522,475,-16357,-2473,12,4,3
17,312,1673527,486,-16385,-2417,10,15,2
17,313,1673532,436,-16442,-2388,12,18,-2
17,314,1673537,392,-16436,-2424,13,13,0
17,315,1673542,354,-16440,-2454,12,10,-1
17,316,1673547,394,-16425,-2440,10,13,-4
17,317,1673552,448,-16377,-2362,10,19,-4
17,318,1673557,540,-16348,-2346,6,24,-6
17,319,1673562,548,-16302,-2368,8,23,-7
17,320,1673567,578,-16252,-2411,8,19,-6
17,321,1673572,543,-16197,-2508,8,11,-4
17,322,1673577,556,-16139,-2464,5,10,-5
17,323,1673582,593,-16145,-2407,3,3,-5
17,324,1673587,587,-16191,-2387,4,-1,-4
17,325,1673592,620,-16186,-2376,1,-7,-3
17,326,1673597,648,-16189,-2374,3,-13,-5
17,327,1673602,605,-16145,-2388,4,-18,-5
17,328,1673607,563,-16187,-2458,3,-22,-4
17,329,1673612,461,-16261,-2474,3,-28,-2
17,330,1673617,463,-16331,-2489,2,-32,-4
17,331,1673622,454,-16298,-2544,-1,-27,-7
17,332,1673627,535,-16278,-2603,1,-18,-5
17,333,1673632,539,-16253,-2626,0,-3,-8
17,334,1673637,583,-16258,-2605,1,7,-8
17,335,1673642,586,-16260,-2504,3,8,-7
17,336,1673647,498,-16296,-2445,0,5,-10
17,337,1673652,486,-16316,-2402,-3,2,-12
17,338,1673657,450,-16289,-2458,0,-1,-12
17,339,1673662,542,-16312,-2466,0,-2,-9
17,340,1673667,562,-16271,-2475,-3,-1,-10
17,341,1673672,564,-16259,-2485,-2,-8,-12
17,342,1673677,539,-16264,-2488,-2,-12,-10
17,343,1673682,607,-16234,-2528,-5,-13,-14
17,344,1673687,655,-16197,-2504,-3,-9,-9
17,345,1673692,631,-16261,-2480,-3,-7,-8
17,346,1673697,542,-16301,-2561,-8,-9,-11
17,347,1673702,489,-16278,-2608,-8,-13,-11
17,348,1673707,513,-16231,-2632,-6,-12,-13
17,349,1673712,578,-16238,-2614,-8,-4,-14
17,350,1673717,557,-16284,-2587,-8,13,-14
17,351,1673722,504,-16290,-2616,-8,15,-12
17,352,1673727,548,-16266,-2594,-12,14,-15
17,353,1673732,579,-16229,-2581,-10,19,-17
17,354,1673737,598,-16268,-2532,-10,26,-16
17,355,1673742,553,-16229,-2510,-8,29,-14
17,356,1673747,599,-16171,-2500,-6,23,-16
17,357,1673752,652,-16142,-2453,-8,19,-17
17,358,1673757,625,-16156,-2504,-10,12,-15
17,359,1673762,634,-16157,-2503,-9,3,-12
17,360,1673767,583,-16186,-2454,-9,-3,-15
17,361,1673772,622,-16200,-2447,-11,-11,-15
17,362,1673777,636,-16165,-2539,-12,-13,-15
17,363,1673782,670,-16161,-2556,-12,-9,-13
17,364,1673787,697,-16161,-2592,-13,-6,-16
17,365,1673792,679,-16187,-2586,-12,-8,-14
17,366,1673797,681,-16172,-2588,-15,-6,-14
17,367,1673802,687,-16144,-2600,-14,2,-14
17,368,1673807,636,-16077,-2532,-16,12,-16
17,369,1673812,656,-16031,-2425,-19,17,-16
17,370,1673817,600,-16049,-2409,-19,13,-14
17,371,1673822,547,-16116,-2421,-16,1,-9
17,372,1673827,570,-16172,-2422,-18,-6,-13
17,373,1673832,561,-16194,-2453,-18,-14,-13
17,374,1673837,696,-16104,-2454,-21,-20,-12
17,375,1673842,651,-16095,-2536,-18,-19,-11
17,376,1673847,556,-16068,-2618,-16,-20,-11
17,377,1673852,468,-16033,-2618,-21,-22,-11
17,378,1673857,501,-15992,-2566,-24,-23,-11
17,379,1673862,571,-15952,-2494,-24,-27,-8
17,380,1673867,608,-15931,-2273,-29,-33,-8
17,381,1673872,556,-15896,-2339,-30,-52,-6
17,382,1673877,403,-15946,-2442,-28,-77,-3
17,383,1673882,221,-16016,-2490,-32,-102,4
17,384,1673887,273,-16094,-2501,-39,-121,6
17,385,1673892,353,-16055,-2362,-45,-129,12
17,386,1673897,541,-15972,-2186,-52,-128,14
17,387,1673902,607,-15898,-2047,-53,-130,20
17,388,1673907,367,-15929,-1733,-58,-146,19
17,389,1673912,127,-16015,-2007,-63,-198,26
17,390,1673917,-144,-16076,-1800,-63,-255,37
17,391,1673922,118,-15951,-2196,-69,-313,44
17,392,1673927,341,-16002,-2080,-73,-335,53
17,393,1673932,272,-16159,-2513,-77,-347,57
17,394,1673937,-92,-16293,-2452,-84,-351,62
17,395,1673942,-128,-16366,-2992,-88,-377,72
17,396,1673947,-142,-16373,-3262,-100,-360,80
17,397,1673952,35,-16561,-3269,-112,-322,86
17,398,1673957,51,-16608,-3218,-122,-274,94
17,399,1673962,92,-16550,-3071,-130,-236,101
17,400,1673967,134,-16447,-3222,-131,-215,114
17,401,1673972,78,-16406,-3293,-141,-185,123
17,402,1673977,54,-16467,-3150,-153,-163,132
17,403,1673982,-41,-16559,-2827,-163,-171,150
17,404,1673987,-65,-16615,-2667,-176,-189,161
17,405,1673992,95,-16586,-2790,-183,-202,176
17,406,1673997,269,-16508,-2858,-192,-193,189
17,407,1674002,116,-16386,-2866,-201,-193,204
17,408,1674007,-117,-16364,-2927,-208,-215,218
17,409,1674012,-240,-16365,-3128,-219,-249,234
17,410,1674017,-48,-16250,-3337,-233,-269,251
17,411,1674022,-51,-16185,-3253,-241,-268,266
17,412,1674027,-217,-16085,-3222,-248,-260,279
17,413,1674032,-443,-16136,-3574,-256,-257,294
17,414,1674037,-562,-16101,-3942,-264,-246,308
17,415,1674042,-614,-16021,-4092,-278,-218,321
17,416,1674047,-652,-16020,-4078,-293,-182,333
17,417,1674052,-639,-15968,-3819,-304,-143,344
17,418,1674057,-678,-15840,-3596,-318,-113,355
17,419,1674062,-783,-15807,-3661,-325,-103,368
17,420,1674067,-937,-15781,-3584,-333,-106,379
17,421,1674072,-1047,-15764,-3478,-349,-129,393
17,422,1674077,-918,-15719,-3339,-357,-162,407
17,423,1674082,-828,-15741,-3279,-363,-194,419
17,424,1674087,-896,-15709,-3444,-372,-217,429
17,425,1674092,-1011,-15703,-3706,-378,-243,440
17,426,1674097,-1048,-15721,-4141,-383,-257,455
17,427,1674102,-1030,-15774,-4383,-392,-252,465
17,428,1674107,-964,-15755,-4317,-410,-234,476
17,429,1674112,-996,-15718,-4220,-421,-209,484
17,430,1674117,-1040,-15723,-4276,-426,-181,493
17,431,1674122,-1148,-15745,-4406,-431,-158,500
17,432,1674127,-1297,-15725,-4449,-438,-142,508
17,433,1674132,-1393,-15698,-4364,-450,-136,516
17,434,1674137,-1480,-15845,-4338,-461,-137,525
17,435,1674142,-1567,-15943,-4347,-471,-139,532
17,436,1674147,-1500,-15930,-4351,-477,-130,537
17,437,1674152,-1440,-15886,-4465,-479,-117,544
17,438,1674157,-1505,-15879,-4509,-483,-101,548
17,439,1674162,-1502,-15893,-4506,-492,-91,551
17,440,1674167,-1499,-15917,-4417,-494,-93,561
17,441,1674172,-1504,-15906,-4132,-505,-101,564
17,442,1674177,-1620,-15990,-4056,-507,-121,572
17,443,1674182,-1699,-16012,-4128,-508,-145,575
17,444,1674187,-1720,-16016,-4372,-510,-178,582
17,445,1674192,-1663,-15996,-4306,-516,-199,589
17,446,1674197,-1592,-16023,-4275,-516,-221,595
17,447,1674202,-1622,-16152,-4178,-517,-245,599
17,448,1674207,-1806,-16338,-4730,-519,-271,605
17,449,1674212,-1787,-16238,-4760,-522,-248,610
17,450,1674217,-1760,-16192,-4860,-525,-223,609
17,451,1674222,-1694,-16218,-4802,-523,-203,610
17,452,1674227,-1773,-16262,-4745,-524,-190,612
17,453,1674232,-1858,-16321,-4676,-528,-182,612
17,454,1674237,-1912,-16230,-4682,-528,-181,611
17,455,1674242,-1998,-16237,-4687,-521,-174,614
17,456,1674247,-1992,-16224,-4803,-521,-164,613
17,457,1674252,-1882,-16061,-4822,-521,-161,613
17,458,1674257,-1864,-15947,-4800,-516,-156,611
17,459,1674262,-1959,-15940,-4844,-514,-149,609
17,460,1674267,-2196,-15999,-4762,-508,-146,608
17,461,1674272,-2397,-16061,-5030,-499,-161,608
17,462,1674277,-2317,-15949,-5075,-500,-160,607
17,463,1674282,-2126,-15856,-5206,-498,-141,601
17,464,1674287,-2062,-15884,-5124,-493,-97,595
17,465,1674292,-2223,-15950,-5015,-488,-61,588
17,466,1674297,-2330,-15975,-4860,-485,-45,580
17,467,1674302,-2367,-16001,-4810,-479,-43,574
17,468,1674307,-2298,-15935,-4686,-476,-38,568
17,469,1674312,-2232,-15843,-4715,-472,-33,563
17,470,1674317,-2239,-15800,-4686,-464,-27,557
17,471,1674322,-2331,-15750,-4766,-458,-30,545
17,472,1674327,-2285,-15638,-4789,-446,-36,542
17,473,1674332,-2255,-15520,-4782,-442,-45,536
17,474,1674337,-2104,-15395,-4813,-435,-53,526
17,475,1674342,-2095,-15243,-4757,-426,-56,519
17,476,1674347,-2153,-15135,-4685,-416,-67,507
17,477,1674352,-2276,-15044,-4734,-402,-99,500
17,478,1674357,-2492,-15130,-4838,-390,-139,496
17,479,1674362,-2631,-15225,-5080,-379,-174,486
17,480,1674367,-2554,-15301,-5249,-374,-186,480
17,481,1674372,-2355,-15363,-5314,-367,-156,466
17,482,1674377,-2240,-15388,-5286,-358,-98,454
17,483,1674382,-2254,-15454,-5354,-352,-46,439
17,484,1674387,-2402,-15399,-5331,-346,0,422
17,485,1674392,-2393,-15312,-5248,-339,36,408
17,486,1674397,-2343,-15223,-5026,-332,73,396
17,487,1674402,-2212,-15192,-4741,-322,96,383
17,488,1674407,-2302,-15191,-4565,-310,99,366
17,489,1674412,-2254,-15191,-4627,-296,69,352
17,490,1674417,-2257,-15127,-4673,-284,26,341
17,491,1674422,-2041,-15021,-4715,-271,-10,333
17,492,1674427,-2049,-14941,-4623,-261,-30,321
17,493,1674432,-2092,-14885,-4651,-245,-56,309
17,494,1674437,-2221,-14803,-4796,-233,-94,295
17,495,1674442,-2365,-14799,-4955,-214,-131,279
17,496,1674447,-2487,-14928,-5197,-198,-163,266
17,497,1674452,-2548,-15015,-5280,-187,-174,248
17,498,1674457,-2535,-15084,-5356,-171,-170,234
17,499,1674462,-2612,-15179,-5549,-160,-149,214
17,500,1674467,-2594,-15320,-5738,-150,-111,194
17,501,1674472,-2437,-15332,-5803,-138,-60,178
17,502,1674477,-2303,-15324,-5718,-131,1,155
17,503,1674482,-2327,-15323,-5425,-117,56,132
17,504,1674487,-2528,-15280,-5251,-106,92,109
17,505,1674492,-2669,-15251,-5224,-90,108,89
17,506,1674497,-2721,-15305,-5326,-76,119,70
17,507,1674502,-2532,-15263,-5334,-67,129,49
17,508,1674507,-2259,-15149,-5195,-51,144,32
17,509,1674512,-2113,-15072,-5003,-36,151,12
17,510,1674517,-2136,-14994,-4997,-19,151,-12
17,511,1674522,-2299,-14975,-4977,-1,137,-31
17,512,1674527,-2365,-15000,-5086,16,109,-47
17,513,1674532,-2280,-14940,-5143,29,83,-67
17,514,1674537,-2301,-14951,-5149,42,64,-87
17,515,1674542,-2369,-15064,-5274,59,51,-105
17,516,1674547,-2217,-15177,-5365,73,51,-125
17,517,1674552,-1956,-15168,-5385,84,69,-145
17,518,1674557,-1801,-15143,-5232,98,102,-166
17,519,1674562,-2011,-15189,-5131,111,126,-190
17,520,1674567,-2227,-15275,-5171,124,130,-211
17,521,1674572,-2208,-15293,-5202,147,111,-249
17,522,1674577,-1978,-15362,-5165,159,116,-267
17,523,1674582,-1820,-15385,-5094,169,134,-290
17,524,1674587,-1858,-15306,-5063,182,156,-312
17,525,1674592,-1827,-15296,-5302,199,166,-333
17,526,1674597,-1740,-15203,-5308,213,176,-350
17,527,1674602,-1727,-15131,-5087,219,173,-369
17,528,1674607,-1835,-15200,-4877,232,158,-389
