event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
1,117,89453,-3109,-16099,-1309,-7,-49,-14
1,118,89458,-3094,-16106,-1316,-8,-52,-12
1,119,89463,-3122,-16123,-1294,-7,-53,-11
1,120,89468,-3169,-16136,-1264,-9,-54,-14
1,121,89473,-3159,-16106,-1326,-7,-52,-13
1,122,89478,-3113,-16063,-1452,-9,-47,-13
1,123,89483,-3054,-16084,-1539,-8,-34,-15
1,124,89488,-3055,-16055,-1454,-7,-19,-9
1,125,89493,-3096,-16115,-1361,-6,-11,-10
1,126,89498,-3148,-16108,-1304,-5,-1,-12
1,127,89503,-3142,-16066,-1378,-6,8,-10
1,128,89508,-3092,-16076,-1332,-9,11,-10
1,129,89513,-3110,-16118,-1323,-8,8,-10
1,130,89518,-3110,-16059,-1305,-10,2,-9
1,131,89523,-3148,-16037,-1322,-10,-5,-10
1,132,89528,-3154,-16035,-1332,-8,-11,-12
1,133,89533,-3142,-16041,-1363,-7,-14,-13
1,134,89538,-3140,-16052,-1321,-6,-18,-12
1,135,89543,-3095,-16097,-1359,-6,-22,-11
1,136,89548,-3168,-16102,-1380,-8,-30,-11
1,137,89553,-3151,-16108,-1340,-9,-31,-14
1,138,89558,-3165,-16065,-1355,-7,-25,-14
1,139,89563,-3188,-16099,-1343,-6,-19,-14
1,140,89568,-3177,-16086,-1393,-6,-14,-10
1,141,89573,-3143,-16075,-1424,-5,-10,-13
1,142,89578,-3125,-16089,-1380,-5,-2,-13
1,143,89583,-3095,-16013,-1364,-7,3,-15
1,144,89588,-3171,-15978,-1331,-5,2,-15
1,145,89593,-3145,-15994,-1329,-7,6,-14
1,146,89598,-3029,-16045,-1355,-6,11,-16
1,147,89603,-2969,-16056,-1337,-9,13,-14
1,148,89608,-2991,-16032,-1380,-8,16,-15
1,149,89613,-3009,-15986,-1424,-5,17,-14
1,150,89618,-3005,-15964,-1379,-7,17,-12
1,151,89623,-2984,-15939,-1311,-7,14,-11
1,152,89628,-2961,-16020,-1250,-4,8,-10
1,153,89633,-3009,-16089,-1164,-8,-3,-10
1,154,89638,-3038,-16108,-1177,-8,-22,-7
1,155,89643,-3020,-16114,-1275,-8,-31,-8
1,156,89648,-2992,-16109,-1343,-10,-33,-9
1,157,89653,-2962,-16125,-1394,-9,-32,-8
1,158,89658,-2981,-16130,-1367,-7,-30,-8
1,159,89663,-3017,-16129,-1393,-6,-23,-6
1,160,89668,-3017,-16163,-1373,-7,-16,-5
1,161,89673,-3062,-16148,-1339,-8,-13,-5
1,162,89678,-3055,-16169,-1234,-9,-10,-3
1,163,89683,-3061,-16141,-1188,-10,-13,-1
1,164,89688,-3038,-16154,-1267,-11,-16,-5
1,165,89693,-3138,-16134,-1327,-13,-23,-3
1,166,89698,-3188,-16091,-1327,-14,-27,-3
1,167,89703,-3192,-16094,-1303,-12,-29,-4
1,168,89708,-3154,-16105,-1359,-10,-31,-3
1,169,89713,-3136,-16108,-1428,-10,-29,-2
1,170,89718,-3110,-16089,-1459,-10,-24,-6
1,171,89723,-3133,-16100,-1399,-10,-22,-5
1,172,89728,-3179,-16080,-1316,-11,-23,-4
1,173,89733,-3195,-16059,-1365,-7,-21,-5
1,174,89738,-3127,-16079,-1365,-4,-17,-3
1,175,89743,-3069,-16134,-1393,-8,-13,-3
1,176,89748,-3081,-16069,-1400,-9,-12,-6
1,177,89753,-3153,-16028,-1390,-8,-12,-3
1,178,89758,-3106,-16042,-1410,-6,-11,-1
1,179,89763,-3099,-16075,-1383,-6,-1,-2
1,180,89768,-3096,-16082,-1324,-7,5,-4
1,181,89773,-3106,-16057,-1242,-5,2,-3
1,182,89778,-3117,-16055,-1326,-3,0,-2
1,183,89783,-3140,-16036,-1367,-1,-3,-2
1,184,89788,-3104,-16060,-1367,-1,-4,-1
1,185,89793,-3120,-16183,-1322,-2,-5,-2
1,186,89798,-3096,-16206,-1254,-7,-11,-3
1,187,89803,-3061,-16104,-1219,-7,-13,-2
1,188,89808,-3041,-16088,-1278,-3,-13,-1
1,189,89813,-3061,-16075,-1293,-3,-13,-2
1,190,89818,-3035,-16111,-1386,-2,-11,1
1,191,89823,-3043,-16094,-1298,-6,-10,3
1,192,89828,-3051,-16048,-1325,-4,-12,0
1,193,89833,-3078,-16006,-1330,-1,-14,1
1,194,89838,-3088,-15994,-1378,0,-14,2
1,195,89843,-3098,-16005,-1396,0,-16,3
1,196,89848,-3071,-15992,-1405,-1,-18,3
1,197,89853,-3021,-16013,-1379,-2,-19,2
1,198,89858,-3025,-16018,-1391,-4,-16,2
1,199,89863,-3091,-15996,-1396,-2,-15,1
1,200,89868,-3140,-15993,-1403,0,-14,2
1,201,89873,-3162,-15992,-1463,1,-14,4
1,202,89878,-3125,-15982,-1424,2,-14,4
1,203,89883,-3117,-16014,-1418,3,-11,5
1,204,89888,-3058,-16008,-1425,2,-7,2
1,205,89893,-3048,-16066,-1375,4,-2,3
1,206,89898,-3079,-16089,-1341,2,7,3
1,207,89903,-3114,-16120,-1312,2,10,3
1,208,89908,-3088,-16097,-1324,2,9,2
1,209,89913,-3088,-16085,-1288,1,5,2
1,210,89918,-3125,-16101,-1283,1,0,3
1,211,89923,-3101,-16111,-1293,0,-7,3
1,212,89928,-3128,-16090,-1347,1,-10,2
1,213,89933,-3101,-16063,-1360,-2,-12,3
1,214,89938,-3070,-16063,-1372,-2,-13,5
1,215,89943,-3063,-16038,-1351,4,-12,3
1,216,89948,-3088,-16032,-1416,3,-13,4
1,217,89953,-3072,-16009,-1412,3,-17,5
1,218,89958,-3130,-15969,-1390,1,-20,2
1,219,89963,-3148,-15983,-1358,1,-27,3
1,220,89968,-3168,-16027,-1356,-1,-31,3
1,221,89973,-3181,-16049,-1401,2,-33,0
1,222,89978,-3152,-16100,-1439,1,-31,0
1,223,89983,-3123,-16114,-1492,3,-24,1
1,224,89988,-3149,-16113,-1481,6,-13,2
1,225,89993,-3216,-16115,-1426,7,2,2
1,226,89998,-3183,-16095,-1401,6,13,1
1,227,90003,-3133,-16107,-1372,6,21,-1
1,228,90008,-3128,-16186,-1313,4,29,1
1,229,90013,-3161,-16209,-1245,4,30,3
1,230,90018,-3195,-16175,-1249,5,27,2
1,231,90023,-3172,-16110,-1346,1,24,0
1,232,90028,-3140,-16069,-1466,4,25,0
1,233,90033,-3093,-16120,-1478,4,29,-1
1,234,90038,-3076,-16083,-1396,2,29,1
1,235,90043,-3150,-16034,-1399,2,22,-2
1,236,90048,-3134,-16050,-1378,6,14,-3
1,237,90053,-3085,-16047,-1343,5,9,0
1,238,90058,-3071,-16087,-1262,4,-9,-3
1,239,90063,-3087,-16079,-1247,0,-25,-2
1,240,90068,-3159,-16121,-1271,-1,-35,-3
1,241,90073,-3181,-16125,-1329,3,-39,-1
1,242,90078,-3155,-16104,-1360,4,-34,0
1,243,90083,-3056,-16137,-1416,0,-26,0
1,244,90088,-2991,-16154,-1477,2,-17,0
1,245,90093,-3063,-16107,-1420,-1,-4,-1
1,246,90098,-3164,-16103,-1360,-1,7,1
1,247,90103,-3154,-16087,-1364,2,13,0
1,248,90108,-3037,-16080,-1413,1,23,2
1,249,90113,-3001,-16071,-1418,2,30,3
1,250,90118,-2991,-16055,-1315,1,32,1
1,251,90123,-3002,-16075,-1293,0,23,-4
1,252,90128,-3005,-16049,-1322,-1,18,1
1,253,90133,-3029,-16023,-1353,-3,10,2
1,254,90138,-3004,-16012,-1376,-2,5,3
1,255,90143,-2991,-16028,-1352,0,-2,5
1,256,90148,-2964,-16021,-1303,-4,-15,0
1,257,90153,-2977,-16042,-1344,-5,-25,1
1,258,90158,-3000,-16078,-1366,-4,-31,5
1,259,90163,-3084,-16050,-1331,-3,-34,5
1,260,90168,-3127,-16050,-1358,-5,-43,3
1,261,90173,-3159,-16043,-1395,-4,-48,3
1,262,90178,-3150,-16051,-1398,-3,-45,8
1,263,90183,-3112,-16072,-1418,-4,-41,7
1,264,90188,-3077,-16052,-1523,-4,-33,4
1,265,90193,-3100,-16077,-1520,-1,-25,5
1,266,90198,-3162,-16080,-1474,-3,-14,4
1,267,90203,-3140,-16069,-1448,-4,-7,5
1,268,90208,-3106,-16073,-1440,-2,-1,2
1,269,90213,-3094,-16010,-1456,0,3,5
1,270,90218,-3069,-15983,-1418,-2,5,5
1,271,90223,-3117,-15988,-1340,-3,4,3
1,272,90228,-3119,-16004,-1387,0,-1,4
1,273,90233,-3119,-15998,-1415,1,-6,3
1,274,90238,-3117,-16017,-1388,0,-11,4
1,275,90243,-3093,-16035,-1378,0,-14,5
1,276,90248,-3050,-16069,-1432,0,-17,5
1,277,90253,-3023,-16065,-1450,0,-15,5
1,278,90258,-3031,-16074,-1371,2,-17,5
1,279,90263,-3120,-16060,-1342,-1,-19,2
1,280,90268,-3170,-16063,-1347,2,-23,2
1,281,90273,-3182,-16080,-1357,1,-25,3
1,282,90278,-3128,-16097,-1363,1,-20,5
1,283,90283,-3096,-16156,-1384,-2,-17,4
1,284,90288,-3174,-16094,-1380,-3,-21,4
1,285,90293,-3254,-16122,-1427,-4,-23,1
1,286,90298,-3240,-16088,-1448,-3,-21,-1
1,287,90303,-3228,-16087,-1466,-1,-17,1
1,288,90308,-3207,-16109,-1419,2,-12,1
1,289,90313,-3244,-16114,-1392,2,-5,-1
1,290,90318,-3272,-16081,-1369,1,-5,-4
1,291,90323,-3288,-16115,-1444,4,-4,-5
1,292,90328,-3319,-16142,-1466,4,3,-3
1,293,90333,-3187,-16111,-1437,1,11,-4
1,294,90338,-3159,-16125,-1373,0,17,-5
1,295,90343,-3160,-16100,-1392,0,19,-7
1,296,90348,-3146,-16112,-1438,1,24,-5
1,297,90353,-3119,-16127,-1390,5,31,-7
1,298,90358,-3094,-16133,-1369,3,34,-6
1,299,90363,-3044,-16145,-1353,2,29,-8
1,300,90368,-3074,-16073,-1385,2,27,-9
1,301,90373,-3031,-16041,-1379,-1,27,-9
1,302,90378,-2994,-16020,-1370,-1,18,-8
1,303,90383,-2974,-16044,-1321,-1,11,-7
1,304,90388,-2973,-16051,-1422,0,6,-5
1,305,90393,-2970,-16051,-1588,1,1,-6
1,306,90398,-2887,-16021,-1640,2,1,-7
1,307,90403,-2899,-16012,-1521,1,-1,-4
1,308,90408,-2888,-16019,-1354,-1,-4,-3
1,309,90413,-2881,-16010,-1308,-5,-9,-6
1,310,90418,-2874,-16005,-1341,1,-7,-5
1,311,90423,-2930,-16028,-1276,-3,-23,-3
1,312,90428,-3007,-16069,-1210,-6,-37,-5
1,313,90433,-3030,-16091,-1250,-5,-49,-6
1,314,90438,-2970,-16110,-1387,-5,-47,-1
1,315,90443,-2896,-16157,-1481,-4,-40,0
1,316,90448,-2992,-16143,-1476,-8,-37,-2
1,317,90453,-3042,-16073,-1430,-7,-37,-4
1,318,90458,-3005,-16042,-1389,-9,-41,-6
1,319,90463,-3101,-16028,-1418,-10,-39,-3
1,320,90468,-3127,-16037,-1423,-8,-38,-3
1,321,90473,-3144,-16041,-1422,-12,-46,-2
1,322,90478,-3177,-16054,-1414,-14,-54,-3
1,323,90483,-3155,-16055,-1472,-12,-61,-3
1,324,90488,-3162,-15974,-1507,-11,-61,-5
1,325,90493,-3199,-15948,-1558,-14,-52,-7
1,326,90498,-3211,-15944,-1631,-9,-47,-6
1,327,90503,-3229,-15970,-1579,-12,-42,-9
1,328,90508,-3238,-15983,-1543,-12,-39,-10
1,329,90513,-3229,-15993,-1485,-7,-34,-9
1,330,90518,-3169,-16012,-1429,-9,-29,-7
1,331,90523,-3122,-16079,-1400,-9,-28,-10
1,332,90528,-3201,-16078,-1397,-9,-25,-11
1,333,90533,-3224,-16074,-1380,-12,-27,-11
1,334,90538,-3222,-16070,-1395,-9,-29,-12
1,335,90543,-3237,-16082,-1420,-9,-27,-14
1,336,90548,-3225,-16116,-1363,-10,-26,-15
1,337,90553,-3193,-16120,-1397,-10,-25,-14
1,338,90558,-3209,-16094,-1444,-10,-23,-12
1,339,90563,-3175,-16133,-1479,-9,-22,-14
1,340,90568,-3169,-16159,-1465,-12,-22,-16
1,341,90573,-3201,-16133,-1376,-11,-28,-18
1,342,90578,-3229,-16117,-1292,-9,-33,-17
1,343,90583,-3279,-16075,-1297,-9,-39,-17
1,344,90588,-3319,-16090,-1332,-9,-51,-17
1,345,90593,-3348,-16089,-1324,-7,-62,-13
1,346,90598,-3309,-16026,-1299,-8,-73,-15
1,347,90603,-3230,-15982,-1281,-12,-79,-15
1,348,90608,-3176,-16014,-1254,-11,-81,-11
1,349,90613,-3138,-15975,-1237,-13,-79,-9
1,350,90618,-2994,-15963,-1282,-13,-78,-4
1,351,90623,-2801,-15986,-1284,-14,-77,1
1,352,90628,-2673,-16048,-1297,-10,-73,8
1,353,90633,-2825,-16115,-1195,-9,-81,13
1,354,90638,-2797,-16148,-1338,-11,-96,19
1,355,90643,-2636,-16048,-1392,-11,-99,29
1,356,90648,-2371,-16079,-1437,-6,-81,42
1,357,90653,-2443,-16168,-1302,-5,-55,52
1,358,90658,-2684,-16284,-1152,-2,-54,61
1,359,90663,-2976,-16269,-926,-5,-72,67
1,360,90668,-3153,-16217,-866,-10,-104,75
1,361,90673,-3186,-16192,-574,-11,-138,84
1,362,90678,-3264,-16214,-428,-15,-196,96
1,363,90683,-3456,-16244,-327,-21,-268,101
1,364,90688,-3670,-16247,-412,-24,-355,109
1,365,90693,-3857,-16188,-625,-23,-436,116
1,366,90698,-3996,-16130,-685,-27,-504,124
1,367,90703,-4067,-16039,-834,-30,-558,135
1,368,90708,-4277,-15939,-1123,-30,-590,142
1,369,90713,-4487,-15892,-1575,-25,-591,154
1,370,90718,-4539,-15816,-2199,-17,-554,167
1,371,90723,-4545,-15891,-2677,-10,-473,177
1,372,90728,-4502,-15622,-2618,0,-358,189
1,373,90733,-4548,-15450,-2797,10,-222,202
1,374,90738,-4318,-15467,-3088,25,-64,222
1,375,90743,-4233,-15504,-3177,41,100,237
1,376,90748,-4173,-15499,-2476,44,229,247
1,377,90753,-4385,-15351,-1614,39,291,257
1,378,90758,-4455,-15156,-1345,43,307,263
1,379,90763,-4503,-15142,-1263,51,316,282
1,380,90768,-4409,-15051,-1324,51,304,300
1,381,90773,-4380,-15128,-1040,46,264,318
1,382,90778,-4239,-15044,-994,38,201,327
1,383,90783,-4242,-14912,-1148,38,143,337
1,384,90788,-4276,-14921,-1336,45,100,355
1,385,90793,-4484,-15076,-1082,42,1,395
1,386,90798,-4219,-15117,-1013,39,-64,413
1,387,90803,-4197,-15082,-1042,40,-106,426
1,388,90808,-4502,-15093,-1098,45,-127,442
1,389,90813,-4860,-15150,-1412,47,-144,464
1,390,90818,-4965,-15162,-1720,48,-146,483
1,391,90823,-4804,-15317,-1898,49,-120,503
1,392,90828,-4611,-15400,-2044,51,-72,522
1,393,90833,-4685,-15450,-2101,56,-5,538
1,394,90838,-5016,-15448,-2216,57,66,555
1,395,90843,-5157,-15324,-2066,57,139,573
1,396,90848,-5094,-15294,-1941,57,205,595
1,397,90853,-4949,-15310,-1700,58,268,618
1,398,90858,-4991,-15287,-1599,58,313,637
1,399,90863,-4998,-15265,-1518,55,340,657
1,400,90868,-4931,-15162,-1367,51,344,677
1,401,90873,-5023,-15119,-1038,49,329,696
1,402,90878,-5189,-15143,-709,46,290,713
1,403,90883,-5387,-15095,-745,41,229,733
1,404,90888,-5660,-15195,-810,36,168,754
1,405,90893,-5308,-15149,-549,33,100,773
1,406,90898,-5195,-15704,-1166,37,19,789
1,407,90903,-5374,-15065,-1362,39,1,767
1,408,90908,-5674,-14901,-2051,19,19,812
1,409,90913,-5867,-15420,-1645,4,90,864
1,410,90918,-6127,-15348,-853,13,119,869
1,411,90923,-6067,-15430,-1353,17,62,885
1,412,90928,-6055,-15253,-1986,8,31,900
1,413,90933,-6098,-15150,-2289,6,81,920
1,414,90938,-6438,-15127,-2066,6,183,938
1,415,90943,-6588,-15065,-1932,2,257,952
1,416,90948,-6418,-15185,-2066,-7,294,974
1,417,90953,-6388,-15310,-1872,-9,322,990
1,418,90958,-6472,-15344,-1379,-10,334,1000
1,419,90963,-6542,-15335,-1210,-19,307,1015
1,420,90968,-6541,-15329,-1302,-26,265,1031
1,421,90973,-6556,-15320,-1371,-35,231,1047
1,422,90978,-6673,-15395,-1283,-44,210,1063
1,423,90983,-6746,-15460,-1159,-51,177,1083
1,424,90988,-6780,-15546,-1211,-56,132,1093
1,425,90993,-6773,-15642,-1235,-63,87,1103
1,426,90998,-6831,-15617,-1153,-70,45,1117
1,427,91003,-6906,-15598,-1177,-77,11,1131
1,428,91008,-7051,-15526,-1342,-81,-14,1143
1,429,91013,-7247,-15475,-1640,-89,-33,1156
1,430,91018,-7247,-15467,-1667,-90,-46,1173
1,431,91023,-7165,-15399,-1542,-96,-49,1186
1,432,91028,-7269,-15345,-1689,-101,-43,1194
1,433,91033,-7392,-15274,-1925,-101,-31,1200
1,434,91038,-7479,-15252,-2068,-102,-7,1212
1,435,91043,-7428,-15152,-2043,-108,23,1224
1,436,91048,-7377,-15126,-1776,-113,46,1233
1,437,91053,-7511,-15112,-1568,-116,52,1235
1,438,91058,-7644,-15062,-1572,-120,33,1239
1,439,91063,-7730,-14972,-1533,-124,0,1245
1,440,91068,-7741,-14945,-1500,-129,-44,1247
1,441,91073,-7696,-14907,-1333,-136,-98,1249
1,442,91078,-7890,-14819,-1189,-141,-163,1244
1,443,91083,-8306,-14684,-1095,-142,-237,1238
1,444,91088,-8949,-14638,-1248,-143,-318,1237
1,445,91093,-9136,-14570,-1550,-145,-384,1243
1,446,91098,-8662,-14659,-1949,-146,-407,1247
1,447,91103,-8245,-14779,-2254,-140,-378,1245
1,448,91108,-8296,-14856,-2605,-131,-310,1239
1,449,91113,-8625,-14684,-2715,-125,-225,1237
1,450,91118,-8939,-14547,-2657,-120,-138,1229
1,451,91123,-9031,-14427,-2378,-116,-53,1222
1,452,91128,-8876,-14495,-1995,-115,20,1216
1,453,91133,-8743,-14500,-1728,-112,76,1207
1,454,91138,-8763,-14572,-1514,-112,106,1192
1,455,91143,-9018,-14421,-1440,-117,94,1171
1,456,91148,-9228,-14312,-1258,-123,50,1157
1,457,91153,-9234,-14278,-1190,-127,-4,1145
1,458,91158,-9341,-14119,-1014,-129,-105,1119
1,459,91163,-9537,-14072,-1289,-130,-156,1102
1,460,91168,-9421,-14048,-1791,-125,-187,1087
1,461,91173,-8948,-14120,-2209,-120,-167,1073
1,462,91178,-8668,-14164,-2169,-113,-114,1057
1,463,91183,-8872,-14165,-2038,-106,-68,1039
1,464,91188,-9165,-14027,-2058,-102,-33,1018
1,465,91193,-9267,-13891,-2020,-98,-2,1003
1,466,91198,-9203,-13935,-1690,-92,33,990
1,467,91203,-9045,-14019,-1286,-92,56,974
1,468,91208,-8927,-14026,-1041,-94,51,950
1,469,91213,-9056,-13950,-1173,-91,26,926
1,470,91218,-9302,-13886,-1407,-91,0,901
1,471,91223,-9400,-13740,-1382,-91,-25,881
1,472,91228,-9371,-13692,-1236,-89,-48,860
1,473,91233,-9368,-13693,-1176,-93,-74,834
1,474,91238,-9461,-13591,-1347,-87,-96,810
1,475,91243,-9400,-13462,-1707,-81,-97,789
1,476,91248,-9291,-13375,-1819,-78,-71,768
1,477,91253,-9315,-13365,-1747,-73,-42,743
1,478,91258,-9313,-13280,-1743,-64,-20,719
1,479,91263,-9211,-13209,-1822,-60,2,697
1,480,91268,-9172,-13123,-1731,-56,18,671
1,481,91273,-9283,-13013,-1599,-50,26,644
1,482,91278,-9307,-12939,-1532,-46,19,619
1,483,91283,-9224,-12844,-1546,-45,0,592
1,484,91288,-9102,-12804,-1530,-41,-18,565
1,485,91293,-9080,-12732,-1401,-37,-44,540
1,486,91298,-9202,-12584,-1282,-33,-80,511
1,487,91303,-9274,-12443,-1405,-31,-118,480
1,488,91308,-9209,-12256,-1555,-25,-146,450
1,489,91313,-9221,-12258,-1373,-23,-174,422
1,490,91318,-9423,-12223,-1118,-21,-217,393
1,491,91323,-9478,-12239,-974,-18,-265,365
1,492,91328,-9540,-12254,-1153,-15,-289,337
1,493,91333,-9375,-12514,-1721,-5,-273,313
1,494,91338,-8933,-12686,-2151,9,-222,292
1,495,91343,-8591,-12732,-2441,13,-153,266
1,496,91348,-8969,-12699,-1839,21,-73,231
1,497,91353,-9320,-12538,-2048,26,-9,199
1,498,91358,-9332,-12463,-2168,37,71,172
1,499,91363,-9119,-12543,-1803,41,143,152
1,500,91368,-8876,-12704,-1164,44,181,126
1,501,91373,-8885,-12759,-716,39,163,87
1,502,91378,-9052,-12650,-739,42,108,51
1,503,91383,-9216,-12520,-1080,48,46,24
1,504,91388,-9315,-12428,-1066,50,-8,-2
1,505,91393,-9228,-12442,-955,45,-65,-27
1,506,91398,-9053,-12473,-919,42,-128,-64
1,507,91403,-9103,-12408,-1025,49,-187,-101
1,508,91408,-9317,-12323,-1139,52,-235,-132
1,509,91413,-9510,-12291,-1058,58,-278,-161
1,510,91418,-9594,-12253,-917,58,-324,-195
1,511,91423,-9671,-12371,-857,61,-366,-225
1,512,91428,-9629,-12438,-1044,66,-389,-256
1,513,91433,-9523,-12548,-1543,75,-385,-289
1,514,91438,-9451,-12617,-1808,82,-344,-318
1,515,91443,-9463,-12631,-2021,85,-273,-351
1,516,91448,-9397,-12618,-2166,92,-188,-381
1,517,91453,-9325,-12583,-2253,104,-83,-410
1,518,91458,-9333,-12571,-2186,112,34,-442
1,519,91463,-9521,-12645,-1882,116,140,-474
1,520,91468,-9674,-12671,-1555,123,214,-507
