event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
1,108,16951,1465,-16611,-760,-23,316,24
1,109,16956,1020,-16669,-737,-22,306,28
1,110,16961,668,-16652,-989,-28,265,32
1,111,16966,724,-16510,-857,-33,243,40
1,112,16971,1153,-16363,-767,-41,220,50
1,113,16976,1316,-16204,-650,-46,194,53
1,114,16981,1211,-16212,-745,-47,144,57
1,115,16986,969,-16367,-908,-52,95,62
1,116,16991,938,-16500,-839,-59,58,67
1,117,16996,1078,-16440,-749,-64,24,75
1,118,17001,1108,-16331,-860,-63,-16,80
1,119,17006,979,-16182,-1163,-64,-69,82
1,120,17011,887,-16092,-1378,-69,-106,87
1,121,17016,860,-16153,-1432,-76,-124,95
1,122,17021,826,-16261,-1260,-77,-138,96
1,123,17026,765,-16327,-1549,-76,-144,97
1,124,17031,637,-16403,-1866,-80,-122,96
1,125,17036,546,-16408,-1938,-84,-88,94
1,126,17041,479,-16265,-1944,-86,-57,93
1,127,17046,597,-16157,-2099,-87,-37,94
1,128,17051,655,-16228,-2275,-86,-16,94
1,129,17056,436,-16135,-2365,-90,-7,85
1,130,17061,302,-16076,-2574,-81,-26,91
1,131,17066,165,-16024,-2827,-78,-45,88
1,132,17071,-74,-15992,-2866,-73,-71,88
1,133,17076,-77,-15891,-2862,-67,-120,89
1,134,17081,-96,-15882,-2731,-60,-183,90
1,135,17086,107,-15960,-2501,-55,-233,90
1,136,17091,124,-16057,-2244,-51,-267,90
1,137,17096,109,-16090,-2124,-45,-311,86
1,138,17101,158,-16200,-2219,-39,-346,84
1,139,17106,323,-16342,-2070,-39,-365,86
1,140,17111,640,-16300,-1982,-39,-394,86
1,141,17116,626,-16263,-1649,-39,-428,86
1,142,17121,568,-16353,-1959,-34,-472,84
1,143,17126,315,-16399,-2272,-33,-481,82
1,144,17131,121,-16440,-2475,-30,-470,83
1,145,17136,80,-16341,-2652,-31,-465,80
1,146,17141,196,-16229,-2716,-27,-463,79
1,147,17146,239,-16090,-2785,-25,-448,74
1,148,17151,215,-15943,-2680,-22,-415,68
1,149,17156,-418,-15797,-2290,-21,-383,65
1,150,17161,-1785,-15639,-1682,-24,-374,49
1,151,17166,-3006,-15274,-1717,-24,-404,33
1,152,17171,-2521,-14940,-2289,-23,-406,35
1,153,17176,-896,-14514,-2507,-23,-365,36
1,154,17181,228,-14184,-1919,-23,-335,23
1,155,17186,-465,-14120,-1941,-21,-404,-5
1,156,17191,-2036,-14203,-2682,-12,-490,-21
1,157,17196,-2754,-14264,-3370,-10,-493,-19
1,158,17201,-2042,-14332,-2983,-14,-439,-13
1,159,17206,-871,-14295,-2555,-12,-429,-23
1,160,17211,-296,-14424,-2477,-4,-467,-41
1,161,17216,-707,-14558,-2762,5,-512,-54
1,162,17221,-952,-14875,-2713,5,-527,-59
1,163,17226,-682,-14695,-2173,4,-514,-58
1,164,17231,85,-14201,-2624,10,-487,-61
1,165,17236,-51,-14775,-3888,20,-430,-76
1,166,17241,-731,-15629,-3623,17,-360,-82
1,167,17246,-432,-16171,-3001,8,-343,-71
1,168,17251,457,-16547,-2806,17,-300,-76
1,169,17256,1194,-16861,-3032,26,-219,-82
1,170,17261,1098,-16777,-2496,21,-162,-93
1,171,17266,990,-16663,-2265,20,-172,-87
1,172,17271,1126,-16829,-2537,25,-157,-74
1,173,17276,1519,-17165,-2557,24,-71,-71
1,174,17281,1489,-17327,-2289,23,2,-71
1,175,17286,1429,-17331,-2267,28,0,-67
1,176,17291,1317,-17175,-2471,28,-11,-62
1,177,17296,1411,-17106,-2243,28,33,-54
1,178,17301,1339,-17008,-1830,23,79,-48
1,179,17306,1281,-16917,-1673,24,72,-40
1,180,17311,1118,-16830,-2004,29,38,-31
1,181,17316,955,-16732,-2053,27,36,-26
1,182,17321,785,-16571,-1883,21,48,-22
1,183,17326,648,-16425,-1928,24,42,-15
1,184,17331,505,-16339,-2118,25,25,-10
1,185,17336,394,-16344,-2248,23,20,-7
1,186,17341,327,-16355,-2318,23,29,-3
1,187,17346,334,-16375,-2327,23,44,0
1,188,17351,283,-16316,-2290,23,52,1
1,189,17356,41,-16331,-2270,21,51,1
1,190,17361,-271,-16400,-2319,24,56,-1
1,191,17366,-384,-16416,-2405,24,75,1
1,192,17371,-369,-16457,-2448,22,101,0
1,193,17376,-396,-16474,-2306,20,112,-1
1,194,17381,-365,-16534,-2142,19,113,-1
1,195,17386,-305,-16576,-2164,19,114,-2
1,196,17391,-349,-16639,-2251,19,134,-4
1,197,17396,-378,-16610,-2358,18,154,-10
1,198,17401,-387,-16518,-2342,17,160,-10
1,199,17406,-439,-16538,-2334,18,148,-7
1,200,17411,-447,-16638,-2422,15,145,-6
1,201,17416,-274,-16713,-2440,15,149,-4
1,202,17421,-26,-16701,-2271,12,144,0
1,203,17426,58,-16824,-2235,12,135,-6
1,204,17431,-49,-16806,-2151,9,145,-3
1,205,17436,-82,-16708,-1770,5,156,0
1,206,17441,-219,-16633,-1727,2,162,0
1,207,17446,-329,-16628,-2003,0,185,-2
1,208,17451,-278,-16513,-2233,-4,215,6
1,209,17456,-213,-16324,-1955,-9,235,4
1,210,17461,-112,-16234,-1619,-17,224,4
1,211,17466,-155,-16163,-1605,-19,207,6
1,212,17471,-283,-16186,-1595,-22,207,6
1,213,17476,-347,-16217,-1596,-28,207,9
1,214,17481,-65,-16118,-1271,-30,196,13
1,215,17486,735,-15897,147,-40,176,17
1,216,17491,-310,-16280,-1935,-41,118,26
1,217,17496,50,-16370,-3537,-27,132,12
1,218,17501,-670,-16334,-4152,-35,131,32
1,219,17506,-451,-16367,-3177,-44,104,33
1,220,17511,-22,-15559,-2404,-43,69,-6
1,221,17516,-90,-16245,-2415,-37,69,37
1,222,17521,-241,-16301,-1835,-34,199,18
1,223,17526,-665,-16262,-2403,-31,248,7
1,224,17531,-15,-16489,-2784,-28,210,29
1,225,17536,-16,-16239,-2743,-36,177,30
1,226,17541,291,-16296,-2000,-37,159,35
1,227,17546,159,-16272,-1993,-32,118,36
1,228,17551,241,-16395,-2298,-28,92,37
1,229,17556,206,-16481,-2533,-26,101,37
1,230,17561,93,-16300,-2539,-28,112,37
1,231,17566,-17,-16246,-2498,-24,102,46
1,232,17571,-343,-16188,-2665,-22,93,49
1,233,17576,-340,-16238,-2717,-21,105,49
1,234,17581,-343,-16183,-2714,-18,115,49
1,235,17586,-89,-16111,-2547,-14,121,50
1,236,17591,60,-16144,-2441,-12,128,52
1,237,17596,66,-16195,-2361,-11,123,51
1,238,17601,5,-16302,-2419,-10,102,52
1,239,17606,32,-16329,-2489,-8,91,54
1,240,17611,40,-16340,-2567,-7,103,55
1,241,17616,-30,-16392,-2668,-5,116,57
1,242,17621,97,-16426,-2675,-2,116,58
1,243,17626,135,-16620,-2385,0,112,51
1,244,17631,464,-16463,-2739,2,79,53
1,245,17636,601,-16575,-2960,3,107,59
1,246,17641,412,-16456,-2559,-5,198,41
1,247,17646,165,-16447,-2467,7,211,51
1,248,17651,480,-16279,-2936,10,197,45
1,249,17656,611,-16285,-3064,11,222,50
1,250,17661,439,-16261,-2626,5,268,44
1,251,17666,257,-16230,-2290,3,282,40
1,252,17671,238,-16323,-2510,12,265,46
1,253,17676,309,-16212,-2565,11,278,43
1,254,17681,264,-16165,-2263,8,299,42
1,255,17686,193,-16136,-2238,11,283,42
1,256,17691,122,-16091,-2511,10,254,43
1,257,17696,121,-16087,-2622,11,241,41
1,258,17701,83,-16085,-2411,12,233,42
1,259,17706,82,-16206,-2114,13,208,43
1,260,17711,231,-16258,-2151,10,175,45
1,261,17716,395,-16312,-2127,9,167,46
1,262,17721,278,-16359,-2079,8,178,40
1,263,17726,116,-16405,-2120,7,179,36
1,264,17731,102,-16438,-2146,2,179,37
1,265,17736,231,-16395,-2009,1,177,40
1,266,17741,332,-16337,-1850,-1,171,38
1,267,17746,279,-16360,-1878,1,151,37
1,268,17751,251,-16341,-2015,-5,133,35
1,269,17756,219,-16296,-2021,-6,121,34
1,270,17761,297,-16252,-2011,-6,110,37
1,271,17766,335,-16252,-2060,-9,98,38
1,272,17771,332,-16273,-2132,-10,82,34
1,273,17776,265,-16223,-2161,-12,66,31
1,274,17781,248,-16198,-2230,-13,52,35
1,275,17786,210,-16250,-2347,-11,44,33
1,276,17791,166,-16306,-2551,-16,30,31
1,277,17796,158,-16283,-2505,-13,15,32
1,278,17801,214,-16278,-2449,-17,5,35
1,279,17806,262,-16258,-2431,-14,-1,30
1,280,17811,263,-16328,-2521,-13,0,28
1,281,17816,227,-16323,-2561,-11,0,30
1,282,17821,194,-16304,-2546,-14,2,26
1,283,17826,214,-16257,-2486,-15,3,24
1,284,17831,233,-16295,-2434,-13,4,25
1,285,17836,298,-16303,-2328,-12,7,24
1,286,17841,284,-16316,-2331,-13,16,18
1,287,17846,304,-16321,-2410,-18,21,17
1,288,17851,388,-16344,-2404,-16,26,18
1,289,17856,444,-16369,-2398,-14,32,15
1,290,17861,436,-16345,-2344,-17,31,19
1,291,17866,338,-16310,-2367,-19,28,16
1,292,17871,282,-16249,-2416,-17,32,13
1,293,17876,260,-16213,-2451,-16,40,13
1,294,17881,249,-16189,-2371,-19,42,8
1,295,17886,260,-16217,-2317,-20,41,5
1,296,17891,225,-16239,-2385,-18,43,4
1,297,17896,239,-16209,-2398,-17,49,5
1,298,17901,224,-16172,-2348,-16,56,2
1,299,17906,191,-16133,-2304,-16,54,-2
1,300,17911,218,-16082,-2297,-13,49,-5
1,301,17916,251,-16068,-2326,-15,50,-7
1,302,17921,230,-16099,-2309,-16,48,-11
1,303,17926,256,-16107,-2269,-17,36,-13
1,304,17931,221,-16094,-2253,-16,28,-15
1,305,17936,229,-16134,-2266,-13,19,-14
1,306,17941,239,-16189,-2253,-10,11,-20
1,307,17946,268,-16221,-2237,-12,-1,-22
1,308,17951,344,-16290,-2233,-11,-5,-23
1,309,17956,459,-16296,-2314,-6,-10,-24
1,310,17961,450,-16281,-2312,-9,-11,-25
1,311,17966,427,-16284,-2278,-9,-13,-28
1,312,17971,309,-16273,-2273,-12,-10,-29
1,313,17976,260,-16326,-2321,-7,-4,-33
1,314,17981,290,-16321,-2271,-6,9,-38
1,315,17986,391,-16317,-2129,-9,17,-38
1,316,17991,461,-16338,-2092,-8,16,-41
1,317,17996,469,-16301,-2134,-5,13,-45
1,318,18001,364,-16277,-2193,-5,9,-47
1,319,18006,233,-16280,-2228,-3,2,-48
1,320,18011,227,-16205,-2285,-6,1,-51
1,321,18016,238,-16156,-2216,-4,-5,-50
1,322,18021,224,-16128,-2146,0,-13,-51
1,323,18026,207,-16189,-2206,0,-18,-56
1,324,18031,193,-16196,-2273,-3,-25,-57
1,325,18036,193,-16227,-2291,-1,-28,-59
1,326,18041,174,-16278,-2288,-1,-30,-59
1,327,18046,176,-16285,-2290,1,-28,-64
1,328,18051,212,-16300,-2317,5,-28,-69
1,329,18056,199,-16317,-2324,5,-29,-71
1,330,18061,157,-16302,-2319,6,-24,-72
1,331,18066,132,-16312,-2308,9,-24,-74
1,332,18071,58,-16324,-2305,9,-25,-75
1,333,18076,46,-16310,-2333,6,-24,-78
1,334,18081,100,-16348,-2286,8,-21,-79
1,335,18086,236,-16356,-2247,6,-25,-80
1,336,18091,317,-16337,-2240,10,-35,-80
1,337,18096,301,-16293,-2245,12,-47,-81
1,338,18101,231,-16269,-2234,15,-65,-80
1,339,18106,259,-16241,-2185,14,-87,-79
1,340,18111,357,-16258,-2221,14,-107,-77
1,341,18116,505,-16254,-2268,16,-122,-73
1,342,18121,589,-16251,-2329,20,-133,-71
1,343,18126,539,-16198,-2370,20,-140,-70
1,344,18131,419,-16191,-2504,21,-138,-72
1,345,18136,312,-16179,-2686,23,-121,-71
1,346,18141,328,-16219,-2764,18,-99,-71
1,347,18146,425,-16278,-2723,17,-78,-72
1,348,18151,500,-16299,-2657,21,-64,-69
1,349,18156,550,-16330,-2631,21,-35,-67
1,350,18161,494,-16313,-2599,22,-20,-65
1,351,18166,411,-16289,-2534,25,-8,-62
1,352,18171,347,-16238,-2514,23,1,-63
1,353,18176,271,-16265,-2511,24,11,-60
1,354,18181,215,-16250,-2531,23,20,-59
1,355,18186,204,-16226,-2500,24,21,-58
1,356,18191,210,-16201,-2481,21,21,-57
1,357,18196,250,-16197,-2462,21,24,-54
1,358,18201,273,-16254,-2421,20,24,-51
1,359,18206,258,-16310,-2412,20,26,-51
1,360,18211,113,-16345,-2500,20,30,-51
1,361,18216,77,-16296,-2512,20,36,-48
1,362,18221,139,-16291,-2433,20,50,-47
1,363,18226,227,-16279,-2307,12,59,-47
1,364,18231,240,-16291,-2218,12,55,-46
1,365,18236,183,-16264,-2190,11,48,-45
1,366,18241,22,-16221,-2260,11,48,-44
1,367,18246,12,-16212,-2248,9,44,-40
1,368,18251,18,-16200,-2173,7,36,-40
1,369,18256,46,-16216,-2144,5,23,-39
1,370,18261,103,-16220,-2247,8,4,-33
1,371,18266,106,-16246,-2300,4,-11,-32
1,372,18271,65,-16236,-2307,1,-25,-33
1,373,18276,15,-16241,-2296,1,-46,-27
1,374,18281,76,-16289,-2392,3,-50,-24
1,375,18286,164,-16295,-2476,3,-52,-24
1,376,18291,179,-16328,-2436,-4,-51,-24
1,377,18296,202,-16397,-2489,-4,-52,-23
1,378,18301,209,-16479,-2476,-3,-54,-22
1,379,18306,140,-16417,-2467,-4,-45,-23
1,380,18311,72,-16415,-2543,-5,-39,-21
1,381,18316,68,-16396,-2644,-4,-39,-21
1,382,18321,131,-16389,-2644,-6,-38,-18
1,383,18326,214,-16373,-2524,-5,-40,-14
1,384,18331,288,-16377,-2449,-7,-44,-16
1,385,18336,211,-16351,-2575,-7,-43,-18
1,386,18341,168,-16303,-2727,-6,-40,-15
1,387,18346,61,-16210,-2790,-5,-32,-16
1,388,18351,39,-16170,-2772,-6,-25,-17
1,389,18356,109,-16169,-2785,-7,-19,-12
1,390,18361,171,-16152,-2822,-5,-10,-11
1,391,18366,167,-16169,-2766,-4,2,-14
1,392,18371,125,-16188,-2751,-2,18,-16
1,393,18376,9,-16232,-2758,-1,29,-16
1,394,18381,4,-16238,-2761,-1,43,-15
1,395,18386,-29,-16244,-2704,-2,54,-15
1,396,18391,-27,-16263,-2538,-3,61,-14
1,397,18396,-2,-16269,-2447,-3,63,-15
1,398,18401,54,-16255,-2369,-4,69,-15
1,399,18406,61,-16252,-2414,-3,71,-16
1,400,18411,-105,-16294,-2565,-3,66,-14
1,401,18416,-181,-16326,-2725,-1,54,-11
1,402,18421,-271,-16346,-2870,-3,46,-10
1,403,18426,-422,-16433,-2883,-3,31,-9
1,404,18431,-471,-16554,-2802,-1,9,-6
1,405,18436,-350,-16650,-2683,-1,-7,0
1,406,18441,-226,-16674,-2619,-1,-6,2
1,407,18446,-206,-16655,-2558,0,-1,8
1,408,18451,-266,-16670,-2501,0,7,7
1,409,18456,-351,-16689,-2445,-4,12,10
1,410,18461,-564,-16674,-2339,-5,20,19
1,411,18466,-779,-16559,-2197,-8,28,22
1,412,18471,-866,-16482,-2192,-9,28,28
1,413,18476,-913,-16415,-2191,-13,21,35
1,414,18481,-932,-16298,-2077,-17,7,45
1,415,18486,-811,-16123,-1946,-20,-19,55
1,416,18491,-977,-15904,-2168,-17,-58,65
1,417,18496,-1317,-15900,-2442,-20,-93,80
1,418,18501,-1683,-15760,-2609,-25,-118,84
1,419,18506,-1680,-15695,-2469,-28,-139,96
1,420,18511,-1574,-15740,-2486,-29,-160,116
1,421,18516,-1540,-15784,-2634,-31,-159,124
1,422,18521,-1656,-15766,-2737,-38,-160,153
1,423,18526,-1743,-15684,-2643,-41,-158,169
1,424,18531,-1783,-15926,-2738,-45,-141,182
1,425,18536,-1926,-16299,-2733,-49,-117,201
1,426,18541,-1795,-16338,-2582,-53,-100,218
1,427,18546,-1675,-16173,-2330,-59,-95,240
1,428,18551,-1704,-15924,-2338,-60,-84,258
1,429,18556,-1932,-15864,-2572,-65,-61,276
1,430,18561,-2338,-15814,-2548,-75,-42,298
1,431,18566,-2692,-15920,-2807,-80,-41,326
1,432,18571,-2790,-15935,-2843,-84,-33,345
1,433,18576,-2581,-15831,-2539,-90,-16,371
1,434,18581,-2121,-15892,-2503,-95,-9,396
1,435,18586,-1910,-15971,-2762,-99,-3,417
1,436,18591,-2078,-16006,-3002,-98,4,440
1,437,18596,-2556,-16094,-3382,-105,19,464
1,438,18601,-3100,-16385,-3537,-112,45,489
1,439,18606,-2931,-16517,-3368,-120,81,520
1,440,18611,-2358,-16412,-2969,-122,122,550
1,441,18616,-2058,-16298,-2695,-123,145,575
1,442,18621,-2275,-16329,-2670,-128,132,597
1,443,18626,-2824,-16331,-2771,-131,105,627
1,444,18631,-2901,-16334,-2640,-135,75,663
1,445,18636,-2545,-16263,-2543,-142,44,701
1,446,18641,-2190,-16331,-2315,-146,12,729
1,447,18646,-2247,-16393,-2304,-147,-33,758
1,448,18651,-2387,-16444,-2482,-148,-76,794
1,449,18656,-2580,-16407,-2760,-147,-98,826
1,450,18661,-2715,-16457,-2938,-151,-95,853
1,451,18666,-2688,-16454,-3067,-153,-84,883
1,452,18671,-2458,-16483,-3048,-158,-70,915
1,453,18676,-2402,-16462,-3069,-159,-50,938
1,454,18681,-2516,-16397,-3090,-161,-28,959
1,455,18686,-2793,-16397,-3273,-160,-1,983
1,456,18691,-2990,-16389,-3461,-162,31,1008
1,457,18696,-3057,-16447,-3443,-163,67,1030
1,458,18701,-2910,-16477,-3297,-162,102,1055
1,459,18706,-2826,-16515,-3128,-164,123,1075
1,460,18711,-2817,-16570,-3105,-163,133,1096
1,461,18716,-3007,-16542,-3233,-163,135,1113
1,462,18721,-3180,-16484,-3304,-162,132,1132
1,463,18726,-3129,-16512,-3246,-158,128,1151
1,464,18731,-2909,-16514,-3184,-157,116,1174
1,465,18736,-2906,-16501,-3057,-153,104,1187
1,466,18741,-3113,-16509,-3106,-150,95,1197
1,467,18746,-3337,-16491,-3247,-145,92,1212
1,468,18751,-3322,-16468,-3220,-146,105,1222
1,469,18756,-3168,-16545,-3209,-141,132,1232
1,470,18761,-2854,-16634,-3314,-136,157,1244
1,471,18766,-2756,-16609,-3374,-134,177,1245
1,472,18771,-2992,-16478,-3151,-134,193,1247
1,473,18776,-3282,-16378,-3120,-130,196,1248
1,474,18781,-3303,-16333,-3134,-129,210,1252
1,475,18786,-3239,-16283,-3163,-127,232,1254
1,476,18791,-3273,-16253,-3055,-122,242,1254
1,477,18796,-3233,-16214,-3120,-119,232,1251
1,478,18801,-3204,-16216,-3111,-115,225,1252
1,479,18806,-3187,-16262,-3058,-115,235,1247
1,480,18811,-3188,-16274,-2889,-113,247,1240
1,481,18816,-3314,-16267,-2819,-106,257,1232
1,482,18821,-3468,-16231,-2850,-102,265,1226
1,483,18826,-3810,-16046,-2865,-97,283,1216
1,484,18831,-3821,-15867,-3162,-96,305,1200
1,485,18836,-3439,-15953,-3437,-95,343,1189
1,486,18841,-2903,-16229,-3481,-96,385,1173
1,487,18846,-2757,-16429,-2809,-94,400,1155
1,488,18851,-3055,-16320,-2210,-91,368,1137
1,489,18856,-3000,-16147,-2516,-83,337,1123
1,490,18861,-2944,-16044,-2801,-78,357,1108
1,491,18866,-3001,-15981,-2532,-78,365,1090
1,492,18871,-3222,-15883,-2192,-75,315,1075
1,493,18876,-3414,-15763,-2410,-69,262,1058
1,494,18881,-3472,-15755,-2729,-66,255,1036
1,495,18886,-3211,-15643,-2522,-59,237,996
1,496,18891,-2976,-15651,-2671,-52,196,972
1,497,18896,-3031,-15682,-2780,-44,180,944
1,498,18901,-3355,-15764,-2626,-39,176,921
1,499,18906,-3288,-15725,-2728,-35,174,894
1,500,18911,-3148,-15785,-2863,-29,179,870
1,501,18916,-3125,-15795,-2672,-26,200,842
1,502,18921,-3040,-15737,-2460,-21,214,813
1,503,18926,-2997,-15693,-2388,-16,215,784
1,504,18931,-2994,-15598,-2374,-12,214,753
1,505,18936,-2933,-15544,-2311,-7,211,722
1,506,18941,-2763,-15458,-2218,-6,205,697
1,507,18946,-2617,-15510,-2130,-1,191,670
1,508,18951,-2571,-15613,-2087,5,168,639
1,509,18956,-2710,-15562,-2050,10,144,607
1,510,18961,-2855,-15562,-2188,16,130,577
1,511,18966,-2971,-15500,-2301,18,133,548
1,512,18971,-2913,-15390,-2216,22,135,519
1,513,18976,-2796,-15279,-2109,29,127,487
1,514,18981,-2523,-15198,-2203,34,111,457
1,515,18986,-2358,-15266,-2264,42,104,425
1,516,18991,-2456,-15289,-2234,45,91,390
1,517,18996,-2729,-15338,-2307,50,66,361
1,518,19001,-2776,-15308,-2543,58,37,332
1,519,19006,-2522,-15290,-2544,64,33,303
1,520,19011,-2362,-15389,-2285,65,28,273
1,521,19016,-2363,-15353,-2011,71,4,239
1,522,19021,-2399,-15364,-2207,85,-26,209
1,523,19026,-2497,-15554,-2533,92,-29,177
1,524,19031,-2372,-15618,-2380,94,-13,144
1,525,19036,-2271,-15510,-2185,101,-12,113
1,526,19041,-2188,-15550,-2335,109,-27,80
1,527,19046,-2292,-15644,-2519,113,-22,49
1,528,19051,-2330,-15703,-2442,118,-12,18
1,529,19056,-2210,-15655,-2340,125,-19,-11
1,530,19061,-2090,-15641,-2292,132,-32,-44
1,531,19066,-2099,-15665,-2246,139,-36,-78
1,532,19071,-2088,-15646,-2164,145,-37,-108
1,533,19076,-2007,-15633,-2076,147,-47,-138
1,534,19081,-1974,-15636,-2023,154,-61,-165
1,535,19086,-1997,-15654,-2036,161,-72,-199
1,536,19091,-1995,-15648,-2228,167,-83,-231
1,537,19096,-1943,-15661,-2300,171,-88,-261
1,538,19101,-1925,-15646,-2170,170,-89,-294
1,539,19106,-1782,-15739,-2153,175,-80,-323
1,540,19111,-1700,-15828,-2227,179,-52,-356
1,541,19116,-1661,-15882,-2309,185,-11,-391
1,542,19121,-1678,-15872,-2286,186,20,-425
1,543,19126,-1762,-15897,-2183,186,39,-456
1,544,19131,-1984,-16035,-2173,189,58,-487
1,545,19136,-2121,-16232,-2198,192,82,-520
1,546,19141,-2071,-16284,-2144,197,97,-554
1,547,19146,-1928,-16257,-1975,198,92,-584
1,548,19151,-1829,-16128,-1992,204,67,-615
1,549,19156,-1657,-16109,-2258,211,39,-649
1,550,19161,-1593,-16145,-2554,215,17,-680
1,551,19166,-1609,-16078,-2485,215,0,-714
